2800900101380209110505.00V04.00V05.00V03.00V05.00V04.00V04.00V05.00V04.00V03.00V04.00V05.00V04.00V05.00V05.00V05.00V06.00V04.00V04.00V04.00V05.00V03.00V04.00V05.00V
2800900107080209110501.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V06.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V04.00V02.00V01.00V01.00V
2800900108080209110504.00V03.00V02.00V02.00V01.00V03.00V013.0V019.0V022.0V08.00V04.00V04.00V04.00V02.00V05.00V06.00V016.0V040.0V040.0V031.0V045.0V015.0V015.0V011.0V
2800900106480209110500.20V00.10V00.20V00.20V00.20V00.30V00.40V00.40V00.40V00.50V00.50V00.60V00.50V00.40V00.50V00.50V00.40V00.30V00.30V00.40V00.40V00.30V00.30V00.20V
28009001104902091105025.0V024.0V021.0V012.0V011.0V012.0V015.0V016.0V014.0V027.0V022.0V020.0V028.0V022.0V020.0V022.0V018.0V015.0V027.0V021.0V015.0V022.0V011.0V020.0V
2800900109490209110506.00V08.00V08.00V03.00V01.00V02.00V06.00V07.00V04.00V06.00V06.00V06.00V07.00V04.00V03.00V04.00V03.00V04.00V04.00V07.00V09.00V07.00V07.00V06.00V
28009001140602091105080.0V084.0V084.0V086.0V085.0V083.0V070.0V066.0V065.0V080.0V086.0V087.0V087.0V089.0V086.0V083.0V072.0V048.0V049.0V056.0V043.0V068.0V064.0V066.0V
2800900130590209110500.30V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.40V00.30V00.30V00.30V
2800900120590209110500.40V00.30V00.40V00.40V00.40V00.20V00.30V00.60V00.50V00.40V00.20V00.40V00.40V00.40V00.30V00.30V00.30V00.90V01.20V00.50V00.60V00.50V00.50V00.40V
2800900131590209110500.10V00.20V00.20V00.20V00.10V00.10V00.20V00.50V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.50V00.60V00.40V00.60V00.40V00.30V00.20V
2800900182890209110500299V00316V00316V00316V00316V00316V00187V00101V00300V00316V00321V00321V00321V062.0V00102V00112V00236V00237V00281V00305V00315V00315V00219V00242V
2800900181890209110502.40V04.10V03.60V03.90V06.20V06.30V02.80V01.60V03.30V04.80V05.60V06.40V06.50V07.70V04.40V05.10V04.40V02.30V01.90V02.50V01.80V01.80V02.00V02.20V
28009001838902091105010.2V010.2V09.90V09.60V09.30V09.20V08.90V08.50V010.5V011.2V011.7V012.2V012.5V012.6V012.6V011.4V010.1V08.70V08.70V08.90V08.60V09.10V08.60V08.50V
28009001868902091105055.0V055.0V056.0V056.0V060.0V064.0V068.0V069.0V059.0V053.0V049.0V042.0V040.0V041.0V044.0V052.0V056.0V063.0V062.0V059.0V063.0V061.0V064.0V067.0V
2800900187890209110500929V00928V00928V00927V00927V00927V00928V00928V00929V00929V00929V00929V00928V00928V00928V00929V00929V00930V00930V00931V00931V00931V00931V00931V
2800900188890209110504.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V00170V00268V00435V00325V00396V00455V00256V00211V051.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890209110500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802091105079.0V082.0V082.0V083.0V083.0V081.0V068.0V065.0V065.0V079.0V084.0V085.0V085.0V087.0V084.0V081.0V070.0V048.0V048.0V055.0V043.0V067.0V063.0V065.0V
2816100107080209110501.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V09.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V
2816100108080209110506.00V05.00V03.00V03.00V05.00V06.00V09.00V017.0V030.0V014.0V09.00V07.00V07.00V08.00V06.00V06.00V016.0V019.0V020.0V017.0V019.0V016.0V020.0V06.00V
28161001104902091105023.0V011.0V010.0V012.0V012.0V011.0V015.0V015.0V015.0V026.0V012.0V017.0V085.0V038.0V028.0V00130V00109V015.0V013.0V014.0V014.0V012.0V06.00V09.00V
2816100109490209110503.00V03.00V07.00V06.00V07.00V06.00V01.00V01.00V06.00V08.00V08.00V08.00V020.0V012.0V010.0V041.0V026.0V010.0V07.00V06.00V06.00V03.00V07.00V010.0V
28161001140602091105064.0V064.0V069.0V073.0V058.0V052.0V052.0V050.0V039.0V064.0V069.0V076.0V078.0V077.0V079.0V078.0V065.0V061.0V058.0V059.0V053.0V054.0V049.0V066.0V
2816100182890209110500238V00247V00238V00260V00225V00224V00221V00224V00219V00237V00237V00248V00248V00248V00254V00259V00298V00287V00265V00259V00226V00219V00209V00247V
2816100181890209110503.20V02.80V03.00V03.80V03.50V03.90V04.80V04.60V03.40V05.30V05.90V06.30V06.90V06.30V07.40V07.00V04.40V04.00V03.40V03.40V02.60V02.00V02.10V04.00V
28161001838902091105011.0V010.7V010.8V010.7V08.60V07.80V07.80V08.80V09.90V011.9V012.0V012.6V013.9V013.3V013.4V014.0V012.1V010.9V010.4V010.3V09.80V09.70V09.80V010.4V
28161001868902091105052.0V053.0V050.0V051.0V064.0V070.0V070.0V063.0V059.0V049.0V049.0V044.0V038.0V039.0V042.0V040.0V050.0V055.0V057.0V058.0V060.0V057.0V058.0V057.0V
2816100187890209110500943V00942V00942V00942V00941V00942V00942V00942V00943V00943V00943V00943V00943V00942V00942V00942V00943V00943V00944V00945V00945V00945V00945V00945V
2816100188890209110504.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00139V00390V00340V00285V00520V00152V00318V00393V080.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890209110500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380209110502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801600107080209110503.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209110501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480209110500.20V00.20V00.30V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V
28016001104902091105024.0V020.0V014.0V09.00V013.0V014.0V010.0V09.00V09.00V011.0V012.0V013.0V014.0V013.0V015.0V012.0V09.00V07.00V09.00V09.00V09.00V013.0V016.0V015.0V
2801600109490209110504.00V05.00V05.00V05.00V05.00V02.00V02.00V02.00V02.00V04.00V05.00V04.00V03.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V03.00V04.00V02.00V03.00V
28016001140602091105075.0V076.0V075.0V078.0V079.0V081.0V079.0V078.0V077.0V078.0V079.0V081.0V080.0V078.0V078.0V077.0V077.0V076.0V073.0V071.0V072.0V073.0V069.0V067.0V
2801600130590209110500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801600120590209110500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2801600131590209110500.20V00.20V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V
2801600182890209110500298V00297V00334V00276V00180V00182V00197V00259V00227V00202V00225V00215V00219V00203V00232V00198V00215V00181V00198V00214V00259V00231V00224V00330V
2801600181890209110503.30V03.90V03.60V03.00V03.30V03.50V03.00V02.50V02.30V02.80V03.20V03.90V04.00V03.50V04.10V04.10V03.90V03.60V02.90V02.50V03.00V03.30V01.90V01.80V
2801600183890209110507.90V07.50V07.30V07.40V07.00V07.10V06.70V07.30V06.70V07.50V08.20V08.30V07.90V07.90V07.50V07.80V06.90V06.80V06.70V06.60V06.40V05.70V06.00V06.30V
28016001868902091105068.0V070.0V070.0V065.0V070.0V066.0V071.0V068.0V070.0V064.0V060.0V056.0V063.0V064.0V067.0V066.0V067.0V065.0V067.0V070.0V069.0V075.0V074.0V075.0V
2801600187890209110500896V00895V00895V00895V00894V00895V00895V00896V00896V00896V00896V00896V00895V00895V00895V00895V00896V00897V00898V00898V00898V00898V00899V00898V
2801600188890209110504.00V04.00V04.00V04.00V04.00V04.00V05.00V00104V00128V00376V00496V00441V00336V00529V00312V00208V024.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890209110500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020209110506.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V
2801600144020209110500.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V
2817100101380209110503.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V02.00V03.00V03.00V02.00V03.00V03.00V*****N04.00V04.00V05.00V04.00V05.00V06.00V05.00V05.00V05.00V
2817100107080209110504.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V*****N05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V
2817100108080209110507.00V06.00V02.00V05.00V04.00V05.00V03.00V04.00V05.00V05.00V03.00V02.00V01.00V02.00V*****N02.00V02.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V
2817100106480209110500.20V00.20V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V*****N00.20V00.20V00.30V00.20V00.20V00.30V00.20V00.30V00.20V
28171001104902091105011.0V015.0V013.0V013.0V015.0V023.0V011.0V013.0V032.0V039.0V021.0V023.0V027.0V036.0V04.00V026.0V036.0V025.0V020.0V014.0V011.0V011.0V012.0V08.00V
2817100109490209110503.00V03.00V05.00V03.00V03.00V05.00V06.00V06.00V04.00V05.00V06.00V05.00V08.00V06.00V01.00V04.00V04.00V01.00V05.00V04.00V03.00V05.00V04.00V02.00V
28171001140602091105036.0V042.0V060.0V048.0V045.0V036.0V045.0V041.0V052.0V055.0V070.0V078.0V079.0V076.0V*****N075.0V072.0V055.0V050.0V054.0V051.0V042.0V043.0V037.0V
2817100182890209110500277V00248V00287V00237V00252V00231V00225V00199V00226V00209V00226V00271V00309V00270V00315V00303V084.0V00130V00111V00180V00144V00214V00182V00199V
2817100181890209110501.80V02.20V02.80V03.00V02.40V02.00V02.80V02.40V02.70V03.30V03.50V04.60V04.20V03.80V05.00V05.80V04.80V02.30V01.90V02.20V01.80V01.30V01.70V01.60V
2817100183890209110508.00V08.90V09.80V07.20V06.60V05.90V06.10V06.80V09.50V09.60V012.2V015.3V013.4V012.8V013.6V013.9V012.5V09.60V09.60V010.5V010.9V010.1V09.90V09.40V
28171001868902091105066.0V059.0V055.0V071.0V075.0V078.0V079.0V076.0V060.0V064.0V043.0V034.0V038.0V041.0V038.0V036.0V043.0V058.0V055.0V047.0V046.0V055.0V058.0V062.0V
2817100187890209110500956V00956V00956V00955V00955V00955V00956V00956V00957V00957V00958V00957V00957V00957V00956V00956V00957V00958V00958V00959V00959V00959V00959V00959V
2817100188890209110504.00V04.00V04.00V04.00V04.00V04.00V04.00V037.0V061.0V057.0V00271V00741V00192V072.0V00277V00171V051.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890209110500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802091105036.0V043.0V062.0V050.0V046.0V038.0V047.0V042.0V054.0V057.0V072.0V082.0V083.0V080.0V*****N079.0V075.0V058.0V051.0V056.0V053.0V045.0V044.0V037.0V
2810200101380209110501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28102001070802091105010.0V010.0V010.0V010.0V010.0V010.0V010.0V011.0V012.0V011.0V011.0V011.0V011.0V011.0V010.0V010.0V010.0V010.0V010.0V010.0V010.0V010.0V010.0V010.0V
2810200108080209110507.00V05.00V05.00V04.00V06.00V06.00V012.0V017.0V015.0V011.0V010.0V08.00V07.00V07.00V08.00V09.00V015.0V018.0V024.0V027.0V024.0V017.0V014.0V013.0V
2810200106480209110500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V
28102001104902091105018.0V08.00V07.00V09.00V012.0V09.00V06.00V09.00V015.0V024.0V06.00V013.0V027.0V020.0V012.0V016.0V017.0V08.00V07.00V010.0V012.0V013.0V011.0V012.0V
28102001140602091105067.0V069.0V069.0V069.0V071.0V072.0V059.0V050.0V063.0V071.0V073.0V078.0V078.0V079.0V071.0V069.0V063.0V056.0V045.0V041.0V045.0V051.0V049.0V052.0V
2810200182890209110500285V00289V00286V00266V00284V00288V00276V00259V00286V00294V00302V00313V00309V00314V00326V00313V00307V00294V00294V00279V00288V00293V00294V00285V
2810200181890209110505.70V04.70V04.80V03.50V06.00V06.80V05.70V04.60V06.60V08.00V08.30V010.2V09.30V08.60V06.40V06.40V06.40V04.60V03.70V04.00V05.30V05.40V04.10V04.30V
2810200183890209110508.60V08.40V08.10V07.80V07.80V08.10V07.60V06.80V08.80V09.20V09.40V010.5V010.9V010.8V08.90V08.60V08.30V07.10V06.40V06.40V06.30V06.40V06.10V06.60V
28102001868902091105055.0V055.0V057.0V058.0V058.0V057.0V059.0V066.0V058.0V054.0V053.0V044.0V040.0V040.0V056.0V061.0V062.0V065.0V069.0V070.0V071.0V070.0V070.0V068.0V
2810200187890209110500918V00917V00917V00917V00916V00917V00917V00917V00918V00918V00918V00918V00917V00917V00917V00917V00918V00919V00919V00920V00920V00920V00920V00920V
2810200188890209110504.00V04.00V04.00V04.00V04.00V04.00V04.00V058.0V00224V00304V00235V00493V00329V00182V080.0V090.0V041.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890209110500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V01.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501301380209110601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2806501307080209110601.00V01.00V01.00V01.00V01.00V02.00V05.00V08.00V011.0V09.00V07.00V05.00V04.00V05.00V06.00V06.00V011.0V013.0V012.0V07.00V06.00V08.00V03.00V02.00V
2806501308080209110605.00V04.00V03.00V03.00V06.00V014.0V028.0V037.0V038.0V029.0V021.0V014.0V012.0V014.0V019.0V023.0V042.0V047.0V044.0V037.0V033.0V038.0V024.0V017.0V
2806501306480209110600.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.60V00.50V00.50V00.50V00.40V00.40V00.50V00.40V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.40V
28065013104902091106012.0V014.0V011.0V07.00V04.00V04.00V05.00V08.00V017.0V030.0V011.0V022.0V014.0V012.0V018.0V023.0V017.0V025.0V022.0V019.0V013.0V019.0V019.0V010.0V
28065013140602091106062.0V065.0V062.0V064.0V058.0V049.0V040.0V027.0V024.0V034.0V039.0V051.0V058.0V055.0V049.0V044.0V027.0V020.0V024.0V028.0V029.0V024.0V031.0V031.0V
2806501382890209110600309V00295V00293V00295V00294V00300V00297V00288V00249V00276V00248V00265V00300V00300V00299V00259V00281V00282V00272V00282V00298V00313V00248V00277V
2806501381890209110603.10V04.10V02.20V03.50V03.30V04.60V05.50V03.20V03.00V02.80V03.70V04.00V05.70V05.10V04.60V03.00V02.60V02.80V03.00V03.00V03.20V03.20V02.30V03.10V
28065013838902091106011.4V011.3V011.2V011.3V011.0V010.9V011.0V011.3V013.0V014.4V014.4V015.7V017.6V018.3V018.4V018.1V017.3V016.6V016.3V016.0V016.0V015.7V015.3V015.9V
28065013868902091106059.0V060.0V062.0V064.0V068.0V069.0V072.0V070.0V069.0V065.0V069.0V064.0V058.0V057.0V058.0V060.0V063.0V066.0V069.0V072.0V073.0V075.0V079.0V077.0V
2806501387890209110600924V00924V00924V00923V00923V00923V00923V00924V00924V00924V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V
2806501388890209110604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00111V00172V00229V00364V00504V00452V00350V00157V026.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890209110600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590209110600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2806501320590209110600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.30V00.50V00.40V00.30V00.20V00.20V00.20V00.30V00.30V00.80V00.40V00.30V00.30V00.30V00.30V
2806501331590209110600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.20V00.20V00.20V
2807400701380209110602.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2807400707080209110602.00V01.00V01.00V02.00V03.00V06.00V08.00V010.0V014.0V012.0V010.0V010.0V07.00V08.00V07.00V011.0V010.0V08.00V09.00V08.00V08.00V07.00V04.00V03.00V
2807400708080209110604.00V02.00V03.00V03.00V06.00V019.0V028.0V033.0V034.0V033.0V025.0V025.0V019.0V018.0V018.0V028.0V037.0V039.0V040.0V032.0V039.0V033.0V027.0V015.0V
2807400706480209110600.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.60V00.70V00.70V00.60V00.60V
28074007104902091106012.0V012.0V09.00V06.00V08.00V07.00V015.0V010.0V023.0V035.0V024.0V020.0V020.0V019.0V020.0V013.0V021.0V023.0V024.0V020.0V019.0V022.0V020.0V011.0V
28074007140602091106062.0V064.0V062.0V062.0V057.0V044.0V038.0V033.0V031.0V037.0V045.0V042.0V053.0V052.0V050.0V040.0V030.0V028.0V027.0V034.0V027.0V027.0V030.0V034.0V
2807400782890209110600271V00270V00270V00265V00270V00252V00192V00225V00253V00264V00231V00182V00191V00231V00214V00259V00192V00202V00204V00192V00187V00226V00192V00214V
2807400781890209110603.20V02.80V02.70V02.90V02.30V02.20V02.80V02.80V02.50V02.50V02.50V04.10V02.80V02.70V03.20V02.40V02.00V02.60V02.70V03.10V02.50V02.00V02.20V02.50V
2807400783890209110609.60V09.50V09.50V09.40V09.20V09.00V09.10V09.50V010.0V011.4V012.3V012.2V014.4V015.3V015.3V014.9V014.6V014.1V014.0V014.1V013.8V014.1V013.3V013.6V
28074007868902091106058.0V059.0V061.0V064.0V068.0V070.0V072.0V070.0V071.0V066.0V064.0V067.0V059.0V057.0V059.0V061.0V063.0V066.0V069.0V071.0V073.0V072.0V079.0V078.0V
2807400787890209110600921V00921V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00922V
2807400788890209110604.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V041.0V00110V00101V00124V00287V00267V00171V053.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890209110600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380209110603.00V05.00V05.00V04.00V05.00V04.00V05.00V04.00V04.00V05.00V03.00V06.00V07.00V06.00V05.00V07.00V06.00V05.00V05.00V05.00V05.00V04.00V03.00V05.00V
2800500207080209110605.00V05.00V06.00V04.00V07.00V019.0V025.0V030.0V028.0V017.0V011.0V018.0V041.0V018.0V014.0V057.0V079.0V014.0V012.0V010.0V08.00V07.00V08.00V06.00V
28005002080802091106012.0V010.0V08.00V09.00V022.0V049.0V059.0V072.0V066.0V046.0V039.0V042.0V063.0V043.0V038.0V069.0V095.0V058.0V057.0V049.0V040.0V035.0V032.0V025.0V
2800500206480209110600.70V00.60V00.60V00.70V00.70V00.70V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.80V00.90V00.90V00.90V00.90V01.00V00.90V00.80V00.90V00.80V
28005002104902091106011.0V09.00V09.00V09.00V07.00V09.00V022.0V023.0V027.0V025.0V029.0V031.0V029.0V036.0V016.0V015.0V026.0V037.0V026.0V028.0V020.0V018.0V017.0V017.0V
28005002140602091106063.0V064.0V066.0V064.0V047.0V024.0V018.0V012.0V016.0V030.0V040.0V045.0V032.0V045.0V047.0V030.0V013.0V017.0V012.0V016.0V026.0V029.0V028.0V028.0V
2800500282890209110600283V00288V00276V00293V00271V00265V00304V00282V00276V00272V00272V00276V00276V00304V00310V00288V00304V00248V00197V00221V00265V00271V00237V00220V
2800500281890209110603.70V03.00V02.50V03.10V02.30V02.10V02.60V02.70V03.30V03.60V03.20V04.00V03.80V03.60V03.70V03.80V02.60V02.30V02.30V02.00V02.90V03.20V02.30V02.40V
2800500283890209110609.60V09.40V09.10V09.20V08.90V08.50V09.00V09.70V010.4V012.1V012.6V014.4V015.1V016.5V016.7V016.8V016.8V015.4V014.1V013.9V014.4V014.9V014.3V014.0V
28005002868902091106060.0V060.0V064.0V065.0V068.0V072.0V071.0V069.0V069.0V064.0V063.0V058.0V057.0V054.0V056.0V057.0V057.0V061.0V069.0V072.0V074.0V074.0V077.0V081.0V
2800500287890209110600935V00935V00935V00935V00935V00935V00935V00936V00936V00936V00936V00936V00936V00935V00935V00936V00936V00936V00936V00936V00936V00936V00937V00937V
2800500288890209110604.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V067.0V00261V00133V00294V00184V00264V00106V065.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890209110600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380209110603.00V03.00V03.00V03.00V03.00V04.00V02.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V
2800600407080209110602.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V
2800600408080209110606.00V05.00V07.00V06.00V08.00V06.00V014.0V020.0V017.0V014.0V011.0V016.0V019.0V015.0V014.0V014.0V019.0V033.0V038.0V040.0V035.0V034.0V021.0V010.0V
2800600406480209110600.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.30V00.30V00.20V00.10V00.10V
2800600410490209110609.00V07.00V04.00V04.00V06.00V08.00V07.00V05.00V09.00V09.00V04.00V06.00V010.0V010.0V010.0V07.00V013.0V022.0V015.0V09.00V020.0V08.00V09.00V08.00V
28006004140602091106061.0V063.0V060.0V060.0V057.0V058.0V053.0V047.0V052.0V057.0V*****N058.0V051.0V057.0V054.0V054.0V047.0V034.0V026.0V021.0V026.0V027.0V035.0V038.0V
2800600482890209110600260V00255V00254V00259V00259V00270V00265V00260V00265V00270V00264V00249V00220V00264V00270V00254V00249V00248V00242V00231V00213V00209V00250V00255V
2800600481890209110604.30V03.80V02.80V03.40V03.90V03.70V04.30V04.70V04.70V04.80V05.60V05.20V05.00V05.10V05.10V04.40V03.00V03.60V03.60V03.40V03.60V03.50V04.70V04.00V
2800600483890209110608.50V08.30V08.10V08.10V08.10V08.40V09.10V09.60V010.6V012.1V013.1V013.6V014.8V015.7V016.7V017.0V016.5V015.2V014.3V014.0V014.6V014.8V015.0V015.6V
28006004868902091106077.0V078.0V081.0V082.0V086.0V084.0V084.0V085.0V084.0V081.0V081.0V080.0V079.0V080.0V080.0V078.0V078.0V082.0V087.0V089.0V091.0V092.0V093.0V093.0V
2800600487890209110600936V00936V00936V00936V00936V00936V00936V00936V00937V00937V00937V00937V00937V00936V00936V00937V00937V00937V00937V00937V00937V00938V00937V00938V
2800600488890209110604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V071.0V00214V00228V059.0V00188V00252V00340V00184V029.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890209110600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590209110600.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.50V00.20V00.10V
2800600420590209110600.30V00.20V00.30V00.30V00.40V00.30V00.30V00.40V00.40V00.60V00.50V00.70V02.90V02.40V00.40V00.60V00.70V05.80V04.90V02.00V02.10V01.20V00.90V00.40V
2800600431590209110600.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.50V00.40V00.40V00.40V00.40V00.30V00.20V
2800600442020209110605.90V05.90V06.00V05.90V06.00V05.90V06.00V06.00V06.00V06.00V06.00V06.00V06.10V06.00V06.00V06.00V05.90V06.10V06.20V06.10V06.10V06.10V06.00V05.90V
2800600444020209110600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.30V00.40V00.40V00.40V00.30V00.30V00.20V00.20V
2805800401380209110603.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V04.00V05.00V04.00V*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800407080209110603.00V04.00V03.00V03.00V03.00V04.00V05.00V06.00V07.00V08.00V08.00V08.00V*****N07.00V08.00V07.00V07.00V08.00V08.00V07.00V07.00V06.00V06.00V05.00V
