2800600407080205120303.33V03.47V03.42V03.30V03.22V04.40V04.05V04.15V04.53V05.88V05.03V04.72V06.90V07.03V05.22V03.72V03.58V03.78V04.20V04.78V05.97V04.97V03.90V03.70V
28006004080802051203013.1V013.4V012.9V010.9V08.02V012.5V014.6V016.2V017.8V016.3V014.7V014.1V015.2V022.6V019.8V016.6V020.2V034.6V040.2V046.4V053.3V046.2V031.8V026.4V
280060040648020512030.350V0.325V0.325V0.350V0.375V0.375V0.400V0.575V0.600V0.600V0.550V0.575V0.625V0.625V0.625V0.600V0.600V0.400V0.400V0.450V0.500V0.500V0.425V0.450V
28006004104902051203016.0V015.1V011.4V011.0V012.4V011.8V08.90V07.25V017.9V016.4V010.3V014.6V013.2V010.1V09.00V09.63V011.3V013.0V016.8V020.2V023.4V019.0V015.9V015.1V
28006004140602051203053.1V051.6V051.0V054.3V061.6V060.8V058.5V057.5V057.3V059.6V060.8V061.9V059.4V052.3V052.5V055.2V047.5V032.3V027.9V022.6V015.7V022.2V032.7V035.8V
2800600482890205120300249V00247V00249V00271V00273V00272V00271V00269V00271V00269V00270V00270V00248V00226V00225V00227V00226V00228V00249V00248V00249V00248V00247V00225V
2800600481890205120305.20V03.45V04.10V04.45V06.50V05.80V06.38V06.80V05.40V06.80V06.50V05.35V05.23V06.05V05.93V05.65V03.97V03.65V03.20V03.05V03.30V03.33V03.23V03.80V
2800600483890205120306.40V06.25V06.15V05.88V06.60V06.15V05.97V05.82V06.68V07.68V08.52V09.63V010.6V010.4V010.4V010.2V08.90V08.00V07.43V07.03V06.85V06.75V06.88V06.93V
28006004868902051203096.3V00100V00100V080.0V039.3V036.5V031.5V029.0V024.4V018.5V016.2V015.9V015.9V016.9V018.9V019.5V030.8V039.8V045.1V046.3V046.0V049.9V062.6V085.5V
2800600487890205120300931V00931V00932V00932V00933V00934V00935V00936V00937V00939V00939V00939V00939V00939V00939V00939V00940V00940V00940V00941V00941V00941V00941V00941V
2800600488890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V011.5V00139V00278V00376V00449V00435V00389V00286V00164V023.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020512030.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020512030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020512030.100V0.100V0.150V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.125V0.125V0.125V0.150V0.125V0.150V01.52V04.30V02.30V01.40V0.825V01.10V0.650V0.450V
280060043159020512030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.175V0.100V0.100V
2800600442020205120307.61V07.64V07.65V07.67V07.65V07.64V07.61V07.57V07.58V07.53V07.53V07.49V07.41V07.39V07.39V07.40V07.48V07.56V07.59V07.64V07.69V07.80V07.75V07.81V
2800600444020205120301.25V01.23V01.21V01.19V01.21V01.23V01.26V01.30V01.30V01.34V01.35V01.39V01.45V01.47V01.47V01.46V01.40V01.32V01.27V01.23V01.18V01.07V01.11V01.06V
2805800401380205120305.25V05.50V04.75V05.00V04.00V04.00V04.75V04.25V05.75V05.75V05.50V04.75V04.50V04.75V04.75V04.50V04.75V04.75V05.00V04.00V03.50V04.75V03.25V04.00V
2805800407080205120303.50V03.25V03.00V03.50V04.00V03.75V08.25V04.25V08.75V08.00V010.8V06.75V06.25V07.00V05.50V05.00V05.00V05.25V05.25V06.00V05.00V04.75V07.25V04.50V
2805800408080205120309.50V09.25V09.50V09.00V010.5V012.0V021.8V020.3V031.5V021.5V020.8V014.0V013.3V016.0V013.5V013.0V017.0V026.3V027.3V027.0V024.5V019.3V022.0V020.8V
280580040648020512030.200V0.200V0.200V0.200V0.200V0.200V0.225V0.225V0.375V0.300V0.300V0.225V0.200V0.225V0.200V0.200V0.225V0.300V0.300V0.300V0.275V0.300V0.300V0.300V
2805800410490205120308.00V09.00V011.0V07.00V05.00V04.00V03.25V04.00V05.00V09.00V012.0V013.0V017.0V014.3V011.0V09.00V08.00V08.00V018.8V023.8V010.3V019.0V012.0V012.0V
28058004140602051203062.8V058.5V056.5V055.5V060.8V058.8V053.3V047.8V034.5V049.0V055.5V057.8V061.0V057.3V059.3V058.8V053.5V039.8V039.0V037.5V040.0V043.8V035.3V036.5V
2805800482890205120300293V00293V00293V00293V00293V00292V00292V00292V00293V00292V00293V00292V00292V00292V00293V00293V00292V00292V00292V00292V00292V00292V00292V00292V
2805800481890205120304.53V03.35V02.92V03.20V02.67V02.92V02.70V02.20V01.77V02.42V02.95V03.40V03.45V03.60V03.60V03.42V03.13V02.63V02.60V02.33V02.55V02.90V02.40V02.53V
2805800483890205120308.10V08.02V07.65V07.68V07.57V07.10V06.90V07.00V08.70V09.75V010.8V010.8V011.1V011.1V011.0V010.8V09.60V08.77V08.25V08.23V08.57V08.70V08.15V08.13V
2805800486890205120300100V00100V00100V00100V097.2V089.3V080.5V078.9V074.1V067.3V055.6V065.4V062.1V069.4V069.5V075.2V084.9V090.2V090.0V090.0V092.9V099.9V00100V00100V
2805800487890205120300910V00911V00912V00912V00913V00914V00915V00916V00918V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00921V00921V00921V00920V
2805800488890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V00123V00249V00327V00371V00373V00306V00195V00102V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020512030.000V02.10V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V
28058004140802051203063.5V059.3V056.5V056.5V061.8V059.8V053.8V048.5V035.0V049.5V056.3V058.8V062.3V057.8V059.5V059.8V053.8V040.5V039.8V038.0V040.8V044.0V035.8V037.3V
280580043059020512030.138V0.130V0.125V0.138V0.150V0.138V0.150V0.150V0.275V0.220V0.153V0.153V0.153V0.153V0.150V0.153V0.153V0.275V0.282V0.278V0.228V0.188V0.150V0.190V
280580042059020512030.380V0.433V0.170V0.145V0.145V0.168V0.198V0.335V01.63V0.882V0.472V0.845V0.730V0.822V0.538V0.385V0.632V02.71V01.92V01.60V01.10V0.990V0.938V01.02V
280580043159020512030.190V0.160V0.100V0.100V0.100V0.100V0.102V0.160V0.748V0.440V0.220V0.273V0.207V0.380V0.250V0.188V0.335V01.79V0.993V02.67V0.468V0.322V0.260V0.377V
2805800442020205120309.52V09.56V09.55V09.05V08.79V08.70V08.65V08.60V08.77V08.52V08.32V08.12V08.01V07.99V08.00V08.07V08.51V08.74V08.72V08.74V08.65V08.58V08.54V08.58V
280580044402020512030.085V0.055V0.075V0.480V0.738V0.827V0.923V0.920V0.978V01.01V01.20V01.32V01.43V01.51V01.51V01.43V01.13V01.06V01.08V01.03V01.06V01.01V01.10V01.11V
2809200501380205120305.00V08.25V06.50V03.25V05.25V08.75V06.00V*****N08.00V08.25V08.50V04.75V05.25V05.25V08.00V010.5V08.50V09.75V04.25V02.75V03.75V06.00V07.50V07.50V
2809200507080205120301.00V01.00V01.00V01.50V01.50V01.25V01.25V*****N06.25V07.50V02.75V02.50V04.00V02.25V02.50V01.75V02.25V03.25V02.50V01.25V04.25V01.75V01.00V01.50V
2809200508080205120302.25V02.00V05.50V04.75V03.75V06.75V09.75V*****N025.8V013.5V07.50V05.75V06.75V06.00V05.25V06.00V016.3V037.8V029.8V09.75V032.3V016.8V010.3V014.0V
280920050648020512030.150V0.125V0.125V0.125V0.100V0.125V0.175V*****N0.225V0.200V0.150V0.175V0.200V0.175V0.200V0.125V0.200V0.250V0.275V0.200V0.200V0.175V0.125V0.200V
2809200510490205120307.25V08.75V08.75V08.25V09.00V04.75V04.25V05.75V09.25V010.3V07.00V07.25V07.75V06.25V07.75V010.3V011.8V015.8V017.0V09.75V014.8V06.50V09.75V011.5V
28092005140602051203053.8V048.3V042.8V044.8V052.3V048.5V046.8V*****N034.3V046.5V052.8V053.5V051.0V052.5V051.3V051.0V042.3V023.3V029.3V045.3V025.0V036.5V039.0V030.8V
2809200582890205120300223V00249V00225V00250V00270V00248V00248V00273V00162V00270V00269V00183V00202V00203V00223V00222V00222V00205V00223V00224V00204V00203V00203V00162V
2809200581890205120307.47V04.27V02.80V04.40V04.77V03.45V02.60V03.03V03.40V04.90V03.60V04.20V04.35V04.80V05.17V05.80V05.13V03.00V04.75V04.60V02.60V03.73V03.40V03.25V
2809200583890205120308.10V07.90V07.50V07.60V07.90V07.18V06.78V06.90V07.93V09.15V010.3V010.6V010.6V010.8V011.2V010.6V09.70V08.80V08.43V08.75V08.38V08.60V08.43V08.10V
28092005868902051203091.5V097.5V00100V091.5V074.0V072.6V069.3V067.8V064.3V058.0V051.3V055.5V060.8V061.8V060.7V066.0V072.5V076.8V077.7V078.3V081.2V084.1V091.8V095.0V
2809200587890205120300914V00915V00916V00916V00917V00918V00919V00920V00922V00922V00923V00923V00923V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V
2809200588890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V019.0V00162V00252V00367V00484V00430V00352V00318V00160V026.5V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020512030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380205120303.00V03.25V03.00V03.50V03.75V03.25V03.25V03.25V05.25V07.00V06.00V04.00V05.00V04.00V04.50V03.25V03.00V04.00V03.75V03.75V04.25V03.50V03.00V03.00V
2814800407080205120302.00V02.00V02.00V02.00V03.00V03.00V03.25V06.75V014.3V09.25V06.25V04.75V06.75V05.75V04.50V04.00V03.50V06.50V011.0V010.5V010.8V010.0V04.25V03.75V
2814800408080205120307.67V012.3V013.3V012.8V023.0V031.5V026.5V041.3V045.0V028.8V017.5V012.8V015.3V013.5V010.5V013.8V022.3V045.8V059.8V057.3V058.5V054.8V036.8V026.8V
281480040648020512030.400V0.400V0.400V0.400V0.450V0.400V0.425V0.525V0.500V0.500V0.450V0.400V0.400V0.400V0.400V0.400V0.450V0.525V0.575V0.550V0.675V0.575V0.475V0.425V
28148004104902051203017.3V021.3V025.3V022.8V020.0V025.5V021.5V017.8V022.5V017.5V022.8V021.0V017.0V017.0V017.0V017.3V020.5V027.0V027.8V035.3V037.5V034.8V028.0V026.5V
28148004140602051203062.0V051.8V052.0V051.5V041.5V039.8V047.0V031.8V035.3V052.5V064.3V069.5V065.8V065.5V065.5V061.0V049.0V028.5V016.8V012.3V014.0V017.8V026.0V031.0V
2814800482890205120300202V00223V00201V00203V00204V00204V00203V00203V00224V00225V00225V00225V00180V00158V00157V00182V00182V00182V00181V093.0V00203V00159V00159V00180V
2814800481890205120306.28V04.10V03.80V03.25V03.20V02.60V04.55V03.40V04.00V04.10V04.05V04.25V05.05V05.37V05.65V04.60V04.28V03.22V02.45V02.35V03.05V02.90V02.97V02.87V
2814800483890205120307.97V07.57V07.35V07.20V07.05V06.60V07.00V06.43V07.80V09.75V010.4V010.9V011.9V011.4V011.2V011.3V09.68V08.63V08.18V07.43V07.85V07.95V07.85V07.72V
28148004868902051203090.6V00100V096.2V085.3V081.5V072.3V067.4V068.7V063.6V054.5V048.7V046.5V047.4V053.5V057.0V056.3V067.2V074.0V077.4V082.9V079.0V080.8V087.6V098.0V
2814800487890205120300921V00921V00922V00922V00923V00924V00925V00927V00927V00929V00929V00929V00929V00929V00929V00929V00930V00930V00930V00931V00931V00931V00931V00931V
2814800488890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V06.25V099.3V00223V00323V00301V00411V00355V00235V00141V015.8V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020512030.500V01.90V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020512030.157V0.207V0.220V0.198V0.200V0.220V0.220V0.517V0.310V0.252V0.260V0.225V0.222V0.220V0.222V0.222V0.222V0.233V0.373V0.333V0.480V0.368V0.245V0.225V
281480042059020512030.235V0.235V0.250V0.248V0.313V0.393V0.390V0.645V01.02V01.00V0.978V01.55V0.507V0.395V0.215V0.215V0.257V0.390V0.613V0.582V0.978V0.808V0.525V01.43V
281480043159020512030.160V0.243V0.157V0.162V0.160V0.245V0.175V0.600V0.298V0.710V0.942V01.16V0.387V0.165V0.168V0.165V0.160V0.243V0.438V0.380V0.590V0.815V0.225V0.183V
2814800442020205120305.32V05.37V05.36V05.39V05.47V05.58V05.55V05.66V05.84V05.66V05.61V05.56V05.48V05.57V05.50V05.48V05.55V05.74V05.92V05.97V06.04V05.86V06.85V07.64V
281480044402020512030.817V0.842V0.825V0.830V0.858V0.877V0.863V0.877V01.01V0.905V0.892V0.875V0.890V0.897V0.882V0.900V0.822V0.863V0.930V0.930V0.923V0.942V0.935V0.915V
2800700101380205120302.50V02.00V02.00V02.00V02.00V02.00V02.00V02.25V03.50V03.75V03.75V04.50V05.25V06.00V05.50V05.00V04.25V05.00V07.00V04.75V05.00V05.00V03.75V03.00V
2800700107080205120301.00V01.50V02.00V01.25V02.75V03.25V05.00V08.50V027.8V013.3V018.5V013.5V011.3V08.75V07.25V05.00V06.00V010.0V015.5V09.50V07.50V08.50V04.00V03.25V
28007001080802051203013.0V015.3V020.3V017.5V018.8V022.0V034.5V044.5V053.8V039.3V043.0V037.8V031.3V031.0V030.0V027.8V036.0V048.3V057.3V045.0V042.8V043.0V031.8V028.3V
280070010648020512030.100V0.150V0.250V0.250V0.125V0.200V0.175V0.275V0.700V0.400V0.375V0.425V0.350V0.300V0.250V0.250V0.275V0.525V0.475V0.350V0.325V0.375V0.200V0.200V
28007001104902051203018.8V021.3V023.0V021.0V016.0V014.8V027.0V017.5V020.0V031.8V031.0V026.0V026.0V022.3V027.0V023.0V028.5V027.0V029.0V026.0V031.0V030.0V029.5V025.0V
28007001140602051203044.8V039.0V036.0V036.8V041.0V038.5V027.5V021.5V017.5V036.0V031.3V034.5V037.0V036.0V034.3V035.5V028.5V018.5V011.0V020.3V019.3V018.5V025.5V023.0V
2800700182890205120300271V00294V00270V00294V00316V00315V00316V00316V00317V00317V00316V00136V00181V00180V00315V00293V00316V00248V00182V00179V00294V00113V00182V00135V
2800700181890205120303.65V03.35V02.27V02.40V03.05V02.65V02.83V02.03V02.15V03.35V03.00V02.20V02.90V02.45V02.30V02.60V02.20V02.40V02.00V02.20V01.85V02.00V02.40V01.70V
2800700183890205120307.47V07.35V07.00V07.10V07.13V06.82V06.25V06.22V07.65V08.60V09.90V011.1V011.0V011.1V011.1V010.4V09.13V08.73V08.25V08.25V08.25V08.32V08.15V07.72V
28007001868902051203096.0V099.6V099.8V093.2V076.4V072.4V069.6V069.2V063.2V058.3V051.3V049.9V056.5V058.4V058.9V064.6V072.7V075.6V077.1V078.1V081.7V083.4V091.5V097.0V
2800700187890205120300907V00908V00908V00909V00910V00911V00912V00913V00915V00915V00916V00916V00916V00916V00916V00916V00916V00917V00917V00918V00918V00918V00918V00917V
2800700188890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V092.3V00213V00306V00375V00390V00291V00209V091.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020512030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900101380205120302.75V01.75V02.50V03.00V02.50V03.25V04.00V03.00V05.25V05.25V04.25V03.75V03.75V02.00V01.25V01.25V01.00V03.33V02.00V02.75V03.00V03.50V02.75V03.50V
2804900107080205120304.25V04.25V04.50V04.25V04.25V014.5V014.5V015.8V018.3V011.3V011.3V09.00V011.5V07.75V06.25V06.50V06.25V010.0V010.8V010.3V08.75V09.00V08.00V010.0V
28049001080802051203017.0V021.0V020.0V024.5V019.5V046.0V061.3V065.5V062.3V043.0V037.0V033.3V033.5V028.0V023.3V025.8V031.3V050.0V059.8V063.3V063.3V056.0V045.3V047.8V
280490010648020512030.250V0.275V0.225V0.275V0.300V0.550V0.625V0.650V0.725V0.625V0.550V0.500V0.525V0.525V0.450V0.450V0.500V0.500V0.475V0.525V0.500V0.525V0.475V0.450V
2804900110490205120307.00V07.00V08.75V07.50V06.25V04.00V05.75V010.5V014.8V012.8V016.5V019.8V015.8V013.3V011.5V08.50V014.8V013.5V014.3V018.5V020.8V021.3V026.8V018.3V
28049001140602051203058.8V050.0V051.5V047.8V055.5V033.5V019.3V022.3V029.0V042.3V048.8V053.5V053.5V058.5V060.3V054.8V046.3V032.0V020.3V016.8V016.5V021.0V025.8V019.0V
2804900182890205120300269V00272V00270V00293V00293V00225V00203V00293V00271V00292V00292V00314V00270V00249V00227V00270V00270V00249V00249V00270V00271V00249V00204V00204V
2804900181890205120303.80V03.15V03.35V04.00V03.80V01.75V03.35V02.83V02.80V04.00V03.87V03.80V03.00V03.20V03.40V03.03V02.73V02.75V02.30V02.50V02.40V02.40V02.70V02.57V
2804900183890205120308.05V07.72V07.60V07.88V07.93V06.85V06.50V06.57V08.15V09.38V010.3V011.4V012.2V012.2V012.1V011.6V09.70V09.13V08.82V08.82V08.90V08.65V08.48V07.95V
28049001868902051203091.7V098.7V092.8V082.2V071.8V074.5V074.9V068.8V061.5V056.0V050.8V047.8V047.3V047.6V053.5V056.9V068.4V074.1V075.7V074.2V075.2V079.7V086.4V096.6V
2804900187890205120300918V00918V00918V00919V00920V00921V00923V00924V00925V00926V00926V00926V00926V00926V00926V00926V00926V00927V00927V00928V00928V00928V00928V00928V
2804900188890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V06.25V00114V00241V00337V00413V00421V00349V00282V098.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900189890205120301.30V07.60V03.10V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805100107080205120302.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.25V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V
2805100108080205120303.00V04.00V03.50V03.25V03.00V03.50V03.25V05.00V07.00V05.50V05.00V03.00V02.75V03.00V03.00V03.50V03.50V06.67V05.75V08.00V015.3V05.75V02.75V03.00V
2805100110490205120309.25V012.0V013.0V09.00V07.00V09.00V09.00V011.0V012.0V012.0V013.0V015.8V08.25V08.00V010.3V013.0V018.0V020.0V025.8V017.3V018.0V018.0V013.3V018.0V
28051001140602051203055.5V051.3V049.5V060.0V061.3V061.3V063.3V059.5V056.0V057.5V053.8V051.3V055.5V056.8V060.0V056.8V055.5V054.0V054.3V051.8V042.8V048.0V046.0V042.8V
2805100182890205120300248V00271V00248V00291V00293V00291V00272V00249V00181V00291V00203V00181V00180V00225V00205V00226V00249V00267V00268V00270V00203V00179V00181V*****N
2805100181890205120303.95V03.30V03.33V07.18V07.05V06.35V04.93V02.55V02.25V03.85V02.70V06.00V04.93V04.35V05.35V04.40V03.30V03.93V04.67V03.75V01.55V01.70V02.20V*****N
2805100183890205120308.38V07.75V07.43V08.25V07.95V07.95V07.88V07.22V08.10V09.48V09.88V09.55V010.4V010.9V011.1V010.7V09.52V09.25V08.90V08.40V08.23V08.27V07.72V07.43V
28051001868902051203095.6V099.4V094.9V073.8V070.0V065.8V062.2V064.0V061.2V055.3V067.1V075.6V068.3V061.7V059.5V066.3V073.8V075.3V077.4V080.4V082.6V091.8V00100V00100V
2805100187890205120300913V00914V00915V00915V00916V00917V00919V00919V00921V00922V00922V00922V00922V00922V00922V00922V00923V00923V00923V00924V00924V00924V00924V00924V
2805100188890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V011.8V00147V00283V00371V00426V00426V00323V00245V00117V010.5V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280510018989020512030.000V01.30V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V
2804500207080205120303.00V03.00V03.00V03.00V02.25V03.00V03.00V013.0V011.3V03.50V06.25V05.00V04.00V05.25V05.75V05.25V05.75V08.00V010.0V05.75V09.25V06.00V06.25V04.75V
2804500208080205120305.00V03.50V03.00V03.50V04.25V04.25V05.50V034.5V024.8V05.75V010.3V07.25V07.75V010.5V012.8V013.5V019.5V025.8V025.8V021.0V031.0V023.8V020.5V016.3V
280450020648020512030.500V0.550V0.425V0.475V0.525V0.450V0.375V0.700V0.775V0.475V0.475V0.525V0.550V0.575V0.525V0.525V0.550V0.550V0.675V0.600V0.650V0.475V0.575V0.525V
28045002104902051203011.0V09.00V06.25V04.25V01.75V02.50V03.75V04.00V06.25V016.3V015.5V010.8V08.25V010.3V010.5V014.5V09.50V010.0V010.3V014.5V09.25V018.8V015.0V013.3V
28045002140602051203070.8V075.8V078.5V081.3V081.5V080.5V080.3V053.3V067.0V081.5V083.0V084.0V079.8V071.3V070.0V068.3V060.3V049.0V053.5V055.0V044.3V049.3V054.3V053.3V
2804500282890205120300227V00247V00248V00270V00269V00268V00269V00268V089.0V00248V00226V00249V00248V00226V00224V00227V00225V00225V00246V00226V00205V00224V00205V00204V
2804500281890205120303.17V04.20V03.47V03.55V03.00V02.78V02.47V02.40V02.10V02.75V02.37V03.20V03.00V02.90V02.73V02.20V01.95V01.50V01.85V02.10V02.30V02.00V02.40V02.22V
2804500283890205120305.53V05.68V06.18V06.30V05.85V05.32V04.93V03.83V04.90V06.20V07.10V07.85V08.25V08.07V08.32V08.32V07.65V06.93V06.53V06.50V06.07V06.05V05.95V05.55V
28045002868902051203099.0V087.2V080.5V072.1V066.6V070.0V067.6V074.1V070.7V064.6V057.3V055.4V058.6V069.2V067.8V067.3V074.8V083.2V076.6V075.1V082.8V080.1V082.2V094.3V
2804500287890205120300884V00884V00885V00885V00887V00888V00889V00890V00892V00893V00893V00894V00893V00893V00893V00893V00894V00894V00894V00895V00895V00895V00895V00895V
2804500288890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00122V00283V00399V00390V00224V00112V099.8V040.8V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890205120301.70V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380205120301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.50V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080205120301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000308080205120301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.25V01.25V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V07.75V07.75V04.75V08.25V05.75V01.25V01.00V
280800030648020512030.425V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.475V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.475V0.500V0.500V0.475V0.450V
2808000310490205120304.00V05.00V05.00V02.00V04.00V02.00V01.00V01.00V04.00V05.75V04.00V07.00V05.75V02.00V01.00V01.00V01.00V01.00V02.25V09.00V06.00V01.00V02.25V015.0V
28080003140602051203073.5V070.0V072.0V073.3V078.3V080.3V078.0V076.8V079.0V078.3V079.0V081.3V075.3V078.0V079.0V075.0V066.8V059.5V060.5V061.8V056.0V057.3V059.5V061.8V
2808000382890205120300270V00269V00272V00294V00314V00315V00295V00295V00314V00296V00312V00312V00248V00251V00267V00250V00251V00267V00268V00253V00251V00251V00267V00266V
2808000381890205120305.10V03.80V04.00V03.78V06.07V05.73V03.90V03.30V06.05V03.25V05.25V04.40V04.73V05.17V05.30V05.10V04.00V03.25V03.40V03.15V02.80V02.47V02.33V03.10V
2808000383890205120309.38V09.27V09.07V09.15V09.30V09.25V08.70V09.00V010.1V011.3V011.8V012.2V012.3V012.5V012.7V012.1V011.2V010.3V010.1V09.93V09.50V09.77V09.77V09.73V
2808000386890205120300100V00100V098.3V091.3V080.4V077.6V076.9V074.2V070.4V067.0V065.2V062.7V071.2V070.4V069.0V076.8V083.8V088.9V088.1V089.0V092.4V094.9V098.1V00100V
2808000387890205120300906V00907V00907V00908V00909V00910V00911V00912V00913V00914V00915V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00916V
2808000388890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V027.3V00158V00303V00405V00321V00410V00340V00257V00139V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020512030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080205120302.25V01.75V09.50V08.75V02.25V02.50V02.75V05.00V03.50V04.50V03.25V08.25V03.75V04.75V03.00V03.25V*****N07.25V04.33V03.50V04.50V05.75V03.00V02.25V
28013002080802051203012.3V010.0V023.3V025.8V07.25V010.5V019.0V022.8V015.5V017.3V013.0V023.5V015.5V017.8V012.0V016.0V*****N031.8V026.7V021.3V028.3V034.3V023.5V014.0V
2801300210490205120308.75V09.00V08.25V06.25V020.8V09.25V06.00V09.25V012.5V029.5V024.8V019.8V022.3V014.8V013.0V013.8V08.25V016.0V022.0V023.0V023.0V018.8V025.3V015.5V
28013002140602051203048.8V051.3V031.0V025.5V043.3V037.3V025.8V020.5V034.8V038.3V045.8V035.5V050.5V049.0V056.0V051.0V*****N030.5V*****N038.8V028.0V020.0V029.3V037.5V
2801300282890205120300224V00224V00248V00248V00271V00248V00290V00249V00248V00270V00270V00271V00270V00270V00270V00270V00248V00206V00203V00224V00206V00248V00181V00202V
2801300281890205120302.90V03.10V03.00V02.77V01.70V02.30V01.30V02.25V02.03V02.63V02.42V02.35V02.83V03.60V03.55V03.37V02.75V02.50V01.77V02.63V01.85V0.950V01.25V01.30V
2801300283890205120309.50V09.95V09.77V09.63V09.48V09.32V08.77V08.57V08.65V08.88V09.70V010.8V011.3V011.8V011.8V012.3V011.6V010.4V09.60V010.1V010.2V010.1V010.1V010.3V
28013002868902051203076.3V076.0V084.0V089.8V092.8V093.1V096.3V096.2V090.7V088.4V082.8V073.9V068.8V063.5V065.9V063.0V065.7V069.6V073.1V073.3V073.8V074.6V075.4V074.6V
2801300287890205120300936V00936V00937V00937V00938V00939V00941V00942V00943V00945V00945V00945V00945V00945V00945V00945V00946V00946V00946V00947V00947V00947V00947V00947V
2801300288890205120304.00V04.00V04.00V04.00V04.00V04.00V04.00V08.75V063.8V094.5V00175V00286V00263V00227V00214V00153V015.3V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020512030.000V0.000V0.000V0.500V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
