2817100107080213040603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2817100108080213040601.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V
2817100106480213040600.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
28171001104902130406011.0V012.0V013.0V011.0V010.0V012.0V011.0V011.0V013.0V014.0V017.0V016.0V015.0V015.0V014.0V011.0V018.0V012.0V012.0V013.0V013.0V012.0V013.0V015.0V
2817100109490213040606.00V03.00V02.00V02.00V01.00V01.00V02.00V05.00V03.00V01.00V02.00V05.00V08.00V05.00V03.00V03.00V05.00V06.00V08.00V09.00V08.00V08.00V08.00V04.00V
28171001140602130406096.0V090.0V090.0V095.0V095.0V096.0V094.0V098.0V00100V098.0V099.0V099.0V098.0V00100V099.0V00101V00100V00101V099.0V093.0V084.0V087.0V078.0V083.0V
2817100182890213040600180V00163V00171V00191V00209V00199V00217V00193V00191V00174V00177V00176V00171V00161V00182V00174V00181V00184V00190V00147V00200V00158V00165V00165V
2817100181890213040605.30V03.20V02.60V02.50V02.50V03.20V02.40V03.90V05.00V05.50V06.20V06.60V05.20V04.70V04.60V05.00V05.10V04.90V02.80V02.20V01.50V02.30V01.50V02.00V
2817100183890213040604.40V03.30V02.80V03.20V02.90V02.80V04.30V06.50V07.40V09.00V09.70V010.2V010.7V09.90V010.1V010.1V011.1V011.3V010.1V07.70V06.60V06.50V05.90V06.00V
28171001868902130406053.0V059.0V060.0V057.0V056.0V055.0V051.0V042.0V040.0V037.0V036.0V037.0V037.0V039.0V039.0V039.0V037.0V038.0V042.0V047.0V052.0V050.0V055.0V055.0V
2817100187890213040600959V00960V00960V00960V00960V00960V00961V00962V00962V00962V00963V00962V00963V00963V00962V00962V00962V00962V00962V00963V00963V00963V00963V00963V
2817100188890213040604.00V04.00V04.00V04.00V04.00V04.00V00118V00335V00537V00736V00855V00958V00885V00340V00288V00196V00289V00169V021.0V04.00V04.00V04.00V04.00V04.00V
2817100189890213040600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802130406093.0V088.0V087.0V093.0V092.0V093.0V091.0V095.0V097.0V095.0V096.0V096.0V095.0V097.0V096.0V098.0V097.0V098.0V096.0V090.0V082.0V085.0V076.0V080.0V
2810200101380213040601.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080213040601.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V04.00V03.00V02.00V03.00V02.00V02.00V02.00V01.00V01.00V02.00V01.00V02.00V01.00V02.00V01.00V01.00V
2810200108080213040603.00V02.00V02.00V02.00V02.00V04.00V05.00V06.00V08.00V05.00V05.00V06.00V05.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V
2810200106480213040600.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2810200110490213040609.00V09.00V07.00V05.00V07.00V08.00V06.00V08.00V010.0V010.0V010.0V015.0V010.0V07.00V04.00V07.00V08.00V06.00V09.00V010.0V07.00V06.00V014.0V011.0V
2810200114060213040600100V00105V00105V00109V00102V098.0V093.0V091.0V091.0V00104V00105V00107V00106V00108V00108V00108V00107V00107V00106V00101V097.0V095.0V093.0V091.0V
28102001828902130406070.0V088.0V081.0V036.0V014.0V024.0V091.0V098.0V096.0V025.0V037.0V042.0V052.0V061.0V067.0V043.0V039.0V045.0V073.0V089.0V083.0V086.0V075.0V052.0V
2810200181890213040604.40V06.00V05.40V05.70V04.70V03.10V01.70V02.50V04.40V04.30V04.80V04.90V05.30V04.80V05.10V05.80V04.60V05.80V05.10V04.60V04.60V04.60V04.80V03.90V
2810200183890213040601.20V01.20V01.10V01.40V00.60V00.70V02.90V02.80V03.10V05.30V06.00V07.20V07.00V07.60V07.10V07.60V07.10V07.40V06.70V05.50V04.70V03.90V03.20V02.40V
28102001868902130406065.0V064.0V062.0V057.0V063.0V062.0V057.0V057.0V057.0V046.0V042.0V039.0V041.0V040.0V043.0V044.0V047.0V046.0V047.0V053.0V055.0V057.0V060.0V064.0V
28102001878902130406*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2810200188890213040604.00V04.00V04.00V04.00V04.00V06.00V00123V00340V00556V00705V00530V00664V00347V00511V00241V00414V099.0V00100V018.0V04.00V04.00V04.00V04.00V04.00V
2810200189890213040600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501407080213040703.00V02.00V05.00V02.00V03.00V03.00V012.0V04.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V03.00V02.00V02.00V02.00V
28065014080802130407031.0V030.0V050.0V031.0V017.0V022.0V028.0V09.00V02.00V03.00V08.00V017.0V010.0V05.00V02.00V04.00V04.00V08.00V016.0V027.0V018.0V012.0V06.00V01.00V
28065014104902130407011.0V012.0V012.0V016.0V08.00V014.0V03.00V015.0V08.00V013.0V08.00V09.00V013.0V015.0V013.0V012.0V09.00V07.00V09.00V012.0V020.0V011.0V014.0V016.0V
28065014140602130407045.0V042.0V023.0V033.0V042.0V032.0V032.0V057.0V064.0V065.0V068.0V069.0V076.0V081.0V086.0V081.0V080.0V077.0V068.0V057.0V063.0V063.0V065.0V070.0V
2806501482890213040700133V00123V00185V00164V00155V00155V00169V00193V00188V00187V00215V00226V00181V00304V00163V00248V00173V00220V00156V00187V00177V00327V00202V00269V
2806501481890213040700.60V01.00V00.90V00.80V00.70V00.80V01.00V01.60V01.90V01.80V02.00V01.80V01.90V02.30V02.70V02.20V02.20V02.40V01.90V01.70V02.30V02.20V01.50V01.90V
2806501483890213040707.00V06.20V05.20V04.50V04.00V03.40V04.60V07.00V08.00V010.0V011.1V012.0V012.7V014.0V014.7V015.0V016.0V015.2V013.9V012.9V012.6V012.1V012.2V011.8V
28065014868902130407060.0V065.0V070.0V074.0V075.0V078.0V076.0V065.0V062.0V057.0V052.0V049.0V047.0V044.0V041.0V041.0V042.0V043.0V049.0V055.0V058.0V063.0V063.0V066.0V
2806501487890213040700928V00928V00927V00927V00927V00927V00927V00927V00927V00927V00927V00926V00926V00925V00925V00924V00923V00923V00923V00923V00923V00923V00923V00922V
2806501488890213040704.00V04.00V04.00V04.00V04.00V04.00V026.0V00186V00339V00402V00336V00288V00319V00482V00387V00282V00356V00149V012.0V04.00V04.00V04.00V04.00V04.00V
2806501489890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501430590213040701.50V01.30V01.60V01.30V01.40V01.60V01.60V01.50V00.70V01.50V01.00V01.00V01.70V00.90V00.90V00.90V00.70V00.80V01.50V01.20V01.20V00.80V00.60V00.60V
2806501420590213040701.30V01.10V00.80V01.30V01.50V00.70V01.00V01.00V00.30V00.60V00.40V00.30V00.80V00.30V00.30V00.20V00.20V00.10V00.80V00.80V00.80V00.70V00.40V00.30V
2806501431590213040701.40V00.80V00.70V01.00V01.40V00.50V00.60V00.70V00.60V00.40V00.60V00.50V00.50V00.70V00.40V00.20V00.40V00.30V00.90V00.60V00.50V00.70V00.60V00.80V
28074007070802130407010.0V019.0V02.00V03.00V010.0V010.0V017.0V08.00V07.00V06.00V05.00V03.00V04.00V03.00V02.00V03.00V04.00V03.00V04.00V04.00V03.00V02.00V01.00V01.00V
28074007080802130407069.0V076.0V049.0V047.0V048.0V065.0V057.0V034.0V025.0V021.0V016.0V017.0V016.0V011.0V08.00V010.0V011.0V013.0V022.0V029.0V023.0V018.0V014.0V09.00V
2807400706480213040701.00V01.00V01.00V00.40V00.40V00.50V00.50V00.50V00.50V00.60V00.50V00.50V00.30V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.40V00.40V
28074007104902130407019.0V020.0V023.0V017.0V017.0V015.0V019.0V021.0V018.0V015.0V012.0V014.0V013.0V013.0V014.0V07.00V06.00V011.0V08.00V011.0V012.0V016.0V014.0V013.0V
28074007140602130407022.0V09.00V034.0V033.0V024.0V011.0V016.0V044.0V057.0V063.0V078.0V087.0V089.0V096.0V00100V095.0V093.0V091.0V079.0V068.0V070.0V072.0V074.0V080.0V
2807400782890213040700251V063.0V00148V00124V00113V00107V00116V00179V00159V00198V00245V00277V00295V00294V00294V00290V00290V00289V00281V00280V00290V00296V00283V00272V
2807400781890213040700.50V00.70V01.00V00.70V00.60V00.80V00.90V01.20V01.10V01.40V01.30V01.60V01.60V01.70V01.90V01.80V02.00V01.90V01.60V01.60V01.40V01.40V01.30V01.80V
2807400783890213040704.90V03.80V03.90V03.30V02.30V01.90V01.90V04.70V06.20V07.40V08.90V09.20V010.0V011.2V012.0V012.3V012.8V012.4V011.7V010.6V010.0V09.80V09.80V09.80V
28074007868902130407058.0V064.0V064.0V066.0V072.0V074.0V076.0V063.0V058.0V054.0V048.0V047.0V046.0V043.0V041.0V041.0V043.0V043.0V048.0V054.0V058.0V062.0V063.0V063.0V
2807400787890213040700929V00929V00928V00928V00928V00928V00928V00928V00928V00928V00928V00927V00927V00926V00926V00925V00925V00924V00924V00924V00924V00924V00924V00923V
2807400788890213040704.00V04.00V04.00V04.00V04.00V04.00V016.0V00231V00337V00403V00359V00278V00323V00463V00375V00273V00256V095.0V010.0V04.00V04.00V04.00V04.00V04.00V
2807400789890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380213040702.00V02.00V02.00V02.00V03.00V03.00V03.00V04.00V06.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V
2800500207080213040706.00V015.0V03.00V05.00V022.0V023.0V07.00V011.0V013.0V09.00V05.00V04.00V04.00V05.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
28005002080802130407048.0V048.0V031.0V037.0V045.0V050.0V033.0V030.0V030.0V022.0V014.0V012.0V015.0V018.0V018.0V017.0V013.0V014.0V021.0V028.0V029.0V028.0V021.0V014.0V
2800500206480213040700.50V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.50V00.50V00.60V00.40V
28005002104902130407010.0V010.0V018.0V09.00V08.00V019.0V014.0V010.0V08.00V010.0V010.0V09.00V014.0V09.00V015.0V011.0V011.0V010.0V010.0V015.0V015.0V016.0V016.0V015.0V
28005002140602130407025.0V023.0V038.0V024.0V06.00V08.00V029.0V035.0V039.0V055.0V074.0V090.0V086.0V085.0V090.0V096.0V00100V096.0V083.0V069.0V062.0V065.0V065.0V072.0V
2800500282890213040700214V00110V096.0V00173V00288V00202V059.0V070.0V00196V00207V00194V00264V00240V00247V00239V00238V00241V00243V00210V00196V00201V00227V00200V00206V
2800500281890213040701.10V01.10V01.40V01.20V00.80V00.90V01.50V01.20V01.20V01.50V01.70V02.10V02.00V02.00V02.40V02.70V02.80V02.70V02.50V02.80V02.30V02.00V02.20V02.60V
2800500283890213040703.00V02.70V02.40V01.80V00.60V00.40V01.40V04.10V06.30V07.90V09.20V09.20V09.50V010.7V011.8V012.2V013.1V013.2V012.1V011.0V010.4V010.8V010.3V010.2V
28005002868902130407078.0V081.0V080.0V086.0V095.0V099.0V091.0V073.0V059.0V054.0V049.0V047.0V048.0V045.0V041.0V040.0V038.0V038.0V045.0V050.0V057.0V055.0V063.0V067.0V
2800500287890213040700940V00940V00940V00939V00939V00939V00939V00939V00939V00939V00939V00938V00938V00937V00936V00936V00935V00935V00934V00934V00935V00934V00934V00934V
2800500288890213040704.00V04.00V04.00V04.00V04.00V04.00V038.0V00258V00388V00483V00488V00351V00276V00408V00427V00246V00257V064.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380213040701.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V01.00V02.00V02.00V02.00V
2800600407080213040702.00V02.00V02.00V02.00V02.00V05.00V011.0V09.00V08.00V09.00V08.00V07.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802130407033.0V031.0V018.0V016.0V030.0V048.0V048.0V032.0V025.0V029.0V030.0V030.0V018.0V013.0V011.0V08.00V07.00V08.00V015.0V028.0V041.0V027.0V029.0V015.0V
2800600406480213040700.40V00.50V00.40V00.40V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V
2800600410490213040707.00V011.0V013.0V010.0V011.0V012.0V031.0V014.0V013.0V012.0V011.0V013.0V013.0V012.0V010.0V09.00V010.0V012.0V09.00V08.00V017.0V017.0V014.0V012.0V
28006004140602130407050.0V045.0V063.0V060.0V029.0V012.0V015.0V042.0V052.0V054.0V054.0V061.0V082.0V085.0V090.0V095.0V095.0V091.0V081.0V065.0V049.0V054.0V051.0V065.0V
2800600482890213040700201V00167V00114V00111V00224V00191V00160V00157V00133V00172V00140V00146V00229V00227V00238V00215V00231V00230V00240V00236V00248V00246V00242V00240V
2800600481890213040701.50V01.20V01.90V01.40V01.00V01.10V01.10V01.70V02.00V02.50V02.50V02.20V03.00V02.40V03.20V04.20V04.00V03.40V02.70V02.90V02.70V02.40V02.30V02.80V
2800600483890213040704.10V03.70V03.60V03.50V02.20V01.80V02.40V04.50V06.50V07.50V08.30V09.40V010.0V011.6V012.0V012.6V013.3V013.1V012.2V011.4V010.7V010.0V010.0V010.3V
28006004868902130407082.0V084.0V084.0V085.0V093.0V095.0V094.0V082.0V074.0V070.0V068.0V063.0V059.0V057.0V055.0V053.0V051.0V054.0V058.0V064.0V072.0V078.0V080.0V081.0V
2800600487890213040700942V00941V00941V00940V00940V00940V00940V00940V00940V00941V00940V00940V00939V00939V00938V00938V00937V00937V00936V00936V00937V00936V00936V00936V
2800600488890213040704.00V04.00V04.00V04.00V04.00V04.00V047.0V00248V00398V00479V00410V00294V00314V00512V00433V00343V00375V00115V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590213040700.40V00.40V00.30V00.40V00.40V00.60V00.60V00.50V00.40V00.60V00.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V
2800600420590213040701.60V01.60V01.20V01.10V01.70V02.40V02.40V01.90V01.70V02.00V01.80V02.00V01.20V00.90V00.90V00.80V00.70V00.80V01.20V01.60V01.80V01.50V01.60V01.10V
2800600431590213040700.80V00.70V00.50V00.60V00.80V01.30V01.40V01.10V00.90V01.10V01.00V01.10V00.50V00.30V00.30V00.20V00.20V00.30V00.40V00.70V00.90V00.70V00.70V00.50V
2800600442020213040706.50V06.60V06.60V06.70V06.80V07.00V07.30V07.20V06.90V07.00V06.90V07.00V06.50V06.30V06.30V06.20V06.20V06.20V06.20V06.30V06.30V06.30V06.40V06.30V
2800600444020213040700.40V00.50V00.40V00.40V00.60V00.80V00.60V00.50V00.40V00.50V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.30V
2805800401380213040702.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080213040701.00V01.00V01.00V01.00V01.00V02.00V013.0V06.00V03.00V01.00V01.00V02.00V01.00V01.00V02.00V01.00V02.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V
28058004080802130407048.0V041.0V055.0V035.0V033.0V045.0V055.0V026.0V014.0V08.00V07.00V09.00V010.0V07.00V09.00V08.00V09.00V011.0V014.0V016.0V012.0V09.00V06.00V04.00V
28058004104902130407021.0V011.0V014.0V018.0V014.0V010.0V011.0V016.0V011.0V010.0V06.00V04.00V08.00V010.0V08.00V09.00V07.00V05.00V08.00V010.0V011.0V017.0V07.00V09.00V
28058004140602130407037.0V040.0V029.0V045.0V040.0V026.0V023.0V049.0V063.0V072.0V077.0V079.0V079.0V083.0V083.0V082.0V081.0V079.0V071.0V066.0V067.0V067.0V067.0V068.0V
2805800482890213040700263V00204V00131V00203V00132V00141V00119V00153V00184V00230V00248V00267V00274V00271V00274V00278V00284V00287V00295V00292V00287V00291V00294V00295V
2805800481890213040701.30V01.20V01.90V01.10V01.90V01.70V02.00V02.30V02.40V02.40V02.50V03.10V02.90V03.10V03.00V03.50V03.40V03.20V02.90V02.80V02.70V02.20V02.30V03.30V
2805800483890213040704.80V04.80V03.80V03.30V02.70V02.10V02.30V04.30V05.60V07.10V08.00V08.60V09.60V010.9V011.9V011.8V012.2V012.1V010.9V010.0V09.60V09.60V09.20V08.90V
28058004868902130407059.0V058.0V066.0V068.0V074.0V082.0V081.0V069.0V062.0V053.0V049.0V047.0V044.0V041.0V037.0V039.0V040.0V039.0V049.0V056.0V062.0V066.0V072.0V077.0V
2805800487890213040700923V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V00920V00920V00919V00919V00918V00918V00917V00917V00918V00918V00917V00917V
2805800488890213040704.00V04.00V04.00V04.00V04.00V04.00V061.0V00272V00304V00433V00372V00335V00350V00549V00426V00304V00298V00128V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213040701.50V01.20V01.40V01.50V01.20V01.30V01.30V01.10V01.30V00.90V00.80V01.00V01.00V00.90V00.80V00.70V00.80V01.00V01.20V01.00V00.90V00.80V00.70V00.60V
2805800420590213040706.60V05.10V07.10V06.40V05.40V08.40V07.20V05.80V02.60V01.20V01.00V01.30V01.10V01.00V00.90V00.70V00.90V00.80V02.80V02.00V02.30V01.70V01.40V01.50V
2805800431590213040705.30V08.60V05.50V02.30V02.10V02.50V02.60V01.50V00.70V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.40V00.40V01.60V01.20V01.50V00.70V00.60V00.30V
2805800442020213040707.20V07.10V07.80V09.40V09.90V011.4V014.9V08.90V06.60V06.20V06.20V06.20V06.20V06.10V06.10V06.10V06.10V06.10V06.20V06.20V06.20V06.20V06.10V06.10V
2805800444020213040700.60V00.50V00.50V00.60V00.60V00.70V00.90V00.50V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V
2809200501380213040703.00V03.00V04.00V03.00V03.00V04.00V05.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2809200507080213040704.00V04.00V04.00V04.00V04.00V07.00V06.00V011.0V06.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
28092005080802130407041.0V035.0V046.0V053.0V042.0V049.0V046.0V037.0V014.0V07.00V08.00V08.00V09.00V07.00V05.00V05.00V06.00V06.00V011.0V018.0V020.0V020.0V010.0V05.00V
2809200506480213040700.50V00.60V00.60V00.60V00.60V00.60V00.90V00.60V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V
28092005104902130407016.0V019.0V034.0V03.00V012.0V018.0V029.0V015.0V016.0V07.00V07.00V013.0V02.00V02.00V023.0V05.00V04.00V012.0V010.0V010.0V012.0V011.0V012.0V011.0V
28092005140602130407040.0V043.0V036.0V025.0V036.0V023.0V028.0V040.0V062.0V072.0V075.0V077.0V075.0V081.0V081.0V079.0V079.0V078.0V072.0V065.0V060.0V057.0V064.0V067.0V
2809200582890213040700147V00123V00117V00148V00125V00156V095.0V00127V00166V00200V00207V00224V00241V00236V00250V00233V00229V00243V00237V00240V00244V00248V00238V00229V
2809200581890213040702.00V01.80V02.30V01.50V01.70V01.60V02.10V02.50V02.60V02.30V02.20V02.80V03.00V03.20V03.70V03.70V03.80V04.20V03.70V04.00V03.70V03.20V03.00V03.40V
2809200583890213040704.90V04.50V04.40V03.60V03.50V02.50V02.50V04.00V05.40V06.80V07.90V08.20V09.10V010.3V011.3V011.5V012.1V012.3V011.7V010.4V09.90V09.50V09.60V09.50V
28092005868902130407054.0V055.0V055.0V059.0V059.0V065.0V067.0V060.0V055.0V049.0V044.0V045.0V044.0V041.0V038.0V038.0V039.0V038.0V043.0V048.0V053.0V058.0V059.0V059.0V
2809200587890213040700924V00923V00923V00923V00922V00922V00922V00922V00922V00923V00922V00922V00921V00921V00921V00920V00919V00919V00919V00919V00919V00919V00918V00918V
2809200588890213040704.00V04.00V04.00V04.00V04.00V04.00V018.0V00203V00255V00390V00394V00316V00364V00513V00432V00307V00317V00207V053.0V04.00V04.00V04.00V04.00V04.00V
2809200589890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213040702.00V02.00V01.00V01.00V01.00V01.00V08.00V010.0V06.00V02.00V01.00V02.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
28148004080802130407033.0V041.0V035.0V021.0V016.0V026.0V036.0V028.0V022.0V010.0V06.00V011.0V018.0V020.0V017.0V015.0V012.0V017.0V025.0V052.0V053.0V039.0V021.0V015.0V
2814800406480213040700.50V00.50V00.40V00.50V00.50V00.60V00.60V00.70V00.50V00.60V00.50V00.50V00.40V00.30V00.30V00.20V00.30V00.30V00.20V00.10V00.30V00.40V*****N*****N
28148004104902130407012.0V014.0V014.0V011.0V011.0V013.0V016.0V016.0V011.0V08.00V05.00V04.00V05.00V06.00V09.00V010.0V011.0V012.0V012.0V016.0V017.0V013.0V018.0V014.0V
28148004140602130407034.0V023.0V028.0V031.0V037.0V018.0V019.0V034.0V049.0V069.0V084.0V083.0V079.0V083.0V089.0V093.0V094.0V085.0V069.0V036.0V033.0V042.0V063.0V066.0V
2814800482890213040700180V00200V026.0V00187V064.0V073.0V031.0V037.0V00197V00158V00184V00204V00226V00220V00233V00216V00226V00220V00192V00195V00219V00196V00229V00204V
2814800481890213040700.50V00.40V00.90V00.40V00.40V00.40V01.20V00.80V00.80V01.50V01.50V01.80V01.80V02.00V02.10V02.30V02.60V02.30V01.50V00.90V01.10V01.10V01.30V01.70V
2814800483890213040701.40V00.70V00.50V-0.70V-0.70V-1.30V-0.60V01.40V03.90V05.00V06.50V07.20V07.80V09.30V010.4V010.5V011.5V011.6V09.70V08.10V08.30V08.00V08.70V08.40V
28148004868902130407073.0V081.0V082.0V095.0V097.0V00100V096.0V076.0V061.0V060.0V053.0V051.0V051.0V046.0V042.0V042.0V039.0V042.0V051.0V058.0V059.0V062.0V061.0V065.0V
2814800487890213040700933V00933V00932V00932V00932V00932V00932V00933V00934V00934V00933V00933V00932V00932V00932V00931V00930V00930V00929V00929V00929V00929V00929V00928V
2814800488890213040704.00V04.00V04.00V04.00V04.00V04.00V031.0V00192V00342V00442V00411V00307V00268V00435V00387V00247V00314V00139V08.00V04.00V04.00V04.00V04.00V04.00V
2814800489890213040700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28148004305902130407*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004205902130407*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004315902130407*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28148004094902130407023.0V09.00V08.00V08.00V07.00V05.00V06.00V08.00V06.00V08.00V08.00V08.00V09.00V07.00V07.00V013.0V06.00V05.00V03.00V04.00V09.00V09.00V09.00V07.00V
2800700407080213040701.00V01.00V01.00V01.00V01.00V01.00V06.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28007004080802130407045.0V045.0V042.0V033.0V037.0V057.0V052.0V021.0V020.0V010.0V012.0V013.0V013.0V09.00V07.00V08.00V09.00V012.0V020.0V027.0V023.0V018.0V014.0V09.00V
28007004104902130407017.0V016.0V012.0V012.0V013.0V014.0V018.0V017.0V010.0V09.00V09.00V09.00V011.0V011.0V09.00V09.00V011.0V011.0V010.0V010.0V012.0V015.0V013.0V013.0V
28007004140602130407047.0V047.0V044.0V050.0V043.0V024.0V028.0V058.0V062.0V076.0V079.0V080.0V082.0V088.0V089.0V085.0V085.0V082.0V071.0V064.0V065.0V066.0V066.0V071.0V
2800700482890213040700137V00118V00122V00123V00106V00102V00103V00132V00151V00196V00201V00241V00256V00256V00247V00248V00246V00252V00247V00248V00257V00256V00235V00245V
2800700481890213040701.00V01.20V01.90V01.50V01.30V01.00V01.70V02.30V01.60V01.30V01.50V02.30V02.50V02.70V03.00V03.70V03.60V03.10V03.10V02.90V03.00V02.20V01.70V02.30V
2800700483890213040705.40V05.20V04.30V03.70V03.30V02.90V03.00V04.20V05.60V07.30V08.10V08.40V09.20V010.4V011.2V011.5V012.1V012.2V011.4V010.6V010.2V09.90V09.80V09.60V
28007004868902130407054.0V055.0V061.0V065.0V067.0V072.0V072.0V066.0V060.0V052.0V048.0V048.0V047.0V044.0V042.0V043.0V042.0V042.0V048.0V053.0V059.0V063.0V066.0V068.0V
2800700487890213040700916V00916V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00915V00915V00914V00914V00913V00913V00912V00912V00912V00912V00912V00911V
2800700488890213040704.00V04.00V04.00V04.00V04.00V04.00V046.0V00208V00248V00407V00347V00259V00317V00498V00360V00291V00282V00125V06.00V04.00V04.00V04.00V04.00V04.00V
