2805100187890206060500925V00924V00924V00925V00925V00925V00925V00925V00925V00924V00924V00924V00923V00922V00922V00921V00921V00921V00921V00921V00921V00922V00922V00923V
2805100188890206060504.00V04.00V04.00V04.00V04.00V065.0V00239V00425V00602V00756V00868V00924V00931V00894V00803V00671V00498V00310V00113V06.00V04.00V04.00V04.00V04.00V
280510018989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080206060504.00V04.00V04.00V05.00V09.00V021.0V023.0V09.00V07.00V07.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V03.00V
28045002080802060605011.0V014.0V016.0V021.0V047.0V082.0V085.0V062.0V043.0V047.0V025.0V024.0V024.0V026.0V016.0V024.0V031.0V031.0V032.0V043.0V053.0V037.0V015.0V03.00V
280450020648020606050.800V0.800V0.900V0.900V01.00V01.30V01.40V01.30V01.00V01.10V0.900V0.900V0.900V0.900V0.900V0.900V0.900V0.900V0.900V01.00V01.30V0.900V0.900V0.700V
28045002104902060605031.0V015.0V015.0V035.0V029.0V023.0V035.0V042.0V058.0V048.0V061.0V021.0V022.0V024.0V031.0V030.0V038.0V036.0V043.0V037.0V043.0V049.0V033.0V064.0V
2804500214060206060500117V00106V096.0V084.0V060.0V022.0V027.0V072.0V089.0V090.0V00118V00123V00128V00137V00155V00154V00151V00155V00150V00126V00105V00120V00113V00106V
2804500282890206060500247V00159V050.0V028.0V025.0V00272V024.0V00135V046.0V047.0V00136V00137V00160V046.0V00160V00249V00135V00137V00137V00138V00139V00268V043.0V043.0V
280450028189020606050.900V0.600V01.30V01.30V0.700V0.600V0.500V01.00V01.20V01.30V01.50V01.60V01.70V02.30V01.50V01.00V01.80V01.90V01.60V01.30V01.00V0.900V03.80V03.70V
28045002838902060605019.0V018.5V016.2V015.5V016.0V015.6V018.0V019.5V020.7V022.7V023.8V024.9V025.7V026.6V027.3V028.2V028.5V028.2V027.6V026.7V025.1V023.9V022.3V021.6V
28045002868902060605028.0V029.0V032.0V034.0V031.0V035.0V033.0V028.0V026.0V023.0V020.0V018.0V018.0V017.0V017.0V016.0V016.0V016.0V016.0V016.0V019.0V022.0V023.0V024.0V
2804500287890206060500919V00918V00918V00919V00919V00919V00919V00919V00919V00919V00919V00918V00918V00917V00917V00916V00916V00915V00916V00916V00916V00917V00917V00917V
2804500288890206060504.00V04.00V04.00V04.00V04.00V057.0V00229V00417V00600V00753V00872V00933V00936V00889V00782V00628V00453V00266V092.0V05.00V04.00V04.00V04.00V04.00V
280450028989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380206060502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V01.00V
2808000307080206060501.00V01.00V01.00V01.00V01.00V01.00V03.00V06.00V*****N*****N03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V07.00V020.0V04.00V01.00V
28080003080802060605028.0V025.0V031.0V026.0V027.0V031.0V033.0V044.0V*****N*****N040.0V023.0V017.0V016.0V014.0V015.0V019.0V023.0V028.0V028.0V039.0V00105V090.0V014.0V
280800030648020606050.300V0.300V0.400V0.300V0.300V0.400V0.400V0.400V*****N*****N0.500V0.400V0.300V0.300V0.300V0.400V0.500V0.400V0.400V0.400V0.400V0.600V0.600V0.400V
28080003104902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N030.0V024.0V024.0V023.0V021.0V022.0V023.0V029.0V033.0V032.0V033.0V030.0V051.0V037.0V039.0V
28080003140602060605070.0V063.0V062.0V068.0V068.0V071.0V070.0V065.0V*****N*****N*****N00111V00121V00130V00138V00144V00144V00138V00126V00120V092.0V013.0V029.0V091.0V
2808000382890206060500320V090.0V00113V046.0V047.0V065.0V064.0V067.0V00137V00158V00137V00157V021.0V090.0V00138V00136V00137V00157V00159V00223V00225V00314V045.0V047.0V
2808000381890206060502.20V01.00V01.50V02.10V02.30V03.00V02.90V03.30V02.40V01.90V02.00V02.20V03.30V02.20V02.30V02.20V02.00V02.10V01.50V0.600V0.600V01.40V04.10V03.40V
28080003838902060605021.5V020.9V019.4V018.4V017.3V018.2V019.3V021.3V023.1V025.0V027.3V028.6V029.3V030.4V030.8V031.0V031.3V031.4V030.6V029.4V028.1V026.9V025.4V023.4V
28080003868902060605038.0V036.0V041.0V045.0V046.0V045.0V044.0V040.0V037.0V033.0V028.0V028.0V028.0V027.0V026.0V025.0V024.0V024.0V025.0V025.0V025.0V027.0V031.0V035.0V
2808000387890206060500918V00918V00918V00918V00918V00918V00918V00918V00918V00917V00917V00916V00916V00915V00915V00914V00914V00914V00914V00914V00915V00915V00915V00916V
2808000388890206060504.00V04.00V04.00V04.00V04.00V081.0V00257V00438V00610V00761V00866V00911V00912V00864V00766V00631V00453V00273V00101V06.00V04.00V04.00V04.00V04.00V
280800038989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080206060502.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V
2801300208080206060503.00V05.00V012.0V017.0V017.0V018.0V023.0V020.0V011.0V08.00V07.00V05.00V04.00V04.00V03.00V02.00V04.00V04.00V017.0V040.0V029.0V019.0V019.0V013.0V
28013002104902060605019.0V017.0V014.0V016.0V017.0V012.0V031.0V038.0V037.0V033.0V041.0V046.0V032.0V033.0V018.0V023.0V026.0V026.0V024.0V028.0V030.0V027.0V023.0V027.0V
28013002140602060605094.0V085.0V066.0V055.0V048.0V048.0V052.0V059.0V085.0V096.0V00105V00115V00111V00113V00115V00119V00119V00117V00105V068.0V069.0V076.0V069.0V067.0V
28013002828902060605044.0V023.0V069.0V068.0V069.0V069.0V068.0V046.0V045.0V024.0V00337V00249V00205V00251V00203V00336V00292V00335V00249V00181V00179V00158V00158V00158V
2801300281890206060501.50V01.30V01.60V01.70V01.00V01.30V01.60V01.30V01.80V01.60V01.80V01.80V02.80V02.70V02.80V02.20V02.10V01.60V01.50V03.00V02.50V01.70V02.30V03.10V
28013002838902060605019.9V018.2V016.0V014.3V013.0V013.4V014.6V017.8V021.0V024.2V027.0V029.5V030.5V031.4V032.0V032.1V032.5V032.5V032.2V030.5V028.5V027.2V025.8V024.9V
28013002868902060605031.0V034.0V041.0V047.0V050.0V049.0V045.0V039.0V031.0V028.0V024.0V019.0V015.0V013.0V013.0V013.0V012.0V012.0V013.0V014.0V014.0V016.0V017.0V019.0V
2801300287890206060500947V00947V00947V00948V00948V00948V00948V00948V00948V00947V00947V00946V00945V00944V00944V00943V00943V00942V00943V00943V00943V00944V00945V00945V
2801300288890206060504.00V04.00V04.00V04.00V04.00V093.0V00275V00467V00651V00804V00910V00954V00962V00908V00803V00656V00481V00295V00113V05.00V04.00V04.00V04.00V04.00V
280130028989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28047002013802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002070802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002080802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002064802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002104902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002094902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002140602060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002305902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002205902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002315902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002828902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002818902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002838902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002868902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002878902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002888902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002898902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400201380206060501.00V02.00V01.00V01.00V01.00V03.00V09.00V010.0V06.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V
2801400207080206060502.00V02.00V02.00V03.00V03.00V020.0V069.0V055.0V014.0V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V01.00V
28014002080802060605013.0V07.00V02.00V011.0V035.0V050.0V071.0V072.0V052.0V026.0V015.0V010.0V07.00V012.0V012.0V08.00V010.0V014.0V011.0V024.0V029.0V035.0V055.0V020.0V
280140020648020606050.100V0.100V0.100V0.100V0.200V0.300V0.400V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.300V0.200V0.200V0.100V
28014002104902060605019.0V019.0V014.0V013.0V024.0V047.0V098.0V00203V00246V00117V065.0V047.0V045.0V050.0V056.0V047.0V042.0V046.0V048.0V058.0V049.0V057.0V051.0V084.0V
2801400214060206060500103V094.0V093.0V074.0V037.0V023.0V012.0V018.0V051.0V095.0V00113V00132V00141V00141V00146V00156V00157V00154V00153V00114V070.0V069.0V043.0V074.0V
2801400230590206060501.00V0.900V0.700V01.00V0.900V01.20V01.90V01.90V01.80V01.10V0.700V0.600V0.700V0.600V0.500V0.400V0.300V0.400V0.400V0.500V0.700V01.70V0.800V0.900V
2801400220590206060506.80V038.0V017.3V026.1V020.0V07.60V021.6V044.5V066.9V047.5V012.6V012.6V08.30V08.50V013.6V09.60V06.20V06.30V06.70V09.40V06.20V09.70V04.40V020.0V
2801400231590206060503.20V05.50V04.80V05.30V05.40V04.80V06.80V012.0V020.7V011.9V07.40V05.80V05.50V04.00V06.60V04.90V04.00V04.30V04.70V07.70V05.20V07.70V03.90V07.00V
2801400282890206060500295V00183V00202V00247V00159V00157V00179V00180V00180V00180V00180V00202V089.0V067.0V00133V00159V00134V00135V00116V091.0V00336V00337V00336V00250V
2801400281890206060502.00V01.60V01.70V01.20V01.40V01.50V02.20V02.10V01.40V02.10V02.00V02.50V02.90V03.80V03.40V02.60V03.00V02.60V02.00V01.30V01.20V02.30V02.40V03.90V
28014002838902060605018.9V017.7V016.4V015.3V013.7V013.8V015.3V017.8V022.6V025.7V028.5V030.0V030.4V031.2V031.9V032.7V032.3V032.1V031.9V029.3V024.5V023.3V022.3V021.5V
28014002868902060605026.0V030.0V035.0V038.0V041.0V042.0V041.0V036.0V026.0V020.0V016.0V015.0V014.0V013.0V012.0V012.0V012.0V011.0V011.0V013.0V019.0V019.0V020.0V022.0V
2801400287890206060500950V00950V00950V00950V00951V00951V00951V00951V00950V00950V00949V00949V00948V00947V00947V00946V00946V00946V00946V00946V00947V00947V00947V00948V
2801400288890206060504.00V04.00V04.00V04.00V04.00V075.0V00255V00447V00634V00795V00910V00958V00966V00924V00819V00673V00464V00296V00108V013.0V04.00V04.00V04.00V04.00V
280140028989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080206060503.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V06.00V06.00V06.00V05.00V04.00V05.00V04.00V04.00V04.00V05.00V05.00V07.00V05.00V010.0V03.00V03.00V
2818000108080206060508.00V011.0V05.00V08.00V03.00V06.00V010.0V012.0V019.0V013.0V013.0V08.00V06.00V04.00V03.00V03.00V03.00V06.00V010.0V024.0V045.0V072.0V016.0V06.00V
28180001104902060605010.0V013.0V017.0V012.0V010.0V010.0V013.0V021.0V040.0V042.0V036.0V030.0V027.0V025.0V026.0V015.0V011.0V017.0V020.0V020.0V023.0V025.0V027.0V019.0V
2818000114060206060500109V00102V00106V00105V00109V00108V00103V00105V00103V00112V00115V00127V00131V00132V00139V00140V00142V00139V00136V00124V079.0V035.0V086.0V090.0V
2818000182890206060500158V00158V00136V00135V00114V00113V091.0V00136V00155V00156V00114V00159V090.0V00226V00227V023.0V00112V090.0V021.0V066.0V00202V00205V00181V00180V
2818000181890206060503.60V03.10V02.80V02.40V01.60V01.60V01.30V02.10V02.10V02.20V01.80V02.30V02.40V02.00V02.60V02.50V01.60V01.90V01.80V01.10V01.10V01.50V01.60V02.20V
28180001838902060605017.5V016.5V015.7V015.7V015.3V015.1V016.6V019.1V020.3V022.6V025.9V028.0V030.0V030.6V031.3V031.6V032.0V032.0V031.5V030.3V026.8V025.0V022.6V021.6V
28180001868902060605029.0V033.0V037.0V037.0V037.0V035.0V032.0V028.0V025.0V024.0V020.0V017.0V014.0V014.0V012.0V012.0V011.0V011.0V011.0V012.0V014.0V016.0V019.0V020.0V
2818000187890206060500931V00931V00931V00931V00931V00931V00931V00931V00931V00931V00930V00930V00929V00929V00928V00928V00927V00927V00927V00927V00927V00928V00928V00929V
2818000188890206060504.00V04.00V04.00V04.00V04.00V06.00V00106V00258V00507V00693V00848V00952V00999V00996V00937V00826V00671V00480V00281V098.0V06.00V04.00V04.00V04.00V
281800018989020606050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28171001013802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001070802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001080802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001064802060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001104902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001140602060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001828902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001818902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001838902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001868902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001878902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001888902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001898902060605*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28123001140602060605095.0V094.0V00101V077.0V056.0V017.0V041.0V066.0V00101V00102V00121V00137V00149V00156V00164V00167V00167V00167V00139V00111V088.0V039.0V045.0V041.0V
28027001140602060605090.0V095.0V095.0V084.0V091.0V063.0V045.0V096.0V00127V00145V00155V00157V00158V00161V00165V00166V00161V00162V00173V00143V00106V00109V098.0V00113V
28133001140602060605054.0V055.0V054.0V052.0V035.0V09.00V031.0V085.0V00108V00127V00139V00143V00143V00157V00168V00170V00173V00166V00151V00131V095.0V085.0V075.0V070.0V
2806501201380206060608.00V08.00V08.00V08.00V010.0V013.0V012.0V010.0V07.00V08.00V07.00V06.00V06.00V06.00V05.00V06.00V06.00V06.00V07.00V07.00V06.00V05.00V05.00V05.00V
28065012070802060606029.0V03.00V02.00V04.00V062.0V082.0V068.0V053.0V024.0V016.0V022.0V019.0V016.0V012.0V08.00V013.0V018.0V025.0V038.0V028.0V013.0V06.00V02.00V02.00V
2806501208080206060600124V062.0V051.0V066.0V00120V00124V00116V00103V062.0V052.0V057.0V056.0V051.0V044.0V036.0V043.0V057.0V082.0V00102V00116V068.0V044.0V028.0V028.0V
280650120648020606060.200V0.100V0.100V0.100V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.300V0.300V0.200V0.100V0.100V0.100V
2806501210490206060600116V064.0V046.0V069.0V058.0V073.0V073.0V00123V091.0V068.0V064.0V069.0V046.0V041.0V036.0V028.0V033.0V026.0V028.0V046.0V062.0V043.0V040.0V040.0V
2806501214060206060604.00V029.0V035.0V027.0V01.00V02.00V011.0V022.0V057.0V069.0V068.0V087.0V090.0V096.0V00106V099.0V084.0V067.0V047.0V026.0V049.0V068.0V082.0V079.0V
28065012828902060606067.0V068.0V049.0V048.0V047.0V068.0V069.0V068.0V092.0V00113V091.0V00180V00180V00204V092.0V093.0V00179V00179V00180V00136V00181V00180V00180V00182V
2806501281890206060603.00V03.00V02.50V02.50V02.70V03.70V04.10V04.30V04.20V03.80V03.40V03.30V03.10V03.70V03.80V03.70V03.70V03.50V02.50V01.80V03.20V02.40V02.50V02.30V
28065012838902060606024.3V023.0V021.7V021.5V021.4V021.4V022.0V023.8V025.6V027.9V030.3V033.0V035.0V035.7V036.0V036.3V036.3V035.9V035.0V033.3V030.7V028.9V027.5V026.8V
28065012868902060606028.0V028.0V029.0V031.0V033.0V035.0V034.0V030.0V025.0V023.0V021.0V018.0V016.0V015.0V014.0V014.0V013.0V013.0V014.0V016.0V019.0V022.0V025.0V026.0V
2806501287890206060600927V00927V00927V00927V00928V00928V00928V00929V00929V00929V00929V00928V00928V00927V00927V00926V00926V00926V00926V00927V00927V00928V00928V00928V
2806501288890206060604.00V04.00V04.00V04.00V04.00V047.0V00180V00343V00502V00644V00753V00823V00830V00756V00673V00549V00349V00232V064.0V08.00V04.00V04.00V04.00V04.00V
280650128989020606060.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501230590206060601.00V0.500V0.800V0.600V0.600V0.700V01.20V0.900V0.400V0.400V0.300V0.400V0.800V0.400V0.300V0.300V0.400V0.600V0.700V01.10V0.800V0.500V0.300V0.300V
2806501220590206060607.00V03.60V04.30V01.60V03.20V03.90V04.20V03.40V01.10V01.20V01.40V01.20V01.50V0.700V0.600V0.800V0.800V01.20V01.60V02.80V02.40V01.10V0.800V0.800V
28065012315902060606014.7V04.80V02.50V01.20V02.10V034.4V068.3V039.7V01.80V01.10V08.10V0.500V0.600V0.200V0.200V0.400V0.200V0.300V0.700V01.70V01.50V0.200V0.200V0.200V
2807400701380206060604.00V04.00V05.00V05.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V04.00V04.00V02.00V02.00V02.00V
28074007070802060606028.0V05.00V02.00V015.0V019.0V055.0V045.0V024.0V09.00V08.00V06.00V04.00V02.00V02.00V01.00V01.00V01.00V03.00V02.00V039.0V012.0V01.00V01.00V01.00V
2807400708080206060600114V060.0V048.0V079.0V089.0V00100V089.0V067.0V036.0V032.0V029.0V016.0V08.00V06.00V02.00V05.00V05.00V023.0V031.0V00110V060.0V017.0V018.0V014.0V
280740070648020606060.600V0.300V0.300V0.400V0.400V0.800V0.600V0.500V0.300V0.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.800V0.500V0.200V0.200V0.200V
28074007104902060606076.0V057.0V031.0V038.0V070.0V059.0V063.0V061.0V050.0V043.0V064.0V069.0V062.0V037.0V034.0V027.0V034.0V028.0V026.0V026.0V047.0V045.0V034.0V042.0V
2807400714060206060602.00V020.0V026.0V08.00V04.00V04.00V013.0V037.0V060.0V063.0V071.0V083.0V098.0V097.0V00102V099.0V099.0V084.0V075.0V023.0V044.0V066.0V064.0V062.0V
2807400782890206060600317V00317V00336V00316V00315V00317V00316V00317V00316V00316V068.0V00318V066.0V068.0V068.0V069.0V068.0V068.0V046.0V046.0V068.0V068.0V067.0V069.0V
280740078189020606060.600V01.40V01.30V01.20V01.70V01.50V02.30V02.10V02.20V02.10V02.20V02.00V02.70V03.10V02.70V02.80V03.00V02.40V01.40V01.30V02.60V02.50V01.50V02.00V
28074007838902060606022.6V022.8V022.0V021.0V021.1V021.3V022.3V024.5V025.9V027.8V029.5V031.6V032.7V033.6V034.1V034.5V034.3V034.3V033.6V032.2V030.4V028.8V027.6V026.5V
28074007868902060606027.0V025.0V025.0V029.0V030.0V031.0V030.0V024.0V020.0V018.0V017.0V013.0V011.0V010.0V09.00V08.00V07.00V07.00V08.00V011.0V013.0V017.0V019.0V022.0V
2807400787890206060600924V00924V00924V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00924V00924V00923V00923V00923V00923V00924V00925V00925V00925V00926V
2807400788890206060604.00V04.00V04.00V04.00V04.00V055.0V00224V00408V00578V00726V00834V00898V00909V00830V00749V00613V00409V00263V069.0V07.00V04.00V04.00V04.00V04.00V
280740078989020606060.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002013802060606025.0V014.0V022.0V024.0V038.0V046.0V040.0V034.0V027.0V015.0V014.0V014.0V012.0V011.0V08.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800500207080206060605.00V03.00V04.00V09.00V019.0V025.0V045.0V034.0V020.0V07.00V06.00V04.00V05.00V05.00V08.00V*****N*****N*****N*****N*****N04.00V04.00V04.00V04.00V
28005002080802060606038.0V011.0V019.0V032.0V054.0V059.0V069.0V062.0V048.0V014.0V09.00V03.00V04.00V04.00V091.0V*****N*****N*****N*****N*****N018.0V015.0V012.0V07.00V
280050020648020606060.800V0.600V01.10V0.700V0.800V0.900V01.00V0.900V0.800V0.700V0.700V0.700V0.700V0.700V0.900V*****N*****N*****N*****N*****N01.00V0.900V0.900V0.900V
28005002104902060606044.0V034.0V025.0V041.0V034.0V048.0V063.0V080.0V089.0V060.0V039.0V042.0V041.0V026.0V024.0V020.0V*****N*****N*****N*****N064.0V047.0V055.0V048.0V
28005002140602060606046.0V088.0V062.0V042.0V018.0V014.0V017.0V036.0V068.0V00106V00117V00129V00130V00130V089.0V*****N*****N*****N*****N077.0V090.0V00100V00104V00100V
2800500282890206060600112V00138V045.0V00112V093.0V00112V093.0V00113V00113V00246V00227V00204V00273V00179V00247V00225V00227V*****N*****N00182V00180V00180V00181V00181V
2800500281890206060601.70V01.20V02.20V02.30V02.70V02.70V03.40V03.20V02.20V02.50V03.10V02.80V03.90V04.10V03.60V02.30V03.40V*****N*****N03.80V03.80V03.90V03.90V02.60V
28005002838902060606021.0V021.0V018.6V017.2V016.1V016.1V017.3V020.0V024.4V027.0V029.4V031.0V032.3V032.8V030.7V034.3V*****N*****N*****N*****N028.4V026.8V025.3V024.0V
28005002868902060606020.0V017.0V024.0V029.0V033.0V033.0V032.0V027.0V017.0V011.0V08.00V05.00V04.00V02.00V01.00V01.00V*****N*****N*****N*****N08.00V012.0V015.0V018.0V
2800500287890206060600939V00939V00939V00940V00940V00941V00941V00941V00941V00941V00941V00940V00939V00939V00937V00939V*****N*****N*****N*****N00939V00940V00940V00941V
2800500288890206060604.00V04.00V04.00V04.00V04.00V048.0V00201V00371V00538V00682V00791V00855V00867V00823V00713V00589V*****N*****N*****N*****N04.00V04.00V04.00V04.00V
280050028989020606060.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N*****N*****N*****N0.000V0.000V0.000V0.000V
28005002140802060606049.0V092.0V066.0V046.0V023.0V017.0V020.0V038.0V071.0V00109V00120V00133V00133V00134V095.0V*****N*****N*****N*****N*****N085.0V094.0V098.0V095.0V
2800600401380206060601.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V09.00V08.00V05.00V02.00V02.00V02.00V
2800600407080206060601.00V01.00V01.00V01.00V01.00V08.00V011.0V04.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V024.0V024.0V01.00V01.00V01.00V
28006004080802060606011.0V013.0V011.0V011.0V024.0V059.0V062.0V050.0V037.0V021.0V025.0V032.0V024.0V023.0V022.0V027.0V030.0V030.0V057.0V00113V093.0V067.0V041.0V029.0V
280060040648020606060.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.600V0.200V0.300V0.300V0.300V0.200V0.100V0.100V0.300V0.200V0.100V0.200V0.100V
28006004104902060606018.0V018.0V021.0V022.0V018.0V021.0V028.0V043.0V051.0V034.0V026.0V035.0V063.0V054.0V037.0V033.0V037.0V039.0V025.0V036.0V075.0V085.0V075.0V059.0V
28006004140602060606071.0V069.0V073.0V072.0V059.0V039.0V036.0V051.0V071.0V090.0V096.0V00103V00111V00107V00116V00115V00113V00111V085.0V038.0V*****N051.0V077.0V082.0V
