2808000389890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28013002070802121202020.0V04.00V026.0V019.0V011.0V011.0V018.0V016.0V017.0V025.0V013.0V05.00V03.00V04.00V03.00V03.00V07.00V031.0V062.0V085.0V090.0V060.0V056.0V030.0V
28013002080802121202052.0V033.0V046.0V039.0V034.0V034.0V033.0V030.0V024.0V028.0V022.0V012.0V09.00V014.0V012.0V016.0V045.0V078.0V085.0V082.0V076.0V064.0V057.0V045.0V
28013002104902121202021.0V015.0V016.0V020.0V020.0V012.0V013.0V013.0V021.0V021.0V026.0V019.0V07.00V06.00V09.00V013.0V014.0V025.0V046.0V037.0V045.0V048.0V037.0V031.0V
2801300214060212120207.00V018.0V04.00V02.00V02.00V03.00V03.00V05.00V011.0V016.0V034.0V057.0V065.0V066.0V070.0V065.0V032.0V010.0V06.00V06.00V07.00V05.00V05.00V05.00V
2801300282890212120200240V00148V00276V00224V00168V095.0V00237V00146V028.0V00242V00264V00276V00318V00245V00282V00242V00196V00175V00188V00250V00130V00183V00152V00184V
2801300281890212120200.90V00.80V00.30V00.40V00.50V00.30V00.50V00.70V00.50V00.80V00.90V01.60V02.20V01.80V01.90V01.90V01.40V01.00V00.50V00.50V00.70V00.60V00.40V00.50V
2801300283890212120200.60V00.20V-1.00V-1.40V-2.40V-2.90V-3.10V-3.00V-2.20V00.40V02.90V05.00V06.90V08.20V08.80V09.00V08.00V06.40V05.10V03.10V02.40V01.10V00.70V-0.70V
28013002868902121202073.0V074.0V082.0V085.0V090.0V092.0V093.0V092.0V092.0V078.0V064.0V053.0V046.0V040.0V039.0V040.0V045.0V051.0V054.0V066.0V072.0V078.0V079.0V086.0V
2801300287890212120200947V00947V00948V00949V00949V00950V00951V00951V00952V00953V00954V00953V00953V00952V00952V00952V00952V00953V00954V00955V00955V00956V00956V00956V
2801300288890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00147V00268V00375V00429V00428V00370V00266V00128V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212120202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V06.00V07.00V07.00V07.00V06.00V
2804700207080212120203.00V011.0V07.00V02.00V01.00V02.00V04.00V03.00V07.00V08.00V05.00V05.00V05.00V03.00V04.00V04.00V07.00V08.00V028.0V097.0V00112V096.0V095.0V079.0V
28047002080802121202016.0V043.0V024.0V08.00V09.00V016.0V016.0V019.0V027.0V027.0V017.0V017.0V015.0V012.0V014.0V017.0V034.0V044.0V067.0V00102V089.0V080.0V076.0V068.0V
2804700206480212120200.30V00.40V00.30V00.20V00.20V00.30V00.20V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.80V01.10V01.20V01.20V01.20V
28047002104902121202016.0V016.0V019.0V012.0V010.0V011.0V014.0V018.0V016.0V018.0V021.0V020.0V020.0V020.0V017.0V012.0V012.0V016.0V014.0V022.0V039.0V050.0V054.0V053.0V
2804700209490212120207.00V05.00V015.0V012.0V011.0V010.0V010.0V07.00V06.00V016.0V014.0V013.0V012.0V09.00V08.00V07.00V04.00V08.00V012.0V012.0V022.0V041.0V045.0V049.0V
28047002140602121202058.0V023.0V045.0V059.0V060.0V052.0V054.0V053.0V045.0V045.0V054.0V055.0V056.0V067.0V063.0V058.0V043.0V034.0V018.0V03.00V01.00V01.00V01.00V01.00V
2804700230590212120200.80V01.00V02.30V01.30V00.30V00.20V00.20V00.20V00.20V00.40V00.40V00.40V00.40V00.90V01.40V01.30V00.90V01.20V01.90V03.60V05.10V05.60V05.70V05.70V
2804700220590212120201.20V01.30V02.90V01.70V00.40V00.30V00.30V00.40V00.40V00.60V00.60V00.50V00.60V01.30V01.50V01.10V00.70V01.50V02.60V05.20V07.70V08.20V07.80V07.90V
2804700231590212120200.70V00.80V01.40V01.50V00.50V00.20V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.70V00.80V00.60V00.60V00.90V01.50V02.80V05.80V06.40V05.70V05.80V
2804700282890212120200287V00104V00151V00287V031.0V00115V00246V038.0V098.0V00124V00164V00166V00233V00250V00277V00281V00288V00307V00241V00185V00118V00322V00158V00170V
2804700281890212120202.50V01.30V02.60V01.80V01.60V01.90V02.40V02.40V02.10V01.70V01.70V01.40V02.00V02.50V03.30V02.90V02.50V02.40V01.90V01.20V01.10V00.70V00.40V00.70V
2804700283890212120200.80V-1.00V00.10V00.20V00.10V-0.20V00.10V-0.20V00.50V02.40V04.10V06.00V07.20V08.50V08.70V08.00V07.10V04.30V03.40V02.40V00.70V-0.30V-0.80V-1.20V
28047002868902121202055.0V062.0V060.0V063.0V063.0V063.0V063.0V064.0V060.0V052.0V047.0V042.0V041.0V037.0V039.0V043.0V046.0V058.0V059.0V062.0V070.0V075.0V076.0V077.0V
2804700287890212120200912V00912V00912V00912V00913V00913V00914V00915V00916V00917V00918V00918V00918V00918V00918V00918V00918V00918V00919V00919V00919V00919V00920V00920V
2804700288890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V00113V00244V00344V00404V00414V00376V00292V00177V048.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212120206.20V06.20V06.70V06.40V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.50V07.90V09.90V010.4V010.1V010.1V
2804700244020212120200.10V00.10V00.30V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.20V00.40V00.60V00.60V00.60V00.60V
2801400207080212120202.00V03.00V03.00V02.00V02.00V02.00V03.00V07.00V013.0V014.0V011.0V08.00V06.00V04.00V05.00V06.00V014.0V032.0V023.0V03.00V018.0V017.0V09.00V08.00V
28014002080802121202013.0V017.0V019.0V07.00V06.00V05.00V018.0V023.0V020.0V018.0V015.0V09.00V04.00V04.00V07.00V027.0V069.0V075.0V062.0V038.0V058.0V051.0V041.0V034.0V
2801400206480212120200.60V00.60V*****N*****N*****N00.70V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.60V00.70V00.60V00.60V
28014002104902121202012.0V012.0V011.0V013.0V012.0V017.0V013.0V011.0V012.0V016.0V011.0V029.0V016.0V020.0V017.0V012.0V017.0V024.0V026.0V024.0V014.0V018.0V020.0V011.0V
28014002140602121202039.0V026.0V023.0V033.0V028.0V028.0V015.0V010.0V020.0V029.0V044.0V053.0V067.0V069.0V069.0V052.0V018.0V03.00V016.0V029.0V07.00V05.00V010.0V013.0V
2801400230590212120201.00V00.90V00.90V00.60V00.40V00.40V00.40V00.60V00.90V00.70V00.80V00.60V00.50V00.40V00.50V00.50V00.80V01.00V01.10V01.10V01.00V00.80V00.90V00.70V
2801400220590212120207.10V07.40V07.10V05.70V02.60V02.40V06.10V012.1V09.70V05.80V06.10V04.60V03.60V02.70V03.40V02.50V03.60V03.70V06.40V07.40V07.30V03.80V07.80V03.60V
2801400231590212120203.80V03.50V03.60V03.20V00.60V00.40V00.70V04.10V05.40V03.00V04.30V01.90V01.00V00.50V00.50V00.60V01.40V01.60V03.40V05.20V04.20V01.40V03.20V01.40V
2801400282890212120200292V071.0V00121V00125V00111V085.0V00175V00323V00172V00308V00259V00269V00298V00271V00275V00240V00175V00112V00271V00335V00115V046.0V00126V00130V
2801400281890212120201.40V00.90V00.70V01.10V01.10V01.10V00.60V00.50V00.30V00.80V01.10V01.20V01.30V02.10V02.40V01.40V01.10V01.30V01.40V01.10V00.90V00.80V01.20V01.10V
28014002838902121202-0.20V-1.30V-1.50V-2.60V-2.90V-3.40V-3.70V-3.70V00.70V02.70V04.50V06.00V07.90V08.10V08.60V09.60V08.10V04.10V04.00V04.00V02.20V01.80V00.90V-0.10V
28014002868902121202063.0V071.0V071.0V075.0V078.0V081.0V083.0V082.0V072.0V060.0V053.0V047.0V039.0V040.0V039.0V038.0V042.0V058.0V059.0V062.0V070.0V072.0V074.0V080.0V
2801400287890212120200949V00949V00949V00950V00950V00951V00951V00952V00954V00954V00955V00955V00955V00954V00954V00954V00954V00955V00956V00956V00956V00957V00957V00957V
2801400288890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V00117V00253V00362V00427V00441V00397V00306V00177V038.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212120204.00V04.00V05.00V07.00V04.00V03.00V04.00V02.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V05.00V05.00V010.0V011.0V04.00V016.0V07.00V03.00V025.0V
2818000108080212120201.00V02.00V03.00V04.00V02.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V08.00V021.0V054.0V053.0V027.0V052.0V034.0V07.00V042.0V
28180001104902121202015.0V017.0V017.0V018.0V014.0V012.0V016.0V015.0V015.0V022.0V021.0V032.0V018.0V015.0V011.0V014.0V017.0V026.0V027.0V030.0V014.0V021.0V021.0V016.0V
28180001094902121202016.0V010.0V017.0V019.0V04.00V017.0V011.0V011.0V09.00V010.0V012.0V06.00V06.00V08.00V07.00V07.00V06.00V011.0V019.0V025.0V013.0V021.0V025.0V016.0V
28180001140602121202058.0V062.0V055.0V055.0V060.0V059.0V056.0V058.0V059.0V065.0V066.0V068.0V069.0V070.0V077.0V063.0V050.0V024.0V028.0V042.0V019.0V034.0V049.0V018.0V
28180001828902121202085.0V091.0V075.0V084.0V087.0V086.0V048.0V076.0V080.0V078.0V078.0V080.0V074.0V098.0V065.0V064.0V046.0V00241V076.0V057.0V00219V067.0V00122V00106V
2818000181890212120201.60V00.90V01.50V01.10V01.20V01.60V00.80V01.10V01.50V01.90V02.20V02.70V01.70V01.60V03.30V02.40V01.50V00.60V01.20V01.70V00.30V01.10V00.70V00.20V
28180001838902121202-2.40V-2.10V-3.10V-3.10V-2.90V-3.60V-3.70V-2.70V-0.70V01.40V03.10V04.30V06.70V07.90V07.20V07.10V05.50V02.90V02.40V01.80V00.10V00.40V-0.10V-0.30V
28180001868902121202062.0V060.0V065.0V067.0V067.0V070.0V073.0V069.0V062.0V055.0V050.0V047.0V041.0V037.0V036.0V040.0V048.0V055.0V054.0V062.0V070.0V068.0V070.0V071.0V
2818000187890212120200929V00929V00930V00930V00931V00931V00932V00933V00934V00935V00935V00935V00935V00935V00935V00935V00935V00936V00936V00937V00937V00937V00938V00938V
2818000188890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V032.0V00180V00321V00424V00474V00465V00404V00297V00158V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212120201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080212120202.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V05.00V04.00V03.00V03.00V
28133002104902121202019.0V018.0V015.0V016.0V019.0V015.0V013.0V014.0V015.0V012.0V012.0V012.0V015.0V011.0V014.0V016.0V010.0V011.0V015.0V020.0V019.0V018.0V018.0V017.0V
28133002140602121202065.0V067.0V067.0V066.0V067.0V068.0V069.0V070.0V070.0V070.0V070.0V070.0V072.0V075.0V075.0V075.0V072.0V069.0V067.0V066.0V064.0V064.0V064.0V063.0V
2813300282890212120200314V00312V00315V00314V00315V00314V00312V00292V00315V00316V00315V00313V00311V00311V00316V00317V00318V00312V00303V00294V00318V00313V00317V00315V
2813300281890212120206.70V06.40V07.70V07.90V08.50V07.30V07.30V07.00V07.50V08.40V08.00V06.90V06.40V06.20V06.40V06.40V06.70V04.80V04.70V03.90V04.70V03.40V03.70V04.00V
2813300283890212120202.00V02.20V02.10V01.90V02.00V02.00V02.10V02.30V03.40V04.50V05.70V06.90V07.90V08.40V08.30V07.70V06.60V05.40V04.90V04.70V04.40V04.10V03.70V03.40V
28133002868902121202064.0V062.0V064.0V066.0V065.0V063.0V061.0V059.0V055.0V053.0V051.0V048.0V046.0V045.0V046.0V046.0V052.0V058.0V061.0V062.0V063.0V064.0V062.0V060.0V
2813300287890212120200939V00939V00940V00940V00941V00941V00942V00943V00944V00944V00945V00945V00945V00945V00945V00945V00945V00946V00947V00947V00947V00948V00948V00948V
28133002888902121202011.0V011.0V011.0V011.0V011.0V011.0V011.0V028.0V00139V00256V00344V00393V00399V00360V00280V00166V038.0V011.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080212120205.00V07.00V06.00V05.00V06.00V08.00V014.0V013.0V03.00V03.00V02.00V02.00V03.00V03.00V04.00V03.00V04.00V017.0V015.0V02.00V07.00V03.00V03.00V08.00V
28123002080802121202016.0V016.0V015.0V013.0V014.0V013.0V014.0V015.0V013.0V08.00V09.00V07.00V08.00V011.0V011.0V014.0V021.0V037.0V029.0V019.0V018.0V017.0V020.0V019.0V
28123002104902121202037.0V028.0V033.0V027.0V023.0V022.0V028.0V029.0V023.0V018.0V016.0V013.0V010.0V010.0V014.0V020.0V021.0V029.0V056.0V057.0V023.0V039.0V027.0V033.0V
2812300214060212120202.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V012.0V027.0V037.0V048.0V052.0V047.0V040.0V025.0V011.0V06.00V06.00V017.0V08.00V09.00V05.00V03.00V
2812300282890212120200216V00182V049.0V00121V094.0V00161V00166V045.0V080.0V00108V00324V00192V00184V00242V00295V00256V00229V00152V00100V037.0V095.0V00119V00208V00218V
2812300281890212120200.70V00.20V00.20V00.40V00.20V00.10V00.10V00.20V01.00V00.90V00.70V00.90V01.10V01.10V01.60V01.20V00.90V00.30V00.90V01.80V01.10V01.40V00.80V00.70V
2812300283890212120200.10V-0.60V-0.90V-1.30V-1.60V-2.10V-2.40V-1.50V01.10V03.40V05.80V07.80V09.70V011.1V011.3V011.6V09.20V06.00V05.50V04.90V04.00V03.80V02.70V01.60V
28123002868902121202074.0V080.0V082.0V082.0V083.0V085.0V087.0V087.0V071.0V060.0V050.0V044.0V039.0V036.0V036.0V036.0V042.0V056.0V059.0V064.0V069.0V070.0V075.0V081.0V
2812300287890212120200947V00947V00947V00948V00948V00949V00950V00950V00951V00952V00953V00953V00953V00952V00952V00952V00953V00953V00954V00954V00954V00955V00955V00955V
2812300288890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V00129V00244V00332V00381V00378V00325V00233V00113V017.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2812300289890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080212120203.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V011.0V011.0V06.00V05.00V04.00V03.00V03.00V03.00V03.00V05.00V07.00V06.00V06.00V06.00V04.00V05.00V
28067001080802121202012.0V09.00V016.0V014.0V013.0V014.0V022.0V024.0V025.0V020.0V013.0V08.00V06.00V03.00V03.00V03.00V05.00V014.0V032.0V033.0V035.0V037.0V023.0V026.0V
28067001104902121202015.0V018.0V019.0V018.0V017.0V016.0V012.0V012.0V010.0V021.0V018.0V015.0V019.0V017.0V017.0V014.0V012.0V*****N010.0V023.0V032.0V033.0V039.0V034.0V
28067001140602121202053.0V063.0V042.0V037.0V035.0V030.0V021.0V019.0V023.0V040.0V066.0V078.0V084.0V089.0V090.0V090.0V087.0V066.0V046.0V040.0V036.0V032.0V042.0V030.0V
2806700182890212120200172V00190V00262V00220V00243V00101V00153V00214V00171V00144V00140V00164V00267V00271V00182V00329V00253V00131V00184V00146V00200V00119V00200V00228V
2806700181890212120201.40V01.80V00.90V01.00V00.90V00.70V00.80V00.90V01.10V01.30V01.70V02.70V03.10V03.10V03.70V04.40V03.40V01.00V01.20V00.80V01.10V01.10V01.90V00.90V
28067001838902121202-1.10V00.20V-2.20V-3.20V-3.90V-4.50V-4.80V-5.20V-2.20V01.50V05.80V07.50V08.70V09.40V09.00V08.60V07.50V04.80V02.90V01.90V00.70V00.90V01.70V00.30V
28067001868902121202069.0V059.0V074.0V079.0V082.0V084.0V085.0V087.0V076.0V063.0V046.0V040.0V035.0V037.0V038.0V040.0V044.0V055.0V062.0V066.0V071.0V068.0V067.0V074.0V
2806700187890212120200952V00951V00952V00953V00954V00954V00955V00957V00957V00957V00957V00956V00956V00956V00956V00956V00957V00958V00960V00960V00961V00961V00961V00962V
2806700188890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00127V00277V00413V00501V00531V00495V00411V00277V095.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080212120201.00V02.00V02.00V01.00V02.00V02.00V05.00V04.00V010.0V015.0V08.00V05.00V03.00V04.00V05.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V
2800900108080212120207.00V015.0V018.0V022.0V026.0V031.0V041.0V039.0V037.0V034.0V020.0V017.0V011.0V014.0V019.0V014.0V012.0V014.0V017.0V015.0V015.0V015.0V012.0V010.0V
2800900106480212120200.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V
28009001104902121202014.0V09.00V015.0V013.0V011.0V017.0V015.0V012.0V017.0V019.0V019.0V019.0V015.0V014.0V013.0V013.0V013.0V013.0V014.0V016.0V015.0V011.0V016.0V013.0V
2800900109490212120207.00V05.00V07.00V010.0V010.0V011.0V012.0V011.0V010.0V012.0V015.0V017.0V012.0V08.00V08.00V011.0V010.0V05.00V08.00V012.0V011.0V010.0V012.0V012.0V
28009001140602121202071.0V058.0V052.0V045.0V037.0V032.0V023.0V026.0V032.0V032.0V047.0V057.0V066.0V068.0V063.0V070.0V071.0V065.0V061.0V065.0V065.0V064.0V065.0V063.0V
2800900130590212120200.60V00.70V00.80V00.90V00.90V00.90V00.90V01.20V01.40V01.50V01.20V01.00V00.90V00.70V00.70V00.70V01.10V01.00V00.90V01.10V00.90V01.10V01.00V00.90V
2800900120590212120200.30V00.50V00.70V00.80V00.90V01.00V01.10V01.60V01.20V01.40V01.50V01.40V01.40V00.80V00.60V00.70V00.40V00.60V00.40V00.70V00.60V00.90V00.50V00.30V
2800900131590212120200.20V00.20V00.30V00.30V00.30V00.40V00.40V00.80V00.40V00.50V00.60V00.60V00.60V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.20V00.40V00.20V00.20V
28009001828902121202065.0V00237V00122V00115V098.0V00239V00285V00132V043.0V00317V00225V00306V00295V00336V00315V00103V028.0V039.0V046.0V049.0V047.0V041.0V052.0V053.0V
2800900181890212120202.60V01.50V01.20V01.10V00.80V00.90V00.90V01.50V01.00V01.40V01.40V01.90V01.70V01.70V01.80V03.40V03.40V03.00V02.40V03.20V03.40V03.20V03.00V02.70V
2800900183890212120203.10V02.10V01.40V01.00V00.70V01.00V00.70V00.40V04.80V05.30V06.00V06.90V08.40V010.3V010.7V010.2V08.00V05.60V04.80V04.90V04.80V04.80V04.80V04.70V
28009001868902121202055.0V060.0V066.0V068.0V069.0V068.0V069.0V072.0V057.0V057.0V053.0V049.0V045.0V041.0V040.0V045.0V055.0V065.0V069.0V066.0V065.0V066.0V068.0V069.0V
2800900187890212120200934V00934V00935V00935V00936V00936V00937V00938V00939V00940V00940V00940V00940V00940V00940V00940V00940V00941V00941V00942V00942V00942V00943V00943V
2800900188890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V00103V00245V00360V00438V00460V00425V00339V00211V054.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802121202067.0V054.0V048.0V041.0V034.0V029.0V021.0V021.0V029.0V028.0V043.0V053.0V062.0V064.0V059.0V065.0V066.0V059.0V055.0V060.0V060.0V058.0V060.0V059.0V
28161001070802121202021.0V030.0V018.0V013.0V013.0V015.0V022.0V026.0V059.0V030.0V011.0V07.00V02.00V02.00V03.00V01.00V01.00V03.00V016.0V089.0V075.0V079.0V066.0V054.0V
28161001080802121202052.0V047.0V040.0V038.0V035.0V033.0V036.0V038.0V044.0V032.0V023.0V023.0V013.0V012.0V017.0V015.0V015.0V033.0V053.0V069.0V065.0V064.0V060.0V054.0V
28161001104902121202021.0V028.0V032.0V031.0V029.0V021.0V021.0V020.0V025.0V030.0V027.0V025.0V018.0V014.0V018.0V016.0V015.0V017.0V024.0V039.0V057.0V052.0V057.0V055.0V
28161001094902121202012.0V023.0V023.0V026.0V016.0V08.00V024.0V012.0V011.0V010.0V011.0V016.0V014.0V011.0V010.0V011.0V011.0V010.0V019.0V033.0V049.0V043.0V051.0V049.0V
2816100114060212120204.00V03.00V03.00V03.00V04.00V04.00V02.00V02.00V03.00V013.0V026.0V035.0V046.0V049.0V047.0V050.0V051.0V028.0V010.0V04.00V04.00V03.00V03.00V03.00V
28161001828902121202072.0V077.0V049.0V055.0V071.0V00121V00151V00136V054.0V068.0V075.0V051.0V00260V00183V00131V00110V098.0V018.0V015.0V090.0V065.0V035.0V020.0V00112V
2816100181890212120201.00V00.80V01.00V01.20V01.00V00.70V00.60V00.70V00.80V00.80V00.80V01.30V01.90V01.70V01.70V01.50V02.10V01.90V01.50V00.60V00.90V00.90V01.10V01.00V
2816100183890212120201.60V00.80V-0.30V-0.50V-0.60V-1.20V-1.60V-1.60V01.60V04.80V07.30V08.00V08.30V09.50V010.6V011.3V010.1V06.90V05.60V04.50V03.40V02.80V03.30V02.50V
28161001868902121202064.0V067.0V071.0V072.0V071.0V075.0V076.0V076.0V065.0V053.0V044.0V041.0V041.0V037.0V034.0V033.0V037.0V047.0V050.0V058.0V063.0V067.0V066.0V070.0V
2816100187890212120200948V00948V00948V00948V00949V00949V00950V00951V00952V00953V00953V00954V00953V00953V00953V00953V00953V00954V00954V00954V00955V00955V00956V00956V
2816100188890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V094.0V00237V00353V00426V00451V00414V00325V00201V059.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380212120203.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080212120203.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V
2801600108080212120208.00V09.00V09.00V010.0V09.00V08.00V07.00V08.00V09.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V08.00V08.00V08.00V07.00V06.00V06.00V06.00V07.00V
2801600106480212120200.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28016001104902121202015.0V011.0V010.0V08.00V07.00V010.0V010.0V09.00V07.00V011.0V010.0V08.00V011.0V012.0V013.0V013.0V012.0V011.0V010.0V014.0V013.0V010.0V011.0V012.0V
2801600109490212120207.00V09.00V09.00V09.00V08.00V07.00V07.00V04.00V02.00V03.00V06.00V04.00V01.00V04.00V04.00V02.00V03.00V07.00V012.0V09.00V06.00V05.00V08.00V011.0V
28016001140602121202081.0V084.0V086.0V087.0V086.0V085.0V083.0V082.0V080.0V081.0V084.0V086.0V084.0V084.0V084.0V085.0V083.0V080.0V080.0V082.0V082.0V081.0V080.0V080.0V
2801600130590212120200.70V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.60V00.50V00.50V00.50V00.60V
2801600120590212120200.40V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.40V00.50V00.70V00.50V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V
2801600131590212120200.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28016001828902121202061.0V065.0V096.0V066.0V056.0V057.0V056.0V059.0V070.0V070.0V067.0V063.0V061.0V064.0V067.0V051.0V055.0V066.0V064.0V058.0V058.0V060.0V066.0V072.0V
2801600181890212120209.10V06.40V05.70V05.10V06.70V08.40V08.10V07.20V07.70V08.50V06.10V05.50V05.30V04.30V05.20V06.10V06.70V07.30V06.90V08.60V09.90V09.70V09.50V07.80V
2801600183890212120200.00V00.40V00.40V00.60V00.40V-0.10V-1.00V-1.10V-1.10V00.30V02.50V03.80V04.30V04.90V04.40V04.30V03.50V02.50V02.20V02.20V02.30V02.10V01.90V02.40V
28016001868902121202061.0V059.0V058.0V057.0V060.0V064.0V068.0V068.0V069.0V063.0V054.0V052.0V055.0V055.0V060.0V060.0V064.0V070.0V072.0V070.0V070.0V073.0V074.0V072.0V
2801600187890212120200901V00901V00902V00902V00902V00902V00903V00904V00905V00906V00906V00907V00906V00907V00906V00907V00907V00907V00908V00908V00908V00909V00909V00909V
2801600188890212120204.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V00130V00316V00466V00567V00600V00564V00463V00307V099.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890212120200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020212120206.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V
