2814800414060207020300006V00010V00017V00007V00006V00008V00007V00009V00008V00007V00007V00008V00008V00010V00014V00022V00020V00017V00015V00014V00007V00007V00006V00006V
2814800482890207020300020V00335V00021V00023V00022V00020V00023V00021V00022V00020V00007V00021V00008V00007V00023V00021V00023V00023V00021V00007V00023V00021V00007V00022V
28148004818902070203003.1V002.4V003.0V002.5V003.2V004.1V003.9V003.1V003.2V003.1V003.6V002.8V003.5V003.2V003.1V003.4V003.3V003.6V003.0V003.1V003.0V002.5V002.7V002.4V
28148004838902070203005.5V005.5V005.9V005.3V004.8V004.4V004.1V004.4V004.8V004.9V005.1V005.6V006.1V006.7V007.0V007.5V007.6V007.4V007.1V007.1V006.9V006.8V006.8V006.6V
2814800486890207020300076V00077V00074V00078V00080V00087V00096V00093V00093V00091V00091V00095V00089V00085V00083V00081V00082V00085V00089V00094V00098V00100V00100V00100V
2814800487890207020300920V00920V00920V00920V00919V00919V00919V00920V00920V00920V00920V00920V00919V00919V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V
2814800488890207020300004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00006V00031V00029V00034V00037V00074V00030V00004V00004V00004V00004V00004V00004V00004V
28148004898902070203000.0V000.0V000.0V000.0V000.3V000.3V000.3V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902070203000.6V000.5V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.4V000.4V000.5V000.5V000.5V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.4V
28148004205902070203003.7V001.3V000.9V001.8V003.1V002.2V002.1V001.3V000.8V001.1V001.1V001.6V001.5V001.3V001.2V001.0V000.8V001.2V001.0V000.8V000.9V001.7V001.8V002.3V
28148004315902070203002.5V002.0V001.4V001.6V002.1V001.5V001.5V001.3V001.2V001.6V001.8V002.2V002.3V001.8V001.4V001.2V001.0V001.4V001.1V001.3V001.2V001.6V001.6V001.6V
2800700101380207020300007V00006V00006V00005V00004V00004V00004V00005V00008V00007V00010V00012V00011V00010V00010V00007V00007V00008V00007V00011V00010V00008V00008V00007V
2800700107080207020300035V00033V00032V00023V00015V00023V00028V00047V00053V00064V00120V00119V00126V00093V00061V00055V00074V00084V00094V00148V00150V00111V00091V00079V
2800700108080207020300074V00066V00064V00054V00044V00049V00057V00073V00074V00078V00095V00094V00102V00089V00080V00080V00084V00095V00094V00111V00118V00096V00089V00086V
28007001064802070203000.6V000.5V000.5V000.5V000.3V000.4V000.4V000.7V000.8V001.0V001.4V001.2V001.3V001.1V000.9V000.8V000.9V000.9V001.0V001.3V001.4V001.0V000.9V000.9V
2800700110490207020300046V00044V00039V00047V00045V00035V00028V00036V00054V00063V00031V00040V00061V00066V00063V00067V00049V00054V00040V00056V00075V00078V00073V00068V
2800700114060207020300009V00013V00011V00017V00026V00022V00014V00009V00007V00008V00005V00006V00006V00008V00011V00008V00007V00006V00003V00004V00004V00003V00003V00003V
2800700182890207020300181V00181V00201V00180V00180V00181V00181V00204V00202V00202V00271V00158V00293V00293V00293V00293V00293V00293V00292V00271V00294V00293V00136V00159V
28007001818902070203001.0V001.2V001.1V001.0V001.2V001.5V001.4V001.2V001.2V001.0V001.3V000.9V001.5V001.5V001.8V001.8V001.8V001.7V001.5V001.2V001.7V001.5V001.0V001.0V
28007001838902070203006.8V006.6V006.6V006.4V006.4V006.1V005.6V005.7V006.0V006.1V005.9V006.6V006.7V007.3V008.1V007.6V007.3V007.2V007.1V007.4V007.0V006.9V007.1V007.3V
2800700186890207020300070V00070V00071V00071V00072V00075V00082V00083V00081V00083V00093V00086V00085V00082V00078V00081V00083V00084V00086V00085V00088V00091V00092V00092V
2800700187890207020300926V00926V00926V00926V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00924V00924V00924V00925V00925V00925V00925V00925V00925V00926V
2800700188890207020300004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00009V00010V00016V00099V00101V00014V00004V00004V00004V00004V00004V00004V00004V00004V
28007001898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080207020300011V00007V00007V00005V00005V00006V00008V00009V00015V00018V00025V00032V00036V00020V00011V00011V00015V00026V00020V00023V00015V00019V00015V00014V
2804500208080207020300027V00019V00020V00016V00016V00014V00017V00021V00028V00031V00036V00041V00046V00030V00019V00020V00026V00036V00036V00037V00035V00032V00034V00034V
28045002064802070203000.8V000.7V000.7V000.7V000.6V000.7V000.7V000.7V000.8V000.9V001.0V001.1V001.1V001.0V000.8V000.8V000.9V000.9V001.0V001.1V001.2V001.3V000.9V001.1V
2804500210490207020300029V00026V00026V00018V00020V00020V00012V00012V00012V00008V00015V00013V00011V00021V00016V00017V00025V00021V00016V00020V00033V00025V00028V00029V
2804500214060207020300029V00034V00037V00038V00049V00059V00057V00048V00043V00042V00038V00032V00033V00046V00052V00052V00040V00026V00024V00018V00016V00021V00019V00015V
2804500282890207020300043V00026V00025V00026V00023V00043V00043V00024V00024V00023V00021V00024V00043V00024V00023V00025V00025V00025V00024V00023V00223V00269V00024V00023V
28045002818902070203000.9V001.3V001.1V001.2V001.2V001.3V001.5V001.8V001.9V001.5V001.3V001.5V001.2V000.8V000.9V001.1V001.0V001.1V000.4V000.6V000.6V000.6V000.6V001.0V
28045002838902070203005.1V004.6V004.8V004.8V004.8V004.9V004.6V003.8V004.1V004.3V004.2V004.8V005.1V005.1V005.2V005.5V005.6V005.4V005.6V005.3V005.2V005.2V005.3V005.2V
2804500286890207020300079V00084V00081V00080V00078V00076V00082V00099V00096V00097V00100V00100V00099V00099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2804500287890207020300921V00921V00921V00921V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00919V00919V00919V00920V00920V00920V00920V00920V00920V00920V
2804500288890207020300004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00010V00024V00028V00046V00047V00004V00004V00004V00004V00004V00004V00004V00004V
28045002898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000301380207020300004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00002V00003V00003V00003V00003V
2808000307080207020300004V00003V00001V00001V00001V00001V00001V00003V00005V00005V00005V00005V00004V00004V00001V00002V00003V00003V00004V00004V00007V00004V00002V00002V
2808000308080207020300054V00044V00028V00021V00017V00018V00022V00023V00031V00034V00030V00027V00026V00020V00015V00017V00025V00030V00034V00034V00045V00035V00033V00031V
28080003064802070203000.8V000.7V000.7V000.7V000.7V000.7V000.7V000.6V000.7V000.7V000.7V000.7V000.7V000.8V000.7V000.7V000.7V000.7V000.7V000.8V000.8V000.8V000.8V000.8V
2808000310490207020300013V00019V00025V00019V00008V00020V00017V00015V00019V00015V00028V00012V00017V00017V00019V00013V00017V00015V00019V00027V00020V00021V00025V00033V
2808000314060207020300012V00015V00027V00035V00041V00044V00040V00042V00038V00037V00042V00047V00050V00056V00060V00057V00046V00040V00034V00033V00022V00027V00026V00027V
2808000382890207020300045V00045V00044V00046V00047V00047V00067V00047V00044V00044V00045V00046V00047V00046V00046V00047V00046V00047V00045V00045V00025V00044V00044V00045V
28080003818902070203002.1V002.3V002.2V002.9V002.8V002.7V003.0V002.8V002.7V002.5V003.1V002.8V003.3V003.1V002.8V002.9V002.9V002.5V002.1V002.6V002.0V002.5V002.0V002.0V
28080003838902070203008.4V007.8V007.7V007.7V007.7V007.8V007.6V007.3V007.4V007.6V007.3V007.5V008.0V008.6V009.1V009.2V009.1V008.9V008.9V008.7V008.7V008.6V008.7V008.6V
2808000386890207020300082V00085V00086V00085V00085V00085V00087V00090V00090V00091V00098V00099V00094V00090V00088V00088V00090V00091V00093V00094V00095V00095V00096V00097V
2808000387890207020300921V00921V00921V00921V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00919V00919V00919V00920V00920V00920V00920V00920V00920V00921V
2808000388890207020300009V00009V00009V00009V00009V00009V00009V00009V00014V00027V00064V00071V00068V00154V00115V00061V00018V00011V00009V00009V00009V00009V00009V00009V
28080003898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080207020300003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00004V00004V00005V00009V00005V00006V00005V00004V00004V00005V00005V00005V00005V00008V
2801300208080207020300013V00008V00009V00015V00012V00014V00013V00014V00015V00020V00014V00010V00015V00028V00018V00026V00024V00021V00027V00025V00023V00022V00022V00022V
2801300210490207020300028V00030V00025V00022V00032V00026V00020V00022V00022V00023V00026V00012V00018V00024V00035V00028V00030V00034V00022V00033V00033V00026V00034V00032V
2801300214060207020300039V00042V00038V00028V00034V00030V00030V00031V00032V00027V00036V00046V00038V00018V00032V00019V00020V00021V00011V00011V00010V00007V00007V00005V
2801300282890207020300068V00067V00046V00045V00047V00068V00068V00044V00045V00045V00069V00091V00091V00023V00023V00024V00336V00333V00022V00021V00024V00068V00024V00336V
28013002818902070203002.7V002.2V001.5V001.4V001.7V001.8V001.4V001.3V001.4V001.4V001.9V002.0V002.0V001.7V001.7V001.7V001.6V001.4V001.3V001.1V001.0V000.7V000.7V000.6V
28013002838902070203007.7V007.6V007.4V006.9V006.8V006.5V006.6V006.8V007.1V007.4V008.3V009.4V009.6V009.1V010.3V009.7V009.7V009.6V008.9V008.8V008.4V008.4V008.4V008.1V
2801300286890207020300072V00075V00077V00080V00085V00092V00094V00093V00090V00091V00090V00080V00079V00084V00079V00081V00081V00083V00086V00088V00091V00093V00093V00095V
2801300287890207020300951V00951V00951V00951V00951V00950V00951V00951V00951V00952V00951V00951V00950V00950V00949V00949V00949V00950V00950V00950V00950V00951V00951V00951V
2801300288890207020300004V00004V00004V00004V00004V00004V00004V00004V00004V00036V00109V00080V00066V00138V00122V00081V00037V00007V00004V00004V00004V00004V00004V00004V
28013002898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380207020300003V00002V00002V00002V00001V00001V00001V00001V00001V00002V00002V00002V00002V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V
2804700207080207020300049V00024V00017V00030V00012V00004V00005V00009V00014V00025V00029V00019V00020V00019V00011V00009V00013V00004V00022V00030V00033V00036V00026V00029V
2804700208080207020300045V00037V00037V00039V00027V00020V00024V00030V00033V00045V00050V00040V00043V00039V00027V00025V00036V00025V00048V00050V00051V00056V00047V00043V
28047002064802070203000.6V000.5V000.4V000.4V000.2V000.2V000.1V000.2V000.3V000.3V000.5V000.4V000.4V000.4V000.2V000.3V000.3V000.3V000.4V000.5V000.5V000.6V000.6V000.7V
2804700210490207020300049V00045V00042V00042V00031V00037V00029V00023V00031V00020V00017V00024V00020V00021V00022V00022V00024V00033V00025V00037V00038V00042V00050V00047V
2804700209490207020300043V00046V00031V00026V00032V00021V00017V00015V00014V00014V00018V00013V00005V00016V00018V00015V00016V00017V00023V00026V00028V00026V00038V00034V
2804700214060207020300006V00006V00006V00005V00017V00042V00042V00036V00036V00026V00025V00033V00032V00034V00046V00046V00033V00039V00015V00016V00012V00008V00007V00006V
28047002305902070203000.7V000.6V000.4V000.4V000.4V000.2V000.1V000.3V000.2V000.5V000.5V000.4V000.5V000.6V000.5V000.5V000.4V000.3V000.4V000.3V000.4V000.5V000.5V000.6V
28047002205902070203006.8V006.1V005.3V005.2V004.3V003.5V002.7V002.8V003.5V004.1V003.8V004.8V005.2V003.9V003.8V003.3V003.5V003.7V004.1V004.5V005.1V006.1V005.9V010.0V
28047002315902070203005.4V004.9V002.8V002.8V002.1V001.7V000.5V000.1V002.2V002.2V002.0V004.3V004.8V002.3V002.8V002.0V001.6V000.8V003.7V004.1V004.8V005.3V005.4V006.0V
2804700282890207020300319V00336V00250V00023V00045V00090V00070V00068V00065V00047V00067V00069V00069V00046V00046V00045V00044V00158V00334V00025V00044V00045V00227V00226V
28047002818902070203001.0V001.7V001.3V000.8V001.9V002.4V002.7V003.0V003.3V003.1V002.7V002.7V002.3V002.4V002.6V002.0V001.7V001.1V001.5V001.5V001.5V000.9V000.5V000.9V
28047002838902070203003.8V003.7V003.8V003.8V004.0V004.5V004.1V003.5V003.3V003.5V003.8V004.4V004.6V004.5V004.8V005.3V005.4V005.3V005.1V005.0V004.9V004.8V004.4V004.2V
2804700286890207020300091V00091V00090V00089V00085V00080V00085V00090V00093V00092V00093V00092V00091V00093V00091V00088V00089V00090V00091V00091V00091V00091V00094V00095V
2804700287890207020300919V00918V00918V00918V00918V00918V00918V00918V00918V00919V00919V00918V00918V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00918V
2804700288890207020300004V00004V00004V00004V00004V00004V00004V00004V00008V00014V00031V00051V00042V00052V00102V00064V00019V00005V00004V00004V00004V00004V00004V00004V
28047002898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202070203007.1V007.0V007.0V006.9V006.7V006.3V006.2V006.2V006.3V006.3V006.4V006.4V006.4V006.3V006.2V006.2V006.3V006.5V006.6V006.7V006.6V006.8V006.8V007.1V
28047002440202070203002.5V002.4V002.4V002.3V002.2V002.1V002.1V002.1V002.1V002.2V002.3V002.3V002.3V002.2V002.1V002.1V002.2V002.2V002.3V002.3V002.3V002.5V002.4V002.7V
2801400201380207020300004V00003V00004V00004V00004V00004V00004V00004V00005V00004V00005V00005V00005V00005V00004V00005V00006V00005V00004V00004V00004V00004V00004V00004V
2801400207080207020300004V00004V00004V00005V00003V00003V00004V00012V00019V00037V00027V00015V00022V00014V00010V00006V00007V00005V00010V00004V00006V00005V00005V00005V
2801400208080207020300008V00005V00008V00024V00017V00012V00019V00035V00038V00043V00038V00033V00038V00036V00027V00015V00025V00023V00031V00024V00034V00037V00034V00033V
28014002064802070203000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.6V000.5V000.4V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.5V000.4V
2801400210490207020300017V00021V00020V00019V00038V00022V00024V00028V00028V00039V00031V00037V00032V00044V00042V00032V00031V00037V00030V00033V00031V00037V00041V00041V
2801400214060207020300046V00047V00049V00022V00027V00029V00022V00006V00005V00004V00006V00013V00010V00013V00019V00031V00020V00018V00014V00019V00009V00007V00007V00003V
28014002305902070203001.1V001.1V001.3V001.3V001.4V001.2V001.0V001.1V001.6V001.7V001.8V001.6V001.5V001.8V001.4V001.3V001.3V001.5V001.5V001.3V001.5V001.4V001.5V001.5V
28014002205902070203010.6V007.9V034.5V019.8V013.4V013.0V008.7V008.9V016.8V022.9V032.2V022.9V015.7V012.5V008.8V013.8V007.5V011.3V008.4V008.2V019.2V020.5V013.9V011.1V
28014002315902070203005.1V003.6V006.1V007.1V005.8V004.8V004.0V004.8V010.0V017.0V018.3V017.0V011.5V008.6V005.9V009.0V005.4V010.8V009.6V005.8V006.9V007.2V006.3V005.7V
2801400282890207020300022V00022V00047V00022V00022V00021V00019V00023V00020V00020V00021V00021V00023V00021V00022V00020V00020V00021V00337V00022V00022V00024V00024V00113V
28014002818902070203001.7V001.9V001.4V001.5V001.3V001.7V001.8V001.9V002.1V001.5V002.0V002.6V002.5V002.2V002.7V002.8V002.8V002.5V001.3V002.0V001.4V001.0V001.0V000.2V
28014002838902070203006.6V006.6V006.8V006.1V005.8V005.3V005.0V004.9V004.9V005.3V005.6V006.4V006.6V007.1V007.6V008.4V008.0V007.7V007.6V007.1V007.1V007.1V006.8V006.8V
2801400286890207020300073V00073V00070V00077V00082V00088V00090V00091V00091V00090V00090V00089V00087V00084V00083V00081V00084V00087V00088V00089V00090V00090V00092V00092V
2801400287890207020300954V00954V00953V00954V00953V00953V00953V00953V00954V00954V00954V00954V00953V00953V00952V00952V00952V00952V00953V00953V00953V00953V00953V00953V
2801400288890207020300004V00004V00004V00004V00004V00004V00004V00004V00011V00024V00060V00060V00073V00077V00112V00148V00026V00011V00004V00004V00004V00004V00004V00004V
28014002898902070203000.0V000.0V000.0V000.0V000.2V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080207020300002V00002V00001V00001V00001V00001V00001V00001V00002V00002V00003V00002V00005V00003V00003V00004V00004V00006V00006V00015V00008V00002V00002V00001V
2818000108080207020300006V00008V00004V00003V00002V00002V00001V00004V00005V00012V00017V00008V00020V00014V00017V00011V00009V00015V00022V00027V00021V00012V00017V00009V
2818000110490207020300033V00032V00025V00024V00021V00020V00018V00016V00016V00017V00015V00015V00017V00020V00022V00019V00017V00020V00022V00024V00026V00023V00020V00023V
2818000109490207020300014V00019V00020V00018V00017V00016V00019V00017V00008V00009V00011V00013V00014V00016V00015V00017V00021V00017V00019V00019V00024V00013V00012V00016V
2818000114060207020300057V00051V00055V00057V00061V00060V00062V00059V00057V00050V00048V00055V00043V00050V00044V00043V00041V00034V00027V00023V00027V00034V00031V00039V
2818000182890207020300090V00068V00090V00091V00114V00091V00091V00091V00114V00135V00133V00135V00135V00137V00069V00068V00021V00069V00023V00021V00089V00136V00158V00156V
28180001818902070203002.4V001.3V001.2V001.3V001.2V001.0V000.7V000.7V000.6V002.7V002.3V002.3V001.3V000.9V000.2V000.4V001.3V000.8V000.2V000.2V000.2V000.3V000.2V000.5V
28180001838902070203005.9V005.6V005.4V005.2V005.1V004.9V005.1V005.2V005.3V005.6V006.2V006.8V007.4V008.0V007.8V007.6V007.5V007.1V007.0V006.8V006.6V006.6V006.4V006.3V
2818000186890207020300077V00079V00079V00082V00089V00094V00093V00091V00092V00092V00091V00089V00087V00085V00087V00088V00089V00091V00091V00092V00092V00093V00093V00093V
2818000187890207020300934V00933V00933V00933V00933V00932V00933V00933V00933V00933V00933V00933V00933V00932V00932V00931V00932V00932V00932V00932V00932V00933V00933V00933V
2818000188890207020300004V00004V00004V00004V00004V00004V00004V00004V00009V00029V00099V00111V00104V00095V00026V00077V00033V00007V00004V00004V00004V00004V00004V00004V
28180001898902070203000.0V000.0V000.0V000.2V000.8V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080207020300002V00003V00001V00001V00001V00001V00001V00002V00002V00002V00006V00003V00003V00004V00003V00002V00003V00003V00003V00005V00006V00002V00003V00003V
2813300208080207020300024V00023V00020V00017V00012V00012V00009V00010V00010V00014V00025V00012V00012V00017V00011V00010V00012V00014V00014V00016V00024V00011V00016V00013V
2813300210490207020300038V00049V00035V00036V00036V00042V00039V00038V00040V00021V00027V00043V00032V00030V00033V00033V00037V00041V00049V00053V00047V00038V00044V00050V
2813300214060207020300018V00026V00033V00032V00038V00039V00046V00045V00048V00047V00037V00045V00048V00042V00048V00045V00044V00038V00041V00034V00016V00037V00026V00025V
2813300282890207020300268V00019V00046V00071V00045V00041V00029V00042V00046V00022V00112V00067V00042V00024V00018V00275V00006V00278V00276V00266V00051V00271V00250V00025V
28133002818902070203001.1V000.9V000.7V001.2V001.0V001.7V001.1V000.9V001.2V000.8V000.6V002.3V002.2V002.1V003.3V002.1V002.7V002.6V002.6V001.7V001.1V002.2V000.9V001.4V
28133002838902070203005.3V005.6V005.7V005.6V005.2V004.8V004.6V004.5V004.5V004.6V004.8V005.1V005.3V005.5V005.9V006.4V006.4V006.3V006.3V006.4V006.0V006.1V006.1V005.7V
2813300286890207020300096V00089V00086V00088V00092V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2813300287890207020300924V00923V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00923V00923V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V
2813300288890207020300004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00007V00038V00024V00029V00029V00040V00004V00004V00004V00004V00004V00004V00004V00004V
28133002898902070203000.0V000.0V000.0V000.0V001.1V001.0V000.3V000.0V000.0V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080207020300029V00016V00005V00004V00005V00009V00010V00012V00015V00022V00025V00027V00027V00022V00018V00012V00009V00012V00015V00014V00021V00020V00016V00028V
2812300208080207020300055V00044V00034V00031V00033V00033V00034V00035V00033V00038V00040V00040V00041V00041V00035V00026V00026V00038V00042V00041V00043V00049V00047V00050V
2812300210490207020300045V00047V00046V00042V00041V00034V00041V00034V00042V00033V00045V00040V00040V00044V00033V00042V00052V00038V00045V00042V00044V00043V00049V00052V
2812300214060207020300005V00012V00019V00018V00008V00005V00004V00005V00007V00006V00007V00009V00010V00014V00017V00027V00027V00012V00008V00009V00005V00002V00002V00001V
2812300282890207020300138V00154V00154V00155V00153V00154V00154V00154V00155V00138V00137V00139V00138V00137V00155V00139V00140V00154V00141V00139V00140V00139V00155V00140V
28123002818902070203003.0V003.3V003.1V003.1V004.1V003.9V003.8V003.5V003.2V003.0V003.5V003.6V003.5V003.7V003.6V003.7V003.8V003.9V003.3V003.0V002.8V002.7V002.9V002.3V
28123002838902070203007.9V007.8V007.9V007.6V006.8V006.3V006.1V006.3V006.6V006.9V007.3V007.7V008.1V008.6V009.2V009.9V009.5V009.1V008.9V008.9V008.9V008.8V008.7V008.6V
2812300286890207020300076V00075V00075V00078V00082V00089V00091V00089V00089V00088V00088V00087V00087V00085V00084V00081V00083V00086V00088V00089V00090V00091V00092V00093V
2812300287890207020300953V00953V00953V00953V00952V00952V00952V00952V00953V00953V00953V00953V00952V00952V00951V00951V00951V00951V00952V00952V00952V00952V00952V00952V
2812300288890207020300007V00007V00007V00007V00007V00007V00007V00007V00013V00021V00041V00054V00059V00067V00123V00152V00028V00011V00007V00007V00007V00007V00007V00007V
28123002898902070203000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080207020300007V00007V00009V00005V00005V00008V00009V00013V00008V00007V00006V00009V00006V00003V00003V00004V00003V00007V00015V00015V00008V00014V00005V00008V
2806700108080207020300016V00014V00018V00017V00017V00017V00017V00021V00024V00024V00015V00020V00022V00017V00016V00014V00013V00017V00021V00028V00016V00017V00010V00020V
2806700110490207020300034V00039V00031V00030V00023V00028V00033V00027V00029V00018V00020V00014V00013V00023V00015V00026V00017V00023V00021V00019V00035V00025V00024V00022V
2806700109490207020300022V00024V00016V00019V00017V00015V00016V00015V00014V00013V00012V00011V00008V00007V00009V00009V00012V00012V00010V00009V00020V00013V00010V00010V
2806700114060207020300010V00010V00009V00012V00012V00011V00011V00009V00027V00033V00041V00037V00041V00046V00046V00046V00044V00033V00022V00017V00015V00013V00013V00010V
2806700182890207020300318V00068V00320V00337V00337V00138V00177V00336V00335V00316V00180V00158V00157V00158V00156V00136V00137V00179V00337V00316V00160V00182V00335V00315V
28067001818902070203000.6V000.7V001.6V001.5V001.7V000.7V000.7V001.0V001.2V000.9V001.1V001.0V001.1V000.4V000.8V001.2V001.4V001.0V001.4V001.0V000.6V000.7V001.4V000.9V
28067001838902070203003.5V003.0V002.7V003.5V003.6V003.8V003.8V003.6V003.8V004.1V004.3V004.8V005.2V006.1V006.4V006.1V006.0V005.7V005.6V005.5V005.3V004.9V004.8V005.0V
2806700186890207020300091V00093V00093V00090V00090V00089V00092V00097V00097V00097V00098V00098V00097V00092V00090V00092V00093V00095V00096V00096V00098V00099V00100V00099V
28067001878902070203*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806700188890207020300004V00004V00004V00004V00004V00004V00004V00004V00008V00020V00042V00063V00064V00093V00074V00053V00041V00005V00004V00004V00004V00004V00004V00004V
28067001898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.2V000.0V000.0V000.4V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080207020300001V00001V00001V00001V00001V00001V00001V00001V00004V00006V00009V00007V00012V00010V00005V00005V00004V00002V00004V00005V00006V00006V00011V00006V
2816100108080207020300013V00008V00012V00012V00011V00013V00013V00014V00023V00028V00028V00026V00031V00022V00017V00024V00024V00020V00030V00033V00035V00032V00037V00030V
2816100110490207020300024V00027V00031V00023V00035V00033V00033V00031V00029V00030V00024V00033V00035V00034V00029V00032V00030V00030V00032V00036V00040V00043V00037V00044V
2816100109490207020300016V00019V00017V00025V00019V00020V00020V00028V00021V00017V00019V00022V00024V00020V00022V00020V00022V00026V00020V00020V00024V00031V00024V00025V
2816100114060207020300050V00054V00045V00046V00048V00044V00043V00042V00025V00022V00022V00025V00019V00032V00039V00031V00033V00032V00018V00014V00012V00012V00008V00010V
2816100182890207020300048V00044V00044V00044V00046V00043V00045V00044V00023V00044V00025V00025V00023V00024V00025V00023V00024V00023V00024V00022V00022V00023V00048V00045V
28161001818902070203002.9V003.2V002.5V002.8V003.1V003.3V003.2V002.9V002.4V002.3V002.8V002.8V002.7V003.5V003.5V003.2V003.5V003.9V003.3V003.1V002.3V002.3V000.9V000.6V
28161001838902070203007.5V007.4V007.2V007.0V006.8V006.5V006.4V006.5V006.4V006.6V006.9V007.4V007.6V008.3V009.0V008.9V008.8V008.4V008.1V007.9V007.9V007.8V007.8V007.9V
2816100186890207020300073V00072V00073V00074V00077V00082V00086V00086V00085V00085V00086V00084V00084V00081V00079V00080V00080V00082V00084V00086V00087V00088V00088V00088V
2816100187890207020300953V00952V00952V00952V00952V00951V00951V00952V00952V00952V00952V00952V00951V00951V00951V00951V00951V00951V00951V00951V00951V00952V00952V00952V
2816100188890207020300004V00004V00004V00004V00004V00004V00004V00004V00009V00019V00084V00068V00084V00222V00152V00074V00055V00009V00004V00004V00004V00004V00004V00004V
28161001898902070203000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380207020300004V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2801600107080207020300001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801600108080207020300009V00009V00007V00006V00008V00006V00006V00006V00005V00003V00007V00006V00005V00003V00003V00003V00004V00004V00003V00003V00003V00002V00002V00002V
28016001064802070203000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490207020300009V00022V00020V00017V00017V00014V00014V00021V00015V00013V00011V00012V00012V00009V00017V00010V00010V00013V00014V00010V00008V00007V00011V00014V
2801600109490207020300013V00010V00015V00006V00006V00008V00008V00014V00007V00004V00013V00009V00007V00006V00003V00003V00004V00004V00007V00015V00007V00005V00008V00006V
