28123002888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28123002898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001094902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28067001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001013802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001064802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001094902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001305902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001205902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001315902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28009001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001094902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28161001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001013802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001064802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001094902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001305902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001205902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001315902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001420202050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28016001440202050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001013802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001064802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001094902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28171001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001013802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001070802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001080802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001064802050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001104902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001140602050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001828902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001818902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001838902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001868902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001878902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001888902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28102001898902050809*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013013802050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013070802050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013080802050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013064802050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013104902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013140602050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013828902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013818902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013838902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013868902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013878902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013888902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013898902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013305902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013205902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28065013315902050810*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2807400701380205081003.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2807400707080205081001.00V01.00V01.00V02.00V02.00V05.00V04.00V04.00V02.00V04.00V08.00V01.00V02.00V02.00V01.00V01.00V03.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V
2807400708080205081002.00V02.00V02.00V04.00V015.0V023.0V022.0V013.0V09.00V08.00V010.0V03.00V07.00V04.00V05.00V04.00V010.0V017.0V015.0V022.0V018.0V016.0V08.00V011.0V
280740070648020508100.400V0.400V0.400V0.400V0.500V0.500V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V
28074007104902050810035.0V041.0V022.0V016.0V015.0V019.0V027.0V028.0V037.0V024.0V018.0V016.0V019.0V010.0V017.0V016.0V014.0V014.0V020.0V017.0V017.0V019.0V022.0V017.0V
28074007140602050810061.0V058.0V063.0V056.0V042.0V035.0V038.0V043.0V037.0V041.0V054.0V056.0V054.0V055.0V049.0V052.0V055.0V055.0V054.0V045.0V043.0V041.0V041.0V036.0V
2807400782890205081000227V00226V00226V00226V00226V00227V00227V00293V00226V00226V00225V00226V00226V00227V00227V00227V00226V00293V00227V00226V00227V00227V00293V00315V
2807400781890205081003.10V03.60V02.20V01.90V02.50V02.20V02.20V02.90V02.90V02.70V04.20V04.10V03.60V03.90V03.20V03.10V03.10V03.00V02.70V02.40V02.20V02.10V01.90V01.40V
28074007838902050810022.0V021.2V020.8V020.5V020.0V019.3V019.8V020.0V017.3V019.0V021.2V021.1V021.3V021.7V018.9V020.1V021.0V020.5V019.5V019.0V019.0V018.6V018.5V018.6V
28074007868902050810050.0V054.0V052.0V054.0V056.0V061.0V062.0V064.0V089.0V079.0V065.0V065.0V064.0V059.0V079.0V075.0V069.0V067.0V074.0V077.0V076.0V077.0V079.0V076.0V
2807400787890205081000919V00919V00919V00919V00919V00919V00919V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2807400788890205081004.00V04.00V04.00V04.00V04.00V011.0V00115V00148V00129V00456V00741V00399V00591V00365V00242V00336V00244V00126V010.0V04.00V04.00V04.00V04.00V04.00V
280740078989020508100.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380205081006.00V06.00V07.00V06.00V08.00V07.00V06.00V06.00V05.00V04.00V04.00V04.00V05.00V05.00V*****N02.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500207080205081004.00V03.00V04.00V03.00V04.00V04.00V06.00V010.0V09.00V09.00V09.00V05.00V05.00V05.00V*****N05.00V05.00V05.00V04.00V04.00V07.00V018.0V06.00V03.00V
2800500208080205081002.00V02.00V02.00V02.00V08.00V010.0V018.0V024.0V017.0V028.0V016.0V08.00V04.00V05.00V*****N06.00V09.00V016.0V013.0V029.0V041.0V062.0V032.0V015.0V
280050020648020508100.700V0.800V0.600V0.700V0.800V0.600V0.700V0.800V0.800V0.800V0.800V0.800V0.700V0.700V*****N0.600V0.500V0.600V0.600V0.400V0.500V0.900V0.600V0.500V
28005002104902050810044.0V047.0V047.0V036.0V026.0V026.0V029.0V044.0V043.0V048.0V042.0V039.0V037.0V029.0V017.0V034.0V038.0V023.0V021.0V024.0V012.0V012.0V040.0V035.0V
28005002140602050810072.0V068.0V064.0V061.0V051.0V049.0V040.0V042.0V050.0V029.0V044.0V070.0V071.0V071.0V*****N055.0V051.0V049.0V059.0V043.0V031.0V011.0V030.0V035.0V
2800500282890205081000181V00181V00181V00181V00181V00180V00180V00225V00228V00247V00181V00226V00228V00228V00227V00227V00227V00226V00227V00227V00225V00204V00135V00136V
2800500281890205081003.80V03.90V04.30V03.90V03.70V03.80V03.30V03.50V04.40V05.60V03.00V04.00V06.40V05.40V05.80V05.30V04.20V04.00V04.30V02.90V02.00V01.20V01.80V01.80V
28005002838902050810024.0V022.8V021.9V021.0V020.3V020.2V020.7V021.9V021.7V018.3V019.8V022.7V022.6V023.6V023.2V020.4V020.9V021.5V021.0V020.1V019.6V019.3V019.1V018.8V
28005002868902050810038.0V045.0V053.0V055.0V057.0V058.0V057.0V054.0V061.0V095.0V089.0V065.0V057.0V051.0V052.0V074.0V074.0V069.0V066.0V071.0V072.0V076.0V080.0V084.0V
2800500287890205081000950V00950V00950V00950V00950V00950V00950V00950V00951V00951V00952V00951V00951V00950V00950V00951V00951V00951V00951V00951V00952V00952V00952V00952V
2800500288890205081004.00V04.00V04.00V04.00V04.00V06.00V00104V00190V00181V090.0V00398V00664V00374V00812V00218V00150V00204V068.0V014.0V04.00V04.00V04.00V04.00V04.00V
280050028989020508100.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V01.10V01.10V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802050810067.0V062.0V063.0V056.0V047.0V045.0V037.0V038.0V044.0V025.0V038.0V063.0V065.0V065.0V*****N049.0V046.0V045.0V055.0V040.0V028.0V09.00V027.0V032.0V
2800600401380205081003.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800600407080205081003.00V03.00V04.00V04.00V04.00V06.00V07.00V05.00V05.00V06.00V06.00V07.00V06.00V06.00V05.00V06.00V06.00V04.00V05.00V06.00V06.00V07.00V08.00V09.00V
28006004080802050810044.0V042.0V039.0V040.0V043.0V050.0V050.0V045.0V039.0V040.0V042.0V044.0V041.0V037.0V037.0V039.0V044.0V041.0V040.0V042.0V041.0V042.0V040.0V040.0V
280060040648020508100.300V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.400V0.300V0.200V0.200V0.300V0.300V
28006004104902050810045.0V042.0V036.0V028.0V024.0V024.0V019.0V014.0V018.0V020.0V020.0V032.0V032.0V020.0V018.0V021.0V018.0V015.0V014.0V013.0V012.0V011.0V011.0V019.0V
28006004140602050810035.0V034.0V031.0V031.0V030.0V022.0V022.0V027.0V023.0V019.0V022.0V027.0V025.0V025.0V029.0V026.0V027.0V031.0V025.0V017.0V019.0V016.0V014.0V012.0V
2800600482890205081000248V00205V00225V00225V00225V00227V00247V00248V00269V00249V00225V00225V00226V00268V00248V00226V00226V00269V00250V00249V00268V00269V00271V00225V
2800600481890205081002.80V04.10V04.20V03.40V03.90V04.30V04.10V05.10V04.70V04.20V04.30V05.70V06.10V04.80V05.50V03.90V04.60V04.90V03.60V02.50V03.10V01.90V01.70V01.30V
28006004838902050810022.6V021.5V021.3V020.7V020.4V019.8V019.6V020.3V018.3V018.6V020.6V022.1V020.2V020.5V021.0V020.7V021.0V020.0V017.8V017.5V017.5V017.6V017.5V017.5V
28006004868902050810053.0V065.0V067.0V066.0V067.0V071.0V073.0V074.0V095.0V097.0V081.0V073.0V091.0V086.0V080.0V083.0V077.0V083.0V00100V00100V00100V00100V00100V00100V
2800600487890205081000935V00935V00936V00935V00935V00935V00936V00936V00936V00937V00937V00936V00937V00936V00936V00936V00936V00936V00936V00937V00937V00937V00938V00938V
2800600488890205081004.00V04.00V04.00V04.00V04.00V08.00V087.0V00294V00203V00312V00570V00536V00355V00420V00304V00275V00104V069.0V060.0V04.00V04.00V04.00V04.00V04.00V
280060048989020508100.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600430590205081001.40V01.30V01.30V01.10V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.20V01.20V01.20V01.30V01.20V01.20V01.20V01.20V01.20V01.20V01.20V
2800600420590205081001.90V02.30V01.90V02.00V02.20V02.00V02.10V02.80V02.40V03.40V03.80V04.10V02.80V02.40V01.80V03.40V03.30V04.80V01.80V01.50V01.70V01.40V01.50V01.40V
2800600431590205081001.50V01.40V01.30V01.00V01.60V01.40V01.50V01.50V01.40V02.20V02.40V03.40V02.40V02.30V01.80V03.10V03.30V05.80V01.40V01.20V01.10V01.10V01.10V0.900V
2800600442020205081006.50V06.50V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.60V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.60V06.60V06.60V06.60V
2800600444020205081002.10V02.10V02.10V02.10V02.00V02.00V02.00V02.00V02.00V02.10V02.10V02.10V02.10V02.10V02.10V02.10V02.10V02.10V02.10V02.00V02.00V02.00V01.90V01.90V
2805800401380205081005.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V
2805800407080205081001.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V03.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2805800408080205081007.00V06.00V06.00V09.00V017.0V018.0V015.0V015.0V015.0V014.0V013.0V015.0V011.0V012.0V015.0V015.0V019.0V022.0V022.0V022.0V022.0V020.0V021.0V018.0V
280580040648020508100.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V
28058004104902050810042.0V039.0V017.0V013.0V015.0V022.0V019.0V019.0V019.0V021.0V016.0V07.00V028.0V012.0V08.00V016.0V015.0V017.0V016.0V013.0V013.0V014.0V016.0V09.00V
28058004140602050810060.0V058.0V063.0V056.0V045.0V043.0V046.0V045.0V030.0V036.0V048.0V043.0V046.0V051.0V038.0V043.0V049.0V051.0V045.0V040.0V041.0V044.0V034.0V032.0V
2805800482890205081000271V00270V00291V00270V00271V00292V00292V00291V00292V00292V00270V00272V00293V00292V00271V00271V00271V00271V00292V00292V00292V00292V00271V00272V
2805800481890205081003.00V03.00V03.20V02.80V03.10V03.10V03.10V03.60V03.80V03.80V04.10V04.00V04.10V04.30V03.20V03.60V03.50V02.70V03.40V03.20V03.00V03.40V02.20V02.20V
28058004838902050810021.9V021.1V021.0V020.6V019.8V019.3V019.8V019.8V017.3V018.7V021.0V020.0V020.9V021.0V018.6V019.9V020.7V020.7V019.5V018.8V018.8V018.4V018.1V018.0V
28058004868902050810054.0V056.0V055.0V057.0V061.0V067.0V067.0V071.0V099.0V096.0V076.0V082.0V077.0V071.0V097.0V090.0V079.0V079.0V091.0V096.0V090.0V088.0V095.0V098.0V
2805800487890205081000915V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00917V00917V00917V00917V
