280580043159020712050.600V02.00V06.20V08.60V06.30V05.80V05.50V06.60V010.2V015.0V09.20V09.00V010.9V07.10V02.60V03.70V06.80V09.20V024.8V012.9V02.70V01.40V01.20V01.30V
2805800442020207120506.70V07.90V012.7V019.5V015.7V013.3V011.7V012.2V012.3V011.8V09.50V09.60V09.00V07.30V07.20V07.30V07.20V08.50V08.30V07.30V07.20V07.00V07.00V07.60V
2805800444020207120501.50V02.40V03.80V04.20V03.50V03.40V03.10V03.60V04.50V03.80V03.10V03.10V02.70V01.70V01.60V01.80V02.00V03.40V03.20V02.00V01.90V01.70V01.60V02.20V
2809200501380207120503.00V03.00V06.00V013.0V010.0V012.0V013.0V019.0V023.0V015.0V020.0V015.0V010.0V08.00V06.00V05.00V03.00V03.00V03.00V05.00V07.00V04.00V06.00V06.00V
28092005070802071205063.0V054.0V00124V00248V00191V00263V00267V00429V00456V00187V00225V00120V080.0V045.0V033.0V020.0V021.0V034.0V067.0V00100V00133V00112V00118V00113V
28092005080802071205070.0V063.0V082.0V00125V00105V095.0V00100V00135V00146V00110V00114V096.0V086.0V070.0V064.0V062.0V072.0V081.0V089.0V096.0V00101V095.0V092.0V089.0V
280920050648020712050.700V0.700V01.00V01.30V01.10V01.30V01.40V02.10V02.20V01.20V01.10V01.00V0.700V0.600V0.600V0.600V0.600V0.700V0.800V0.900V01.10V01.00V01.00V01.00V
28092005104902071205052.0V029.0V041.0V052.0V066.0V053.0V060.0V065.0V00100V00114V081.0V093.0V073.0V071.0V054.0V048.0V046.0V028.0V036.0V049.0V050.0V050.0V042.0V050.0V
2809200514060207120504.00V04.00V05.00V05.00V04.00V05.00V04.00V05.00V05.00V06.00V07.00V010.0V015.0V020.0V021.0V022.0V012.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200582890207120500134V040.0V087.0V089.0V093.0V00293V070.0V00309V093.0V069.0V00247V00157V00181V00159V00159V00181V00227V00201V00248V00245V00178V00314V00219V00226V
2809200581890207120501.30V01.30V01.60V02.30V01.80V01.20V01.60V01.80V02.20V02.00V02.00V01.70V02.30V02.10V02.40V02.30V02.00V02.40V01.60V01.50V01.80V01.20V01.30V01.50V
2809200583890207120507.10V06.70V06.60V06.00V05.40V04.20V04.40V04.20V05.40V08.10V09.30V010.9V012.1V013.2V013.8V014.6V013.2V011.4V09.90V09.90V09.50V08.80V08.40V08.10V
28092005868902071205088.0V090.0V090.0V089.0V092.0V094.0V096.0V093.0V087.0V078.0V073.0V066.0V060.0V055.0V058.0V054.0V059.0V067.0V074.0V075.0V077.0V079.0V081.0V081.0V
2809200587890207120500931V00931V00931V00931V00931V00931V00932V00932V00933V00933V00934V00933V00932V00932V00932V00932V00932V00932V00933V00934V00934V00934V00934V00934V
2809200588890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00101V00239V00358V00412V00436V00375V00286V00169V033.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020712050.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207120509.00V04.00V04.00V05.00V04.00V04.00V06.00V07.00V09.00V012.0V017.0V018.0V013.0V013.0V013.0V014.0V014.0V015.0V014.0V012.0V012.0V014.0V010.0V09.00V
2814800407080207120500148V047.0V030.0V040.0V030.0V053.0V073.0V00105V00139V00145V00133V00107V050.0V057.0V070.0V085.0V00132V00243V00232V00211V00198V00264V00145V00146V
28148004080802071205064.0V037.0V031.0V029.0V025.0V028.0V036.0V047.0V064.0V061.0V064.0V070.0V060.0V069.0V080.0V096.0V00109V00136V00119V00110V00112V00123V085.0V079.0V
2814800406480207120501.10V0.700V0.600V0.600V0.600V0.600V0.800V01.00V01.10V0.900V0.900V0.900V0.800V0.900V01.00V01.00V01.30V01.90V02.10V02.00V01.60V01.80V01.30V01.30V
28148004104902071205057.0V058.0V039.0V026.0V023.0V024.0V033.0V040.0V049.0V070.0V081.0V091.0V00102V00114V079.0V00155V00127V00161V00241V00198V00161V00126V00152V00107V
2814800414060207120506.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V08.00V08.00V010.0V018.0V014.0V012.0V09.00V07.00V07.00V07.00V07.00V06.00V07.00V06.00V06.00V
2814800482890207120500132V00132V00113V00114V00158V00114V00158V092.0V00111V00157V070.0V00182V00315V06.00V07.00V06.00V00268V00227V092.0V00131V00136V00182V091.0V00136V
2814800481890207120502.10V01.90V02.30V01.50V01.70V02.20V02.00V02.10V02.00V02.80V01.50V01.90V02.50V02.80V03.00V02.40V02.00V02.30V01.60V01.80V02.00V01.90V01.60V02.00V
2814800483890207120503.60V03.40V02.80V02.20V02.00V01.70V01.40V01.50V02.50V04.50V07.40V09.80V011.8V012.6V013.2V013.8V012.5V010.9V09.40V08.30V07.30V06.20V06.00V05.30V
2814800486890207120500100V00100V00100V00100V00100V00100V00100V00100V00100V087.0V074.0V067.0V065.0V061.0V058.0V056.0V060.0V068.0V074.0V080.0V085.0V095.0V096.0V00100V
2814800487890207120500940V00939V00939V00939V00940V00939V00940V00940V00941V00941V00942V00941V00940V00940V00939V00939V00940V00940V00941V00941V00942V00942V00942V00942V
2814800488890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V060.0V00183V00289V00355V00382V00349V00267V00136V022.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020712050.400V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.500V0.400V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.600V0.600V0.700V0.600V0.500V0.500V0.500V
2814800420590207120501.90V01.80V01.90V01.80V01.70V01.80V01.90V01.90V01.90V02.20V02.10V02.00V01.90V01.60V01.50V01.60V01.60V02.00V02.20V02.30V02.10V02.00V02.00V01.90V
2814800431590207120503.20V02.70V02.20V01.90V02.00V02.00V02.20V02.50V03.10V02.90V03.10V02.30V01.60V01.30V01.50V02.30V01.80V03.20V04.00V02.50V03.80V03.50V03.50V03.10V
2800700101380207120507.00V014.0V015.0V014.0V014.0V017.0V019.0V023.0V020.0V020.0V023.0V024.0V020.0V014.0V013.0V010.0V09.00V013.0V015.0V013.0V012.0V012.0V010.0V010.0V
28007001070802071205064.0V00266V00273V00262V00260V00349V00400V00492V00383V00335V00289V00239V00137V086.0V070.0V068.0V079.0V00193V00225V00202V00179V00197V00152V00178V
28007001080802071205060.0V00112V00117V00111V00103V00116V00124V00162V00143V00147V00137V00131V00101V084.0V078.0V077.0V085.0V00123V00130V00118V00108V00115V00103V00110V
280070010648020712050.400V01.10V01.20V01.10V01.10V01.40V01.90V01.80V02.30V01.60V01.40V01.20V0.800V0.600V0.500V0.500V0.600V01.40V01.20V01.10V01.00V01.00V0.800V0.900V
28007001104902071205037.0V045.0V083.0V071.0V072.0V066.0V082.0V078.0V00116V00288V00117V00108V00116V086.0V065.0V055.0V058.0V056.0V069.0V069.0V058.0V061.0V060.0V055.0V
2800700114060207120503.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V04.00V04.00V05.00V07.00V07.00V05.00V04.00V04.00V04.00V03.00V04.00V03.00V03.00V03.00V
2800700182890207120500160V00136V00133V00134V00132V00316V00316V00318V00314V00136V00315V00135V00157V00159V00203V00315V00316V00115V00327V00317V00318V00317V00318V00269V
280070018189020712050.900V0.500V0.900V0.700V01.10V01.10V0.900V01.20V01.50V01.20V01.50V01.50V01.60V01.70V01.50V01.40V01.10V0.900V01.20V0.600V0.900V01.00V01.40V01.00V
2800700183890207120507.40V05.50V05.60V05.10V04.70V03.60V03.20V03.30V05.40V07.10V09.30V011.3V012.7V013.7V014.5V013.8V012.3V011.3V010.6V010.2V010.0V09.40V08.70V08.20V
28007001868902071205090.0V098.0V099.0V098.0V00100V00100V00100V00100V092.0V081.0V073.0V064.0V058.0V054.0V055.0V059.0V064.0V068.0V073.0V077.0V077.0V078.0V081.0V085.0V
2800700187890207120500929V00929V00929V00929V00929V00929V00929V00930V00930V00931V00931V00930V00930V00930V00929V00929V00930V00930V00931V00931V00932V00931V00932V00932V
2800700188890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V060.0V00166V00249V00299V00332V00300V00229V081.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28049003013802071205011.0V09.00V09.00V05.00V07.00V09.00V015.0V020.0V016.0V019.0V017.0V016.0V011.0V014.0V014.0V018.0V020.0V025.0V039.0V045.0V039.0V027.0V023.0V020.0V
2804900307080207120500142V00149V00110V051.0V074.0V00144V00283V00380V00248V00231V00149V00124V073.0V097.0V097.0V00152V00244V00413V00732V*****N00784V00549V00459V00382V
28049003080802071205080.0V077.0V052.0V039.0V042.0V059.0V00115V00161V00122V00114V079.0V076.0V061.0V085.0V096.0V00133V00161V00215V00325V00375V00344V00256V00208V00174V
280490030648020712050.800V0.700V0.600V0.400V0.600V0.700V01.50V02.10V01.20V01.00V0.700V0.600V0.400V0.600V0.600V0.900V01.20V01.90V03.80V04.10V03.70V02.50V02.10V01.80V
28049003104902071205064.0V050.0V043.0V042.0V024.0V033.0V053.0V080.0V00115V097.0V091.0V082.0V076.0V079.0V00100V00115V00139V00169V00231V00307V00311V00284V00211V00171V
2804900314060207120503.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V04.00V04.00V04.00V05.00V09.00V08.00V08.00V05.00V04.00V05.00V07.00V07.00V07.00V05.00V05.00V04.00V
28049003828902071205093.0V00114V070.0V093.0V00179V066.0V088.0V091.0V091.0V092.0V091.0V00180V00334V00315V00316V00334V00336V00271V00115V00181V05.00V00180V069.0V091.0V
2804900381890207120501.10V01.30V01.00V01.30V01.30V01.00V01.20V01.50V01.80V01.90V02.00V01.70V01.90V01.90V02.10V01.50V02.20V01.20V01.60V01.00V01.70V01.50V01.80V02.30V
2804900383890207120503.60V02.80V02.30V02.00V01.60V01.00V0.800V0.800V01.90V04.30V06.90V09.30V011.4V012.8V013.6V015.1V013.1V011.1V09.30V08.10V07.20V06.90V05.80V05.50V
2804900386890207120500100V00100V00100V00100V00100V00100V00100V00100V097.0V084.0V077.0V071.0V068.0V063.0V059.0V054.0V061.0V070.0V079.0V084.0V088.0V089.0V093.0V096.0V
2804900387890207120500937V00937V00937V00937V00937V00937V00937V00938V00939V00939V00939V00939V00938V00938V00937V00937V00937V00938V00938V00939V00939V00939V00939V00939V
2804900388890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V070.0V00209V00303V00337V00340V00232V00204V079.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28045002070802071205013.0V08.00V08.00V010.0V022.0V063.0V00158V00342V00227V071.0V066.0V046.0V040.0V026.0V045.0V052.0V093.0V00228V00318V00339V00211V00132V094.0V073.0V
28045002080802071205066.0V056.0V054.0V064.0V056.0V074.0V00105V00152V00134V075.0V074.0V060.0V058.0V049.0V074.0V086.0V00116V00165V00206V00214V00160V00122V00114V00107V
280450020648020712050.500V0.400V0.400V0.400V0.600V0.400V01.60V02.60V01.50V0.500V0.500V0.400V0.400V0.500V0.600V0.600V0.900V01.70V02.20V02.00V01.60V01.30V01.30V01.10V
28045002104902071205020.0V025.0V021.0V026.0V020.0V022.0V040.0V040.0V057.0V050.0V035.0V041.0V028.0V026.0V023.0V038.0V043.0V057.0V074.0V092.0V088.0V077.0V057.0V039.0V
2804500214060207120506.00V09.00V07.00V05.00V06.00V02.00V02.00V03.00V03.00V011.0V012.0V017.0V020.0V026.0V017.0V011.0V04.00V03.00V03.00V03.00V03.00V02.00V01.00V02.00V
2804500282890207120500246V070.0V050.0V00245V066.0V00269V048.0V00249V049.0V047.0V00136V00138V00114V00136V00181V00158V00157V00135V046.0V046.0V00268V00248V045.0V046.0V
280450028189020712050.200V0.600V01.00V0.700V0.500V0.500V0.200V0.500V0.800V0.500V0.800V0.900V0.600V01.00V0.700V0.900V0.600V0.700V0.600V0.400V0.500V0.700V0.600V0.700V
2804500283890207120507.70V06.60V05.10V05.80V05.30V04.40V04.60V04.10V05.00V07.10V07.70V08.10V010.0V010.3V011.4V011.6V011.0V09.70V09.10V08.80V08.10V07.60V07.80V08.40V
28045002868902071205076.0V081.0V089.0V088.0V092.0V096.0V096.0V094.0V088.0V074.0V077.0V073.0V068.0V066.0V062.0V062.0V067.0V073.0V074.0V075.0V078.0V078.0V075.0V073.0V
2804500287890207120500923V00923V00923V00923V00923V00923V00923V00924V00924V00925V00925V00925V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V00926V
2804500288890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V075.0V00230V00331V00381V00370V00293V00247V00103V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020712050.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380207120504.00V04.00V03.00V02.00V02.00V03.00V03.00V05.00V05.00V04.00V06.00V08.00V08.00V06.00V05.00V04.00V04.00V03.00V04.00V03.00V04.00V04.00V05.00V03.00V
28080003070802071205083.0V086.0V069.0V032.0V036.0V070.0V092.0V00162V00151V072.0V079.0V052.0V049.0V040.0V028.0V037.0V039.0V072.0V092.0V068.0V00118V00117V00117V071.0V
28080003080802071205052.0V053.0V051.0V041.0V041.0V043.0V053.0V068.0V065.0V048.0V053.0V047.0V049.0V049.0V044.0V059.0V063.0V069.0V082.0V071.0V079.0V074.0V071.0V063.0V
280800030648020712050.800V0.800V0.800V0.600V0.700V0.700V0.800V01.00V01.10V0.800V0.800V0.800V0.800V0.700V0.700V0.700V0.800V0.800V0.900V0.800V01.10V01.10V01.00V0.900V
28080003104902071205028.0V032.0V033.0V024.0V021.0V023.0V025.0V029.0V047.0V038.0V032.0V047.0V040.0V033.0V033.0V032.0V033.0V035.0V049.0V045.0V041.0V050.0V053.0V044.0V
2808000314060207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V08.00V012.0V016.0V019.0V020.0V027.0V017.0V09.00V05.00V05.00V05.00V05.00V05.00V04.00V07.00V
2808000382890207120500338V045.0V047.0V045.0V042.0V044.0V046.0V045.0V045.0V047.0V00226V00158V00250V00270V00249V00270V00295V00312V00315V00318V023.0V00335V023.0V00335V
2808000381890207120501.10V0.900V01.20V01.40V01.30V01.10V01.00V01.20V01.50V01.40V01.20V01.30V01.50V02.00V01.90V02.00V01.90V01.60V01.90V02.00V01.60V01.60V01.20V02.70V
2808000383890207120509.30V08.50V07.80V07.60V07.20V06.90V06.70V06.60V07.40V09.10V011.8V013.3V015.0V015.8V016.5V016.3V015.3V013.3V012.8V011.8V011.4V010.9V010.6V010.7V
28080003868902071205096.0V097.0V097.0V095.0V095.0V096.0V097.0V095.0V093.0V089.0V087.0V082.0V073.0V069.0V064.0V068.0V074.0V082.0V084.0V087.0V087.0V088.0V090.0V091.0V
2808000387890207120500924V00924V00924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V00925V00925V00926V00926V00927V00927V00927V00927V00927V00927V
28080003888902071205076.0V078.0V079.0V081.0V078.0V075.0V076.0V075.0V00104V00202V00305V00358V00398V00330V00262V00122V055.0V052.0V054.0V057.0V057.0V068.0V068.0V079.0V
280800038989020712050.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28013002070802071205022.0V023.0V026.0V030.0V031.0V035.0V038.0V058.0V068.0V041.0V038.0V036.0V039.0V042.0V048.0V033.0V054.0V00129V00157V00169V081.0V043.0V032.0V031.0V
28013002080802071205023.0V022.0V020.0V020.0V020.0V021.0V020.0V024.0V026.0V023.0V024.0V030.0V041.0V046.0V054.0V051.0V061.0V077.0V080.0V078.0V050.0V036.0V029.0V027.0V
28013002104902071205019.0V019.0V019.0V08.00V016.0V013.0V015.0V023.0V033.0V035.0V016.0V026.0V038.0V036.0V036.0V048.0V039.0V043.0V065.0V077.0V094.0V051.0V045.0V035.0V
2801300214060207120506.00V05.00V06.00V06.00V05.00V06.00V06.00V05.00V06.00V07.00V06.00V07.00V08.00V09.00V08.00V08.00V06.00V08.00V08.00V09.00V08.00V08.00V09.00V08.00V
28013002828902071205068.0V047.0V068.0V045.0V069.0V047.0V069.0V023.0V070.0V022.0V024.0V045.0V00202V00225V00246V00273V00245V00177V00179V00203V048.0V046.0V069.0V069.0V
2801300281890207120501.00V0.800V0.900V0.700V01.00V01.10V01.00V0.700V01.60V01.60V01.00V0.900V01.50V01.50V01.60V01.80V01.80V01.10V01.00V01.00V01.40V01.00V01.30V01.20V
2801300283890207120501.80V01.30V0.900V0.500V0.200V-0.30V-0.70V-1.00V-0.90V02.10V04.80V08.00V011.3V012.8V014.0V015.0V014.3V011.7V010.0V08.40V06.10V05.00V04.10V03.50V
2801300286890207120500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V095.0V078.0V066.0V063.0V059.0V057.0V059.0V069.0V075.0V083.0V090.0V094.0V097.0V00100V
2801300287890207120500955V00956V00956V00956V00956V00956V00956V00957V00958V00958V00958V00958V00957V00956V00956V00956V00956V00957V00958V00958V00959V00959V00959V00958V
2801300288890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V076.0V00248V00363V00428V00412V00378V00289V00156V023.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207120507.00V06.00V05.00V05.00V05.00V09.00V016.0V023.0V022.0V017.0V06.00V02.00V03.00V05.00V06.00V05.00V03.00V03.00V03.00V04.00V03.00V02.00V01.00V01.00V
2804700207080207120500118V094.0V075.0V093.0V088.0V00165V00309V00438V00389V00248V041.0V010.0V016.0V023.0V026.0V023.0V08.00V016.0V022.0V041.0V027.0V010.0V07.00V05.00V
28047002080802071205054.0V042.0V035.0V041.0V039.0V053.0V00103V00151V00143V00110V045.0V023.0V029.0V041.0V050.0V048.0V031.0V047.0V057.0V073.0V048.0V036.0V030.0V019.0V
280470020648020712050.800V0.700V0.600V0.500V0.500V0.600V01.20V01.70V01.50V01.30V0.500V0.300V0.400V0.500V0.500V0.500V0.300V0.400V0.500V0.600V0.500V0.300V0.400V0.300V
28047002104902071205046.0V033.0V025.0V030.0V016.0V020.0V024.0V051.0V079.0V090.0V00100V035.0V018.0V023.0V038.0V037.0V035.0V013.0V023.0V032.0V034.0V029.0V020.0V016.0V
28047002094902071205041.0V029.0V022.0V026.0V013.0V017.0V021.0V045.0V072.0V083.0V093.0V032.0V014.0V020.0V034.0V033.0V031.0V011.0V019.0V028.0V030.0V025.0V017.0V013.0V
2804700214060207120502.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V04.00V04.00V024.0V049.0V037.0V025.0V022.0V028.0V044.0V034.0V021.0V010.0V026.0V029.0V032.0V043.0V
2804700230590207120503.00V02.50V02.30V02.00V01.80V01.90V03.50V06.60V04.50V03.70V03.30V0.800V0.700V01.50V01.60V01.90V0.900V01.20V01.40V02.20V02.50V01.30V01.20V0.600V
2804700220590207120509.00V07.30V06.40V06.00V05.60V05.90V013.5V032.3V013.1V010.7V012.2V06.00V03.80V05.00V05.80V06.90V04.80V05.30V03.90V05.20V07.40V04.20V03.60V02.30V
2804700231590207120507.40V06.00V05.10V04.60V04.50V04.60V010.3V026.5V011.0V08.90V08.20V03.30V02.20V03.40V04.30V04.90V03.00V03.00V03.10V04.30V05.90V04.10V02.70V01.70V
2804700282890207120500335V023.0V00316V044.0V00273V00335V00317V00315V00316V00205V00314V00315V00158V00179V00204V00249V00250V00316V00316V00294V00315V00316V00316V00316V
280470028189020712050.900V01.20V01.10V0.600V01.10V01.10V0.900V01.40V01.40V01.80V04.30V05.30V02.70V02.80V02.50V02.70V03.30V04.00V03.70V02.20V03.70V03.80V02.50V04.20V
2804700283890207120501.20V0.600V0.100V-0.10V-0.30V-0.90V-1.00V-0.80V01.30V05.60V010.7V013.4V013.3V012.4V013.0V013.6V012.5V010.9V09.60V09.10V09.00V08.90V08.50V08.80V
28047002868902071205093.0V094.0V095.0V095.0V093.0V094.0V094.0V092.0V085.0V077.0V055.0V045.0V052.0V062.0V060.0V051.0V051.0V060.0V067.0V070.0V076.0V081.0V084.0V083.0V
2804700287890207120500921V00921V00921V00921V00921V00921V00921V00922V00923V00924V00924V00924V00925V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V
2804700288890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V00119V00238V00327V00385V00352V00315V00234V00129V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280470028989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020207120507.20V07.30V08.00V07.90V07.40V07.30V08.20V08.10V08.40V08.00V06.30V05.80V06.10V06.50V06.60V06.40V05.90V05.90V06.10V06.30V06.10V05.90V05.90V05.80V
280470024402020712050.800V0.800V0.800V0.700V0.800V0.800V01.70V01.60V01.50V01.40V0.600V0.400V0.400V0.600V0.600V0.600V0.400V0.400V0.500V0.600V0.500V0.400V0.300V0.300V
2801400201380207120505.00V05.00V*****N*****N*****N*****N*****N*****N*****N012.0V012.0V09.00V05.00V03.00V03.00V05.00V05.00V07.00V05.00V05.00V04.00V06.00V05.00V06.00V
28014002070802071205051.0V052.0V*****N*****N*****N*****N*****N*****N*****N00139V00139V099.0V049.0V023.0V032.0V047.0V063.0V074.0V054.0V042.0V043.0V066.0V053.0V062.0V
28014002080802071205029.0V*****N*****N*****N*****N*****N*****N*****N*****N050.0V059.0V063.0V056.0V043.0V054.0V064.0V061.0V053.0V047.0V038.0V042.0V046.0V035.0V037.0V
280140020648020712050.300V*****N*****N*****N*****N*****N*****N*****N*****N0.600V0.600V0.600V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V
28014002104902071205040.0V050.0V043.0V044.0V040.0V037.0V040.0V00106V096.0V078.0V00114V00120V00105V091.0V058.0V074.0V079.0V086.0V098.0V086.0V069.0V077.0V054.0V059.0V
2801400214060207120502.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V09.00V06.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801400230590207120501.90V02.20V01.90V02.10V02.10V01.90V02.00V02.70V02.80V02.30V02.50V02.50V02.30V01.90V01.40V01.90V01.90V01.90V01.80V01.70V01.50V02.10V01.60V01.90V
28014002205902071205032.2V054.3V031.9V030.6V027.7V025.0V029.5V038.8V084.7V029.8V049.8V037.2V022.4V015.6V07.50V017.9V013.6V017.8V014.2V018.1V09.70V033.4V012.2V024.3V
28014002315902071205016.1V028.7V017.9V015.9V013.4V011.8V013.0V014.6V027.8V014.4V022.6V021.2V011.1V08.40V05.20V010.3V08.60V09.40V010.6V09.90V06.60V015.5V08.00V012.7V
28014002828902071205043.0V043.0V023.0V070.0V086.0V00164V00111V023.0V024.0V025.0V042.0V025.0V00249V00272V00272V00273V00179V00178V00181V00177V00180V00180V094.0V00180V
280140028189020712050.800V0.400V01.30V01.30V0.700V0.900V0.400V01.00V01.30V01.30V01.10V01.00V01.40V02.40V02.20V01.50V01.50V01.50V01.50V01.40V01.80V02.60V01.00V01.60V
2801400283890207120504.20V03.70V02.70V02.50V02.20V01.40V01.10V01.10V02.50V05.30V07.50V011.1V013.3V012.9V013.6V014.3V012.4V09.60V08.20V07.40V06.70V06.10V05.90V05.10V
28014002868902071205092.0V093.0V094.0V095.0V095.0V096.0V096.0V097.0V095.0V083.0V074.0V064.0V059.0V062.0V057.0V057.0V066.0V075.0V079.0V084.0V086.0V089.0V091.0V093.0V
2801400287890207120500957V00957V00957V00957V00957V00957V00957V00958V00959V00959V00960V00959V00958V00958V00957V00958V00958V00958V00959V00959V00960V00960V00960V00960V
2801400288890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V090.0V00228V00326V00391V00404V00361V00255V00145V026.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28180001070802071205055.0V076.0V077.0V062.0V033.0V00142V00126V00263V00118V071.0V019.0V010.0V05.00V07.00V04.00V012.0V037.0V063.0V00163V068.0V00145V00131V027.0V053.0V
28180001080802071205044.0V048.0V052.0V050.0V034.0V053.0V060.0V00101V061.0V049.0V022.0V017.0V011.0V011.0V013.0V038.0V070.0V078.0V00116V079.0V00100V098.0V053.0V053.0V
28180001104902071205042.0V041.0V048.0V049.0V052.0V040.0V050.0V057.0V087.0V079.0V079.0V070.0V046.0V038.0V031.0V024.0V051.0V00110V00122V00116V095.0V00116V091.0V063.0V
28180001094902071205030.0V028.0V021.0V028.0V021.0V026.0V034.0V027.0V044.0V038.0V049.0V034.0V027.0V026.0V018.0V016.0V027.0V074.0V070.0V070.0V057.0V070.0V049.0V040.0V
2818000114060207120504.00V04.00V05.00V04.00V04.00V06.00V04.00V06.00V06.00V010.0V023.0V036.0V052.0V052.0V053.0V027.0V09.00V07.00V06.00V06.00V07.00V04.00V04.00V06.00V
2818000182890207120504.00V022.0V00135V00136V00115V00162V00181V00159V021.0V00156V00181V00292V00227V00270V00271V00271V00270V00316V00249V00315V00136V00222V00201V04.00V
281800018189020712050.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V01.00V01.40V0.900V01.40V01.70V0.900V01.50V01.00V0.900V0.200V0.900V0.400V0.300V0.500V0.200V
2818000183890207120505.50V04.80V04.90V04.80V04.10V03.10V03.70V03.90V06.80V08.90V010.3V013.5V014.6V015.1V015.4V015.0V012.3V08.60V08.90V08.50V07.60V06.70V06.30V05.90V
28180001868902071205091.0V093.0V094.0V094.0V096.0V096.0V099.0V099.0V090.0V081.0V074.0V062.0V057.0V053.0V049.0V051.0V063.0V074.0V078.0V081.0V084.0V087.0V089.0V090.0V
2818000187890207120500937V00937V00937V00937V00936V00936V00937V00937V00938V00939V00939V00939V00938V00937V00937V00937V00938V00938V00939V00939V00939V00939V00939V00939V
2818000188890207120504.00V04.00V04.00V04.00V04.00V04.00V04.00V030.0V00146V00315V00420V00481V00465V00423V00308V00166V029.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020712050.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
