28092005080802100402027.0V021.0V09.00V04.00V07.00V010.0V024.0V011.0V06.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V06.00V011.0V013.0V011.0V07.00V
2809200506480210040200.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
28092005104902100402020.0V019.0V017.0V016.0V014.0V013.0V020.0V019.0V018.0V016.0V015.0V021.0V013.0V024.0V014.0V016.0V015.0V022.0V014.0V022.0V013.0V015.0V015.0V015.0V
28092005140602100402037.0V043.0V052.0V054.0V048.0V042.0V031.0V047.0V058.0V063.0V070.0V075.0V078.0V079.0V078.0V079.0V077.0V076.0V073.0V064.0V057.0V054.0V051.0V054.0V
2809200582890210040200166V00158V00153V00170V00160V00150V00144V00169V00202V00192V00219V00213V00199V00214V00204V00205V00205V00202V00198V00176V00169V00179V00170V00170V
2809200581890210040201.00V01.00V01.40V01.60V01.10V01.00V01.30V02.00V02.60V03.00V03.80V04.40V04.70V05.00V05.10V05.70V05.30V04.50V04.30V03.30V02.40V02.30V02.10V02.60V
2809200583890210040206.80V06.40V05.80V05.20V04.50V04.20V04.50V05.80V06.90V08.60V010.0V011.2V012.2V013.3V013.6V013.9V014.3V014.2V012.9V011.2V010.3V09.30V08.60V08.10V
28092005868902100402048.0V048.0V050.0V054.0V059.0V061.0V061.0V057.0V053.0V048.0V045.0V039.0V036.0V031.0V030.0V029.0V027.0V027.0V031.0V039.0V050.0V057.0V062.0V067.0V
2809200587890210040200924V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V00923V00922V00922V00921V00921V00921V00921V00922V00922V00922V00922V
2809200588890210040204.00V04.00V04.00V04.00V04.00V04.00V016.0V00168V00394V00589V00739V00842V00872V00853V00748V00601V00413V00208V033.0V04.00V04.00V04.00V04.00V04.00V
2809200589890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210040201.00V01.00V01.00V01.00V01.00V01.00V06.00V010.0V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802100402022.0V020.0V014.0V013.0V013.0V025.0V029.0V026.0V015.0V010.0V09.00V08.00V06.00V05.00V05.00V05.00V06.00V08.00V014.0V021.0V020.0V013.0V012.0V09.00V
2814800406480210040200.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28148004104902100402021.0V017.0V017.0V016.0V013.0V016.0V019.0V025.0V032.0V019.0V020.0V020.0V024.0V017.0V018.0V018.0V023.0V022.0V026.0V025.0V027.0V023.0V022.0V017.0V
28148004140602100402040.0V035.0V034.0V035.0V036.0V011.0V08.00V021.0V042.0V066.0V072.0V079.0V086.0V088.0V090.0V087.0V085.0V084.0V075.0V062.0V058.0V061.0V058.0V060.0V
28148004828902100402058.0V070.0V071.0V075.0V069.0V056.0V052.0V00131V00226V00226V00242V00259V00271V00259V00253V00271V00253V00254V00247V00221V00209V00214V00225V00220V
2814800481890210040200.20V00.40V00.30V00.40V00.30V00.50V00.60V00.40V01.30V02.60V02.70V03.00V04.30V04.40V04.20V04.00V03.50V03.20V02.70V01.70V01.70V02.30V01.80V02.40V
2814800483890210040205.50V04.30V03.50V02.90V02.40V01.70V01.70V03.90V05.80V08.10V09.70V011.1V011.9V012.9V013.5V013.7V013.9V013.7V012.2V010.1V09.00V07.90V07.10V06.90V
28148004868902100402051.0V057.0V061.0V064.0V067.0V077.0V081.0V068.0V062.0V050.0V045.0V039.0V034.0V031.0V028.0V027.0V029.0V029.0V030.0V033.0V044.0V053.0V064.0V071.0V
2814800487890210040200926V00925V00925V00925V00924V00925V00925V00926V00927V00927V00927V00927V00927V00926V00925V00925V00924V00924V00924V00924V00924V00924V00923V00923V
2814800488890210040204.00V04.00V04.00V04.00V04.00V04.00V011.0V00143V00347V00521V00649V00737V00766V00719V00647V00498V00320V00128V010.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210040201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V00.80V00.80V01.00V01.00V00.50V00.80V01.00V00.50V01.00V01.00V01.00V01.00V01.00V
2814800420590210040203.80V06.00V07.80V09.50V07.50V07.80V010.5V012.5V06.50V03.30V01.80V01.30V01.30V01.00V01.00V01.00V00.80V01.00V01.00V01.30V01.50V01.30V01.50V02.00V
2814800431590210040200.80V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V00.80V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V
2814800409490210040208.00V011.0V09.00V06.00V07.00V09.00V09.00V017.0V013.0V014.0V013.0V010.0V08.00V09.00V010.0V08.00V06.00V018.0V012.0V011.0V09.00V06.00V016.0V07.00V
2800700407080210040202.00V02.00V02.00V02.00V02.00V02.00V04.00V05.00V05.00V04.00V03.00V03.00V03.00V02.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
28007004080802100402021.0V026.0V025.0V015.0V017.0V023.0V033.0V022.0V014.0V010.0V06.00V05.00V05.00V05.00V04.00V05.00V05.00V07.00V010.0V016.0V022.0V021.0V017.0V010.0V
28007004104902100402010.0V011.0V012.0V011.0V09.00V07.00V010.0V013.0V016.0V012.0V013.0V016.0V017.0V017.0V014.0V014.0V012.0V018.0V010.0V011.0V011.0V011.0V018.0V019.0V
28007004140602100402059.0V055.0V052.0V059.0V055.0V048.0V039.0V054.0V065.0V074.0V079.0V083.0V086.0V088.0V086.0V085.0V085.0V082.0V079.0V069.0V059.0V058.0V060.0V064.0V
2800700482890210040200314V00261V00260V00276V00289V00276V00224V00243V00261V00260V00272V00272V00270V00281V00270V00271V00270V00261V00271V00269V00281V00272V00281V00270V
2800700481890210040200.20V00.20V00.30V00.70V00.50V00.10V00.20V00.60V01.50V02.10V02.70V03.20V03.50V04.30V04.10V04.20V03.90V03.30V03.30V02.30V02.30V01.90V02.30V01.80V
2800700483890210040209.50V09.00V08.40V07.90V07.30V06.60V06.80V08.40V09.40V010.7V012.0V013.4V014.3V015.1V015.6V016.2V016.4V016.2V014.9V013.5V012.6V011.7V011.1V010.5V
28007004868902100402046.0V048.0V053.0V057.0V062.0V067.0V068.0V062.0V057.0V051.0V050.0V044.0V040.0V037.0V035.0V034.0V031.0V031.0V035.0V044.0V055.0V063.0V069.0V075.0V
2800700487890210040200916V00916V00916V00916V00915V00915V00916V00916V00917V00918V00918V00918V00917V00917V00916V00915V00915V00915V00915V00914V00915V00915V00914V00914V
2800700488890210040204.00V04.00V04.00V04.00V04.00V04.00V08.00V00126V00320V00495V00634V00731V00757V00725V00620V00502V00329V00143V011.0V04.00V04.00V04.00V04.00V04.00V
2800700489890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490210040206.00V04.00V04.00V05.00V06.00V04.00V06.00V08.00V04.00V05.00V04.00V03.00V07.00V011.0V09.00V05.00V04.00V06.00V04.00V04.00V09.00V011.0V06.00V04.00V
2804900301380210040205.00V05.00V05.00V04.00V04.00V05.00V05.00V06.00V05.00V05.00V05.00V04.00V05.00V04.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V05.00V05.00V
28049003070802100402011.0V011.0V012.0V09.00V08.00V011.0V09.00V09.00V07.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V06.00V07.00V07.00V06.00V06.00V
28049003080802100402025.0V018.0V031.0V024.0V023.0V034.0V033.0V039.0V028.0V024.0V024.0V022.0V016.0V017.0V016.0V016.0V017.0V017.0V017.0V016.0V017.0V017.0V017.0V016.0V
28049003104902100402016.0V015.0V020.0V013.0V023.0V023.0V017.0V019.0V028.0V021.0V015.0V013.0V011.0V09.00V09.00V011.0V012.0V010.0V09.00V010.0V010.0V010.0V025.0V013.0V
28049003140602100402020.0V013.0V07.00V06.00V014.0V03.00V02.00V03.00V045.0V071.0V078.0V084.0V091.0V093.0V093.0V089.0V085.0V082.0V076.0V069.0V058.0V046.0V045.0V048.0V
2804900382890210040200154V00185V00267V00187V00221V00153V00136V00163V00275V00334V00328V00335V00338V00265V00257V00260V00262V00336V00257V00337V00314V00325V00335V00336V
2804900381890210040200.60V00.80V00.50V00.80V01.20V00.90V00.70V00.80V02.30V03.40V03.20V03.70V04.90V04.50V04.70V04.10V03.90V03.80V03.50V03.40V02.60V02.50V02.70V04.20V
2804900383890210040206.60V05.90V05.20V03.90V03.60V02.70V01.90V03.50V07.00V08.80V010.7V012.1V012.8V013.8V014.3V014.9V015.1V014.7V013.3V012.0V011.0V09.70V08.60V08.20V
28049003868902100402051.0V054.0V058.0V068.0V070.0V075.0V077.0V071.0V058.0V051.0V044.0V040.0V035.0V031.0V029.0V029.0V029.0V029.0V029.0V034.0V044.0V053.0V062.0V067.0V
2804900387890210040200929V00928V00928V00928V00928V00928V00929V00929V00929V00929V00929V00929V00928V00928V00927V00926V00926V00926V00926V00926V00926V00926V00926V00926V
2804900388890210040204.00V04.00V04.00V04.00V04.00V04.00V07.00V00118V00442V00603V00710V00764V00752V00669V00578V00416V00241V070.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210040201.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V05.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V03.00V01.00V05.00V03.00V02.00V
2804500208080210040204.00V07.00V03.00V05.00V010.0V029.0V035.0V022.0V018.0V011.0V010.0V011.0V011.0V08.00V06.00V06.00V010.0V012.0V018.0V025.0V026.0V031.0V027.0V033.0V
2804500206480210040200.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V
2804500210490210040204.00V03.00V05.00V09.00V08.00V016.0V013.0V025.0V014.0V020.0V016.0V014.0V010.0V06.00V09.00V013.0V020.0V015.0V014.0V022.0V024.0V017.0V011.0V011.0V
28045002140602100402080.0V078.0V080.0V071.0V064.0V045.0V045.0V056.0V060.0V067.0V071.0V074.0V077.0V079.0V079.0V079.0V075.0V073.0V066.0V059.0V055.0V054.0V054.0V039.0V
28045002828902100402040.0V00316V00178V00189V059.0V00140V00120V080.0V00226V00281V00304V00304V00304V00316V00314V00329V00310V00315V00315V00315V00191V00136V00152V00237V
2804500281890210040201.50V01.40V01.60V01.40V01.50V01.30V01.20V01.20V01.40V01.60V01.90V02.20V02.30V02.40V02.40V02.60V02.20V02.30V02.10V01.80V01.40V01.30V01.20V01.20V
2804500283890210040204.70V04.80V04.80V03.50V02.80V02.10V02.70V04.10V05.60V06.10V07.40V09.10V010.4V011.1V011.9V012.1V012.1V011.8V010.9V09.60V08.70V08.20V07.80V06.70V
28045002868902100402051.0V050.0V053.0V062.0V063.0V065.0V062.0V056.0V054.0V055.0V051.0V045.0V041.0V040.0V041.0V041.0V040.0V041.0V044.0V050.0V054.0V055.0V057.0V064.0V
2804500287890210040200915V00914V00914V00914V00914V00914V00914V00914V00915V00915V00916V00915V00915V00914V00913V00913V00912V00912V00912V00913V00913V00913V00913V00913V
2804500288890210040204.00V04.00V04.00V04.00V04.00V04.00V010.0V00209V00417V00598V00733V00812V00848V00797V00707V00492V00368V00167V08.00V04.00V04.00V04.00V04.00V04.00V
2804500289890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210040201.00V01.00V01.00V01.00V01.00V01.00V08.00V014.0V05.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28080003080802100402018.0V014.0V019.0V015.0V016.0V026.0V044.0V037.0V015.0V06.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V09.00V019.0V016.0V011.0V07.00V
28080003104902100402011.0V010.0V010.0V010.0V07.00V011.0V018.0V011.0V010.0V010.0V010.0V011.0V012.0V010.0V08.00V011.0V019.0V019.0V011.0V012.0V016.0V021.0V09.00V018.0V
28080003140602100402066.0V074.0V063.0V064.0V056.0V042.0V030.0V041.0V069.0V083.0V092.0V093.0V094.0V094.0V095.0V095.0V094.0V092.0V088.0V081.0V071.0V069.0V069.0V070.0V
2808000382890210040200177V00195V00185V00214V00170V00176V00274V00180V00227V00226V00237V00220V00226V00227V00228V00226V00215V00219V00209V00186V00221V00227V00237V00221V
2808000381890210040200.80V00.90V00.70V01.10V00.80V00.80V00.70V01.10V01.60V02.60V02.70V03.30V03.70V04.60V04.20V03.90V04.00V03.90V03.30V01.50V02.50V02.80V02.60V02.40V
2808000383890210040208.20V08.00V07.30V06.60V05.70V05.10V05.40V08.30V010.2V010.7V012.0V013.2V014.0V014.7V015.4V015.9V015.8V015.5V014.5V012.7V012.0V011.1V010.0V09.50V
28080003868902100402061.0V061.0V066.0V071.0V076.0V079.0V081.0V074.0V067.0V064.0V059.0V057.0V053.0V052.0V049.0V048.0V048.0V048.0V052.0V058.0V065.0V073.0V079.0V083.0V
2808000387890210040200918V00917V00917V00917V00916V00916V00916V00917V00917V00918V00918V00918V00918V00917V00917V00916V00916V00916V00916V00916V00916V00916V00916V00915V
2808000388890210040204.00V04.00V04.00V04.00V04.00V04.00V039.0V00231V00444V00617V00741V00808V00824V00765V00692V00542V00366V00182V028.0V04.00V04.00V04.00V04.00V04.00V
2808000389890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210040203.00V06.00V04.00V04.00V04.00V04.00V05.00V07.00V016.0V011.0V06.00V04.00V04.00V04.00V06.00V05.00V04.00V04.00V04.00V06.00V04.00V05.00V04.00V03.00V
28013002080802100402018.0V029.0V021.0V013.0V010.0V013.0V014.0V013.0V021.0V032.0V019.0V010.0V010.0V012.0V020.0V018.0V014.0V015.0V017.0V033.0V018.0V023.0V015.0V016.0V
28013002104902100402024.0V020.0V032.0V019.0V019.0V020.0V017.0V013.0V023.0V027.0V025.0V022.0V023.0V015.0V018.0V015.0V014.0V018.0V014.0V022.0V029.0V030.0V020.0V028.0V
28013002140602100402041.0V016.0V017.0V017.0V017.0V013.0V012.0V016.0V018.0V041.0V065.0V075.0V078.0V073.0V069.0V072.0V073.0V071.0V063.0V045.0V060.0V053.0V060.0V056.0V
2801300282890210040200221V00114V068.0V052.0V051.0V057.0V051.0V056.0V00118V00253V00226V00243V00227V00249V00253V00243V00254V00248V00253V00220V00214V00215V00209V00204V
2801300281890210040201.10V00.70V00.90V00.80V01.00V00.90V01.00V01.20V01.10V02.40V02.80V03.20V03.50V03.90V04.00V03.90V03.50V03.20V02.60V02.20V02.30V02.30V02.80V02.00V
2801300283890210040208.20V06.90V05.00V03.90V02.90V02.20V02.00V03.10V07.10V010.1V011.9V012.8V014.1V015.2V015.7V016.3V016.4V016.2V014.9V013.1V012.0V011.1V010.5V09.90V
28013002868902100402058.0V066.0V078.0V083.0V088.0V090.0V090.0V086.0V069.0V052.0V046.0V041.0V034.0V029.0V028.0V029.0V029.0V031.0V035.0V045.0V052.0V058.0V062.0V065.0V
2801300287890210040200948V00948V00947V00947V00947V00947V00948V00948V00948V00948V00949V00948V00948V00947V00946V00945V00945V00945V00945V00945V00946V00946V00946V00945V
2801300288890210040204.00V04.00V04.00V04.00V04.00V04.00V044.0V00202V00427V00593V00718V00790V00808V00767V00677V00534V00362V00173V019.0V04.00V04.00V04.00V04.00V04.00V
2801300289890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210040201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
2804700207080210040202.00V02.00V02.00V02.00V02.00V02.00V04.00V05.00V04.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V010.0V012.0V03.00V03.00V03.00V
2804700208080210040206.00V02.00V02.00V03.00V04.00V010.0V020.0V019.0V08.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V06.00V030.0V049.0V056.0V023.0V015.0V019.0V
2804700206480210040200.40V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.60V00.40V00.40V00.40V
28047002104902100402018.0V014.0V014.0V015.0V014.0V014.0V014.0V015.0V019.0V018.0V017.0V018.0V017.0V028.0V025.0V019.0V020.0V018.0V014.0V016.0V028.0V033.0V018.0V018.0V
2804700209490210040209.00V014.0V012.0V012.0V08.00V014.0V011.0V011.0V08.00V010.0V012.0V010.0V011.0V014.0V013.0V017.0V010.0V012.0V015.0V012.0V025.0V017.0V012.0V012.0V
28047002140602100402075.0V078.0V075.0V075.0V078.0V070.0V060.0V057.0V077.0V083.0V084.0V084.0V086.0V084.0V085.0V085.0V083.0V077.0V053.0V030.0V022.0V051.0V056.0V049.0V
2804700230590210040200.50V00.40V00.40V00.50V00.40V00.50V00.50V00.60V00.50V00.40V00.40V00.30V00.20V00.30V00.50V00.40V00.30V00.40V00.40V00.80V01.40V01.10V00.50V00.50V
2804700220590210040200.10V00.10V00.10V00.50V00.30V00.40V00.60V00.80V00.40V00.20V00.10V00.30V00.10V00.10V00.30V00.40V00.30V00.20V00.20V00.30V00.70V00.90V00.30V00.20V
2804700231590210040200.10V00.10V00.10V00.30V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.40V00.20V00.10V
2804700282890210040200315V00294V00293V00304V00309V00309V00170V035.0V00141V00203V00220V00187V00209V00181V00186V00214V00187V00187V00315V00314V00241V00109V00232V00299V
2804700281890210040203.50V04.40V03.00V04.30V03.90V02.60V01.80V01.30V01.90V02.30V02.70V02.70V03.20V03.10V03.20V03.10V02.40V02.40V02.80V02.20V01.90V02.00V01.90V01.50V
2804700283890210040204.20V04.30V03.60V03.20V03.20V02.90V02.80V05.20V07.40V08.70V09.60V011.1V012.0V012.2V013.0V013.3V013.1V012.9V011.2V09.40V08.30V07.90V07.50V06.90V
28047002868902100402060.0V062.0V068.0V071.0V070.0V069.0V070.0V061.0V050.0V047.0V046.0V043.0V041.0V044.0V040.0V039.0V040.0V040.0V044.0V054.0V059.0V061.0V064.0V068.0V
2804700287890210040200914V00914V00914V00914V00914V00914V00914V00915V00916V00916V00916V00916V00916V00915V00914V00914V00914V00913V00913V00913V00913V00913V00913V00913V
2804700288890210040204.00V04.00V04.00V04.00V04.00V04.00V059.0V00276V00464V00616V00707V00778V00793V00592V00580V00477V00205V00119V016.0V04.00V04.00V04.00V04.00V04.00V
2804700289890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210040206.00V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.10V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.10V06.20V06.10V06.00V06.00V
2804700244020210040200.40V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.40V00.40V00.40V
2801400207080210040203.00V04.00V04.00V04.00V04.00V05.00V05.00V010.0V06.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V
28014002080802100402015.0V012.0V011.0V012.0V018.0V024.0V021.0V030.0V013.0V06.00V03.00V03.00V02.00V03.00V03.00V02.00V07.00V04.00V06.00V09.00V019.0V010.0V09.00V05.00V
2801400206480210040200.20V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V00.40V
2801400210490210040206.00V09.00V015.0V010.0V09.00V010.0V09.00V09.00V011.0V010.0V04.00V011.0V018.0V015.0V015.0V016.0V015.0V016.0V019.0V016.0V012.0V015.0V022.0V011.0V
28014002140602100402036.0V030.0V027.0V031.0V023.0V014.0V017.0V022.0V044.0V067.0V078.0V082.0V086.0V087.0V087.0V087.0V082.0V083.0V073.0V065.0V048.0V054.0V052.0V059.0V
2801400230590210040200.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.50V00.30V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V
2801400220590210040203.40V03.80V02.70V02.40V01.80V03.10V03.40V03.90V04.40V02.00V02.50V02.40V02.00V02.20V01.90V02.70V01.90V02.00V02.00V02.70V01.90V01.20V00.90V01.10V
2801400231590210040200.70V01.60V00.80V00.80V00.30V01.30V01.20V01.70V02.80V00.50V00.80V00.90V00.80V00.60V00.50V00.90V00.80V015.3V07.30V011.3V05.20V01.80V00.80V00.70V
2801400282890210040200257V00245V00240V00241V00246V00244V00234V00273V00261V00294V00294V00305V00298V00299V00309V00309V00309V00312V00309V00286V00254V00251V00256V00266V
2801400281890210040200.10V00.10V00.10V00.20V00.20V00.10V00.10V00.20V00.20V03.90V05.10V04.70V05.00V05.70V05.80V06.40V06.30V05.40V04.10V02.80V01.60V01.80V02.60V02.40V
2801400283890210040207.50V05.00V03.70V04.10V03.60V02.80V03.40V06.20V08.40V09.90V011.0V012.2V013.4V014.3V014.8V015.0V015.1V014.9V013.3V011.7V010.1V09.40V08.90V08.80V
28014002868902100402049.0V061.0V068.0V066.0V069.0V074.0V073.0V064.0V056.0V049.0V046.0V041.0V035.0V029.0V027.0V027.0V025.0V023.0V031.0V041.0V049.0V057.0V064.0V066.0V
2801400287890210040200950V00950V00950V00950V00950V00950V00950V00950V00951V00951V00951V00951V00950V00949V00948V00948V00947V00947V00947V00948V00948V00948V00948V00948V
2801400288890210040204.00V04.00V04.00V04.00V04.00V04.00V055.0V00251V00459V00615V00496V00783V00784V00737V00625V00479V00308V00134V014.0V04.00V04.00V04.00V04.00V04.00V
2801400289890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080210040203.00V01.00V01.00V01.00V01.00V01.00V04.00V05.00V04.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28180001080802100402025.0V029.0V030.0V025.0V021.0V023.0V038.0V032.0V017.0V012.0V09.00V08.00V07.00V06.00V06.00V06.00V05.00V07.00V010.0V017.0V016.0V012.0V015.0V011.0V
28180001104902100402028.0V027.0V023.0V038.0V021.0V016.0V015.0V027.0V031.0V033.0V025.0V024.0V027.0V023.0V027.0V021.0V027.0V024.0V022.0V020.0V019.0V035.0V014.0V026.0V
28180001094902100402011.0V07.00V08.00V012.0V07.00V04.00V06.00V05.00V08.00V08.00V011.0V09.00V05.00V07.00V05.00V06.00V07.00V05.00V07.00V08.00V08.00V08.00V08.00V05.00V
28180001140602100402055.0V049.0V044.0V046.0V043.0V038.0V035.0V039.0V053.0V070.0V085.0V088.0V091.0V094.0V094.0V093.0V093.0V091.0V085.0V070.0V069.0V068.0V062.0V063.0V
2818000182890210040200299V00308V00295V00226V00200V00197V00284V00222V00193V00221V00226V00224V00236V00231V00253V00244V00245V00236V00248V00258V00258V00245V00257V00241V
2818000181890210040200.70V00.60V00.30V00.50V00.30V00.30V00.60V00.80V01.80V01.80V02.60V03.10V03.20V03.20V03.90V04.10V04.60V03.30V03.10V02.40V02.70V02.40V02.70V02.00V
2818000183890210040206.60V05.90V05.40V04.50V03.60V02.80V03.80V05.00V06.80V09.10V010.2V011.4V012.7V013.4V014.3V014.8V014.5V014.8V013.7V011.3V010.0V08.70V07.90V07.40V
28180001868902100402052.0V055.0V059.0V062.0V068.0V076.0V068.0V065.0V064.0V054.0V048.0V043.0V037.0V035.0V029.0V025.0V026.0V026.0V030.0V039.0V047.0V057.0V066.0V073.0V
2818000187890210040200930V00929V00929V00929V00929V00929V00929V00929V00930V00930V00930V00930V00930V00929V00929V00928V00928V00927V00927V00927V00928V00928V00928V00928V
2818000188890210040204.00V04.00V04.00V04.00V04.00V04.00V010.0V00109V00363V00571V00725V00826V00873V00852V00779V00647V00467V00269V084.0V06.00V04.00V04.00V04.00V04.00V
2818000189890210040200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210040201.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2813300208080210040201.00V01.00V01.00V04.00V02.00V03.00V014.0V04.00V03.00V04.00V05.00V04.00V03.00V02.00V02.00V02.00V02.00V04.00V06.00V07.00V09.00V07.00V04.00V02.00V
28133002104902100402015.0V011.0V010.0V011.0V010.0V010.0V013.0V022.0V013.0V010.0V014.0V016.0V011.0V013.0V024.0V015.0V021.0V022.0V022.0V021.0V017.0V013.0V013.0V017.0V
28133002140602100402069.0V066.0V058.0V046.0V049.0V048.0V033.0V047.0V053.0V065.0V066.0V067.0V068.0V071.0V073.0V073.0V074.0V072.0V072.0V071.0V064.0V061.0V060.0V056.0V
28133002828902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002818902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002838902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002868902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002878902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002888902100402*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
